no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;821.526666666667
1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;627.5
1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;671.696666666667
1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;671.5
1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;590.18
1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;589.74
1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;497.333333333333
1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;609.2
1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;254.013333333333
1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;783.876666666667
1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;643.983333333333
1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;260.55
1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;287.086666666667
1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;259.903333333333
1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;244.333333333333
1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;277.813333333333
1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;270.706666666667
1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;268.883333333333
1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;251.586666666667
1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;263.253333333333
1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;262.61
1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;305.173333333333
1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;310.286666666667
1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;299.706666666667
1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;291.2
1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;276.01
1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;275.56
1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;279.156666666667
1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;275.523333333333
1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;310.753333333333
1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;291.21
1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;299.733333333333
1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;271.966666666667
1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;279.533333333333
1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;279.303333333333
1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;299.866666666667
1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;305.5
1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;299.85
1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;299.96
1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;266.67
1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;266.51
1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;271.416666666667
1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;310.253333333333
1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;295.41
1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;247.506666666667
1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;253.08
1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;257.406666666667
1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;247.516666666667
1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;310.58
1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;287.106666666667
1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;291.53
1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;279.223333333333
1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;291.483333333333
1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;279.853333333333
1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;286.47
1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;279.926666666667
1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;279.246666666667
1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;444.6
1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;509.273333333333
1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;446.6
1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;305.26
1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;564.2
1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;476.913333333333
1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;482.256666666667
1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;519.153333333333
1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;511.343333333333
1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;428.073333333333
1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;476.953333333333
1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;476.126666666667
1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;310.52
1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;486.636666666667
1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;424.82
1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;426.75
1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;493.44
1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;543.216666666667
1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;486.826666666667
1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;535.86
1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;536.876666666667
1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;428.413333333333
1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;463.39
1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;462.57
1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;413.88
1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;462.436666666667
1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;363.56
1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;456.363333333333
1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;447.626666666667
1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;508.983333333333
1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;518.566666666667
1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;449.383333333333
1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;380.18
1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;445.666666666667
1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;304.94
1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;421.113333333333
1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;429.643333333333
1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;425.873333333333
1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;494.32
1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;433.926666666667
1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;419.396666666667
1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;487.583333333333
1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;573.756666666667
1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;562.923333333333
1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;571.473333333333
1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;562.186666666667
1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;544.823333333333
1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;486.973333333333
1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;428.373333333333
1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;414.243333333333
1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;299.843333333333
1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;414.67
1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;413.913333333333
1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;427.52
1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;408.606666666667
1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;436.116666666667
1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;442.546666666667
1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;505.636666666667
1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;381.123333333333
1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;378.283333333333
1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;511.48
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;261.076666666667
1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;506.93
1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;573.653333333333
1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;564.063333333333
1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;482.373333333333
1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;476.223333333333
1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;482.083333333333
1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;442.5
1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;367.066666666667
1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;424.89
1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;485.66
1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;494.256666666667
1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;486.816666666667
1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;537.153333333333
1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;463.24
1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;414.23
1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;414.736666666667
1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;730.01
1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;610.823333333333
1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;729.3
1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;576.54
1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;672.373333333333
1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;266.19
1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;666.25
1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;585.35
1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;687.093333333333
1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;780.656666666667
1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;773.276666666667
1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;496.893333333333
1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;561.926666666667
1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;615.056666666667
1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;652.55
1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;291.633333333333
1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;731.193333333333
1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;629.62
1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;508.423333333333
1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;581.243333333333
1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;607.376666666667
1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;726.89
1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;690.463333333333
1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;775.803333333333
1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;580.543333333333
1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;561.79
1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;555.58
1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;643.96
1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;742.463333333333
1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;268.556666666667
1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;632.943333333333
1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;509.893333333333
1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;576.48
1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;817.353333333333
1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;666.33
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;279.79
1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;616.96
1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;821.51
1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;715.826666666666
1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;809.806666666667
1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;631.736666666667
1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;628.15
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;279.15
1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;510.89
1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;580.41
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;279.15
1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;588.2
1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;581.716666666667
1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;712.953333333333
1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;611.433333333333
1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;707.596666666667
1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;493.006666666667
1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;609.696666666667
1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;773.436666666667
