HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.9212017027027
1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;3.301858
1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;10.7513536666667
0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.368129487179487
0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0.485192871794872
0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0.743754717948718
0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.386138333333333
1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;10.930239475
1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;10.7539413076923
1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;10.7587161025641
1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;10.9363107631579
1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;10.9060613513514
1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.0421112051282
1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9400548421053
1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9241751794872
1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.7534426486487
0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0.757554358974359
1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9168642368421
0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.480289820512821
0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.48593917948718
0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.750865128205128
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.534583358974359
0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.749383974358974
0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.581893307692308
0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0.775283282051282
1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;3.20970625641026
1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9346019444444
1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9128817948718
1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.956258631579
1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9266387435897
1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;10.7409595641026
1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9300894615385
1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9201834210526
1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.928463051282
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.617643846153846
0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1.25694351282051
0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.643458307692308
0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1.25427547368421
0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0.633665897435897
0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30764697297297
0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.657110923076923
0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0.618145461538462
0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1.2577545
0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1.25751987179487
1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0033302307692
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2565189487179
1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2449133
1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;19.9645311351351
1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;20.031858948718
0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.504412666666667
1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2913026315789
1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0028300769231
1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;19.9847887179487
1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.2931858157895
1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9609112631579
1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.04281912820513
1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2674378684211
1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9591601052632
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1745932777778
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.61270082051282
0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.64052
0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1.31226164102564
1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0178024871795
1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2393363684211
1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.282735975
1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9961975263158
1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2547994864865
1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;21.304009051282
1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;19.9743373421053
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;21.291971675
1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2474203333333
1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;21.272041
1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;3.25025528205128
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1979781
0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30660997368421
0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30840326315789
0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.369315692307692
1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9785889230769
1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9787248947368
1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2605862307692
1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2399088461538
1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2653520555556
1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0103386578947
1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2860507179487
1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;21.2853988421053
1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9720941052632
1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.253484025641
1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2520805384615
1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.06676876923077
1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0.649953256410257
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.529223384615385
1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;19.9653261578947
1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9586512631579
1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9754653421053
1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9399994871795
0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25194151282051
0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25421623076923
0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1.30697674358974
0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31381902564103
0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1.3172131025641
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2980006216216
1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2667714615385
1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2425672105263
1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2773084324324
1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2342744473684
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2895074210526
1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;21.3009303589744
1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2569011621622
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;37.8091677692308
1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6640755
1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6641755526316
1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6538347179487
0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14721894736842
0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.1450507948718
1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0532458974359
1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0525095945946
1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;38.8650602051282
1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;39.0424066578947
1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.882196
1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.8572722
1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8715203333333
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0.955212256410256
0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.37894407692308
0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;2.40230733333333
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.14638647368421
0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.13950005263158
1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08651868421053
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6791567027027
1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6330922368421
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0299924871795
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9766183333333
1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9492308421053
1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8868626052632
1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;38.9880779230769
1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8917346052632
1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0333707837838
1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;38.9853895641026
1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;37.5557710769231
1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8812847297297
1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.9317453513513
1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.6527613846154
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8810875789474
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.914675692307692
0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.911694684210527
1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6323466756757
1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8269895405405
0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.37849076923077
0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.40677146153846
0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.13316225641026
1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.06908446153846
1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;38.9106389473684
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;38.9802026842105
1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;38.9489549487179
1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;38.9338851842105
1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0261232631579
1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;38.8874534473684
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0.914618461538461
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.947348589743589
0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.908881051282052
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;37.6364296410256
0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.36724031578947
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13588328205128
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9399923421053
0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.9320915
0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.958806105263158
0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.37381907692308
1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.28455758974359
1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7456492894737
1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;38.9563177027027
1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.9000034615385
1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7709974473684
0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.397004487179487
0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.921069230769231
1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.718553
1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.04073630769231
0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;2.16746930769231
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;39.028268974359
1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.07257202564103
1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8632138717949
1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0218040263158
1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.842902368421
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23904653846154
0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.362087641025641
1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03501943589744
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.528818615384615
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.520114974358974
0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.382539641025641
0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.568295717948718
1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.05886430769231
0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.381496564102564
0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.50758658974359
1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03777779487179
0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.36348441025641
1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23912023076923
0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.383678641025641
1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;2.03698469230769
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.365148461538462
0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.367116461538462
1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28114138461538
1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02582558974359
1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.20513374358974
1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.04255887179487
1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;2.04547386842105
0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.385276025641026
0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.585195394736842
0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.383538743589744
1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;3.28493038461539
1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;2.06335555555556
1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;2.08823097435897
1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07129233333333
0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.382612641025641
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.08085076923077
1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.0759551025641
0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.365789897435897
1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07042533333333
1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.28010056410256
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.433031078947368
0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.436745769230769
1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.84440582051282
0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.511109888888889
1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83792135897436
1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;6.5286872051282
1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;6.51411364102564
1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.84922461538461
1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83093015384615
1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83198569230769
0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.463825769230769
1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;5.82662343589744
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;5.86826833333333
1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.52152464102564
0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.538849692307692
1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;5.8593091025641
1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.435056763157895
0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.515697974358974
1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.82201461538462
1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;5.83427535897436
0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.507070923076923
1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.8277258974359
1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;6.5139982051282
