HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.748076925
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.617643846153846
0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1.25543302631579
1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2463055263158
1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2393363684211
0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0.383039153846154
0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1.24962741025641
1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;19.9743373421053
1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2756522307692
1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.2425937948718
0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0.646597717948718
0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1.2583577027027
0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.2566145
0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0.395670230769231
0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0.644833205128205
0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0.633192256410256
1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.25646820512821
1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9700950789474
1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9088988947368
0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.573065948717949
0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.376024974358974
0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0.922479615384616
0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0.926069692307692
0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.924936692307692
0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.921814256410256
1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.7470075405405
1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;37.8091677692308
1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6641755526316
0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;2.110340925
1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;38.9536245526316
0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39458951351351
1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;39.0688073947369
1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;38.9977301794872
0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;2.157238
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0.921104815789474
0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0.943954666666667
0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0.954508307692308
1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;39.0170455789474
0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.929229974358974
0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.950210564102564
0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0.954808
0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.40450028947368
1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0285562631579
1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0639094736842
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13588328205128
1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7456492894737
1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.9307544736842
1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;38.7889927567568
0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.581134641025641
1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.01572674358974
1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26281992307692
0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.393649384615385
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.08085076923077
0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.516612128205128
1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;5.82927468421053
0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.54389858974359
1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;6.52784723684211
1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;6.51717107692308
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07225546153846
1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.50060341025641
0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0.519705769230769
1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.85113094871795
0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0.514527717948718
1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.82668302631579
0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.511602769230769
0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.514128641025641
0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0.456952710526316
0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.461904102564103
1;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;6.52892038461539
0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0.521512815789474
1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;6.51613205128205
