time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;0;1;0;1;1;0;1;1;249.41
1;1;1;0;1;1;0;1;0;1;1;248.903333333333
1;1;1;0;0;1;1;1;0;1;1;249.46
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;1;1;0;1;0;1;248.71
1;0;1;1;0;1;1;1;0;1;1;248.65
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;1;0;1;0;1;1;259.76
1;1;1;1;0;1;1;0;0;0;1;267.28
1;1;1;1;0;1;1;0;0;1;1;264.163333333333
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;0;1;1;0;1;1;260.173333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;1;1;0;1;1;248.03
1;0;1;1;1;0;1;0;1;0;1;249.3
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;1;1;1;1;0;0;0;1;0;1;266.11
1;1;1;1;1;0;1;0;0;0;1;266.476666666667
1;1;1;1;1;0;1;1;0;0;1;264.166666666667
1;1;1;1;1;0;0;1;1;0;1;266.093333333333
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;0;1;0;1;249.74
1;0;1;1;1;1;0;1;1;0;1;247.31
1;0;1;1;1;1;0;1;0;1;1;250.753333333333
