time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;1;1;0;0;1;1;1;0;236.84
1;1;0;1;1;0;1;0;0;0;0;240.826666666667
1;1;0;1;1;0;1;0;1;0;0;239.79
1;1;0;1;1;0;1;1;1;1;0;242.5
1;1;1;1;1;0;0;1;0;0;0;256.473333333333
1;1;1;1;1;0;0;1;0;1;0;247.08
1;1;1;1;1;0;0;1;1;0;0;254.13
1;1;1;1;1;0;0;1;1;1;0;252.513333333333
1;1;1;1;1;0;1;1;1;1;0;255.363333333333
1;1;1;1;1;1;0;0;0;1;0;248.536666666667
1;0;0;0;0;0;1;1;0;1;1;215.293333333333
1;0;0;0;0;1;1;0;1;0;1;215.19
1;0;0;0;0;1;1;1;0;0;1;215.483333333333
1;0;0;0;0;1;1;1;0;1;1;216.27
1;0;0;0;0;1;0;1;1;0;1;217.073333333333
1;0;0;0;0;1;1;1;1;0;1;217.653333333333
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;0;1;1;0;1;0;1;1;215.183333333333
1;0;0;0;1;1;1;0;1;0;1;216.063333333333
1;0;0;0;1;0;1;1;0;0;1;219.826666666667
1;0;0;0;1;0;1;1;0;1;1;215.956666666667
1;0;0;0;1;0;1;1;0;1;0;202.68
1;0;0;1;0;0;1;0;0;0;1;248.196666666667
1;0;0;1;0;0;1;0;1;0;1;260.88
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;1;0;1;0;1;257.713333333333
1;0;0;1;0;1;0;0;0;0;1;266.19
1;0;0;1;0;1;1;0;1;0;1;261.076666666667
1;1;0;0;0;1;1;0;1;0;1;233.116666666667
1;1;0;1;0;0;1;0;1;0;1;252.126666666667
1;1;0;0;1;0;0;0;1;0;1;235.21
1;1;0;0;1;0;1;0;1;0;1;236.976666666667
1;1;0;1;1;0;0;0;1;0;1;251.09
1;1;0;1;1;0;1;0;0;0;1;252.043333333333
1;1;0;1;1;0;1;0;1;0;1;247.79
1;0;0;1;0;0;1;0;1;0;0;212.94
1;0;1;0;0;0;0;0;1;0;1;231.996666666667
1;0;1;0;0;0;0;0;1;1;1;233.446666666667
1;0;1;0;0;0;0;1;0;1;1;233.66
1;0;1;0;0;0;1;1;0;1;1;232.65
1;0;1;0;0;0;1;0;1;0;1;233.85
1;0;1;0;0;0;1;0;1;1;1;236.06
1;0;1;0;0;1;1;0;1;0;1;233
1;0;1;0;1;0;0;1;0;1;1;234.613333333333
1;0;1;0;1;1;0;1;0;1;1;233.146666666667
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;1;1;0;1;0;0;1;0;1;1;247.613333333333
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;1;1;0;1;0;0;0;1;1;246.61
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;0;0;0;1;1;260.166666666667
1;0;0;1;0;1;0;0;0;1;0;209.583333333333
1;0;1;1;1;1;0;0;0;1;1;247.13
