time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;0;0;1;1;1;0;1;0;240.983333333333
1;0;0;0;1;0;0;1;1;0;0;200.82
1;1;0;1;0;0;1;0;0;0;0;239.976666666667
1;1;0;1;0;0;1;0;1;1;0;237.443333333333
1;1;0;1;0;1;0;0;1;1;0;235.346666666667
1;1;0;1;0;1;1;0;0;0;0;240.233333333333
1;1;0;1;0;1;1;0;0;1;0;237.866666666667
1;1;1;1;0;0;0;1;1;1;0;250.62
1;1;1;1;0;0;1;0;1;0;0;253.636666666667
1;1;1;1;0;1;1;0;0;1;0;251.516666666667
1;1;1;1;0;0;1;1;1;0;0;254.143333333333
1;1;1;1;0;0;1;1;1;1;0;252.58
1;1;0;1;1;0;0;0;1;0;0;237.496666666667
1;1;0;1;1;0;0;1;0;0;0;239.563333333333
1;1;0;1;1;0;1;1;0;0;0;240.623333333333
1;1;1;1;1;0;0;0;0;1;0;246.733333333333
1;1;1;1;1;0;1;0;1;0;0;248.893333333333
1;1;1;1;1;0;0;1;0;1;0;247.08
1;0;0;0;1;1;0;1;1;1;0;206.226666666667
1;1;0;1;1;1;0;1;1;0;0;234.336666666667
1;1;1;1;1;1;0;1;0;0;0;254.89
1;1;1;1;1;1;0;1;1;0;0;251.013333333333
1;1;1;1;1;1;0;0;1;1;0;252.14
1;1;1;1;1;1;1;0;1;1;0;257.17
1;1;0;1;1;1;1;1;1;0;0;255.623333333333
1;0;0;0;0;0;1;1;0;0;1;215.13
1;0;0;0;0;0;1;1;1;0;1;217.55
1;0;0;0;0;1;0;1;1;0;1;217.073333333333
1;0;0;0;1;0;0;1;0;1;1;217.186666666667
1;0;0;0;1;1;0;0;1;0;1;216.296666666667
1;0;0;1;0;0;0;1;0;1;1;247.37
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;0;0;0;1;1;255.436666666667
1;0;0;1;1;0;1;1;0;1;1;260.823333333333
1;0;0;1;1;0;1;1;1;0;1;262.483333333333
1;0;0;1;1;0;1;1;1;1;1;264.29
1;0;0;1;0;1;0;0;0;0;1;266.19
1;0;0;1;1;1;0;0;1;1;1;263.776666666667
1;1;0;0;0;0;0;1;1;0;1;230.236666666667
1;1;0;0;0;1;0;0;1;1;1;234.006666666667
1;1;0;0;0;1;1;1;0;1;1;233.793333333333
1;1;0;0;0;1;1;1;1;0;1;234.95
1;1;0;1;0;0;0;1;0;0;1;250.876666666667
1;1;0;1;0;1;1;0;1;1;1;254.266666666667
1;1;0;1;0;1;1;1;1;1;1;254.59
1;1;0;0;1;0;0;1;0;1;1;234.24
1;1;0;1;1;0;0;0;1;0;1;251.09
1;1;0;1;1;0;1;0;0;0;1;252.043333333333
1;1;0;1;1;0;1;0;0;1;1;249.68
1;1;0;1;1;0;1;1;0;0;1;249.563333333333
1;1;0;0;1;1;1;1;0;0;1;256.226666666667
1;1;0;1;1;1;1;1;0;0;1;238.273333333333
1;1;0;0;1;1;1;1;1;0;1;253.47
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;0;0;1;0;0;1;1;1;0;0;214.25
1;0;1;0;0;1;1;0;1;0;1;233
1;0;1;0;0;1;1;1;0;1;1;232.99
1;0;1;0;0;1;0;1;1;1;1;236.53
1;0;1;0;1;1;1;1;1;0;1;236.306666666667
1;1;1;0;0;0;0;1;1;0;1;246.806666666667
1;1;1;0;0;0;0;1;1;1;1;250.24
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;1;0;1;0;1;0;1;249.436666666667
1;0;0;1;1;0;1;0;1;0;0;211.586666666667
1;1;1;0;1;0;1;1;0;1;1;249.41
1;1;1;0;0;1;0;0;1;0;1;251.933333333333
1;1;1;0;1;1;0;1;1;0;1;250.533333333333
1;0;0;1;1;0;1;0;1;1;0;213.846666666667
1;1;1;0;0;1;1;0;1;1;1;251.163333333333
1;0;1;1;0;0;0;1;0;0;1;248.896666666667
1;0;1;1;0;0;1;1;0;0;1;249.786666666667
1;0;0;1;1;0;1;1;0;0;0;211.59
1;0;1;1;0;0;1;0;1;1;1;251.236666666667
1;0;1;1;0;1;0;1;0;1;1;246.653333333333
1;0;1;1;0;1;1;1;0;0;1;247.873333333333
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;0;1;0;1;1;1;262.663333333333
1;1;1;1;0;1;1;0;0;0;1;267.28
1;0;0;1;1;0;0;1;1;1;0;216.913333333333
1;0;0;1;1;0;1;1;1;1;0;215.74
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;1;1;0;0;1;250.366666666667
1;0;1;1;1;0;1;1;0;1;1;248.03
1;0;0;1;0;1;0;0;0;1;0;209.583333333333
1;1;1;1;1;0;1;0;0;1;1;263.786666666667
1;0;1;1;1;1;0;0;0;0;1;269.38
