time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;1;1;1;0;0;0;0;0;223.773333333333
1;0;1;1;1;1;0;1;0;0;0;229.296666666667
1;0;1;0;1;1;1;1;0;0;0;233.276666666667
1;0;1;1;1;1;1;1;0;0;0;222.626666666667
1;1;0;0;0;0;1;1;0;0;0;226.503333333333
1;1;0;0;0;0;1;0;1;0;0;227.78
1;1;0;0;0;1;0;0;1;0;0;227.393333333333
1;1;0;0;0;1;1;0;1;0;0;224.336666666667
1;1;0;0;0;1;0;1;0;0;0;231.336666666667
1;1;0;0;0;1;1;1;0;0;0;227.443333333333
1;1;0;0;1;0;0;0;1;0;0;226.7
1;1;0;0;1;0;0;1;0;0;0;228.936666666667
1;1;0;0;1;1;0;1;0;0;0;227.94
1;1;0;0;1;1;0;0;1;0;0;227.906666666667
1;1;0;0;1;0;1;0;1;0;0;228.283333333333
1;1;0;0;1;1;1;0;1;0;0;224.876666666667
1;1;0;0;1;0;1;1;0;0;0;231.796666666667
1;1;0;0;1;1;1;1;0;0;0;228.563333333333
1;1;1;0;0;0;1;1;0;0;0;242.786666666667
1;1;1;0;1;0;0;1;0;0;0;246.026666666667
1;1;1;0;1;0;1;1;0;0;0;242.56
1;1;1;0;0;1;0;1;0;0;0;244.73
1;1;1;0;1;1;0;1;0;0;0;244.283333333333
1;1;1;0;0;1;1;1;0;0;0;247.276666666667
1;1;1;0;1;1;1;1;0;0;0;244.606666666667
1;0;0;0;1;0;0;1;1;0;0;200.82
1;1;0;1;0;0;0;0;1;0;0;236.243333333333
1;1;0;1;0;0;0;1;0;0;0;238.62
1;1;0;1;0;0;1;0;0;0;0;239.976666666667
1;1;0;1;0;0;1;1;0;0;0;238.78
1;1;0;1;0;0;1;0;1;0;0;238.253333333333
1;1;0;1;0;1;0;0;0;0;0;242.156666666667
1;1;0;1;0;1;1;0;0;0;0;240.233333333333
1;1;0;1;0;1;1;0;1;0;0;234.653333333333
1;1;0;1;0;1;0;1;0;0;0;242.546666666667
1;1;0;1;0;1;1;1;0;0;0;237.69
1;1;1;1;0;0;0;0;0;0;0;244.03
1;1;1;1;0;0;0;1;0;0;0;253.053333333333
1;1;1;1;0;1;0;0;0;0;0;253.963333333333
1;1;1;1;0;1;0;1;0;0;0;253.256666666667
1;0;0;0;1;1;0;1;0;0;0;202.936666666667
1;1;1;1;0;0;1;0;0;0;0;255.473333333333
1;1;1;1;0;1;1;0;0;0;0;255.023333333333
1;1;1;1;0;0;1;1;0;0;0;256.453333333333
1;1;1;1;0;1;1;1;0;0;0;252.683333333333
1;1;0;1;1;0;0;0;0;0;0;257.513333333333
1;0;0;0;1;1;0;0;1;0;0;203.933333333333
1;1;0;1;1;0;0;0;1;0;0;237.496666666667
1;1;0;1;1;0;0;1;0;0;0;239.563333333333
1;1;0;1;1;0;1;0;0;0;0;240.826666666667
1;1;0;1;1;0;1;1;0;0;0;240.623333333333
1;1;0;1;1;0;1;0;1;0;0;239.79
1;1;1;1;1;0;1;0;0;0;0;254.336666666667
1;1;1;1;1;0;0;1;0;0;0;256.473333333333
1;1;1;1;1;0;1;1;0;0;0;252.06
1;1;0;1;1;1;0;0;0;0;0;257.54
1;1;1;1;1;1;0;0;0;0;0;243.283333333333
1;1;1;1;1;1;0;1;0;0;0;254.89
1;1;0;1;1;1;1;0;0;0;0;256.97
1;1;0;1;1;1;1;0;1;0;0;242.456666666667
1;1;1;1;1;1;1;0;0;0;0;244.253333333333
1;1;0;1;1;1;1;1;0;0;0;258.05
1;1;1;1;1;1;1;1;0;0;0;241.693333333333
1;0;0;0;1;0;1;0;1;0;0;203.56
1;0;0;0;1;1;1;0;1;0;0;202.81
1;0;0;0;1;0;1;1;0;0;0;207.89
1;0;0;0;1;1;1;1;0;0;0;204.513333333333
1;0;0;1;0;0;0;1;1;0;0;208.37
1;0;0;1;0;0;1;1;0;0;0;212.516666666667
1;0;0;1;0;0;1;0;1;0;0;212.94
1;0;0;1;1;0;0;0;1;0;0;211.273333333333
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;0;0;1;1;0;1;0;1;0;0;211.586666666667
1;0;0;1;1;0;0;1;0;0;0;216.836666666667
1;0;0;1;1;0;1;1;0;0;0;211.59
