time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;1;0;1;0;1;1;1;235.373333333333
1;0;1;0;1;1;1;0;1;0;1;234.56
1;0;1;0;1;0;1;1;0;0;1;237.41
1;0;1;0;1;1;1;1;0;1;1;234.65
1;0;1;0;1;1;1;1;1;0;1;236.306666666667
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;1;1;0;0;0;1;1;0;0;1;251.74
1;1;1;0;1;0;0;1;1;1;1;251.793333333333
1;1;1;0;0;1;0;1;0;0;1;253.116666666667
1;1;1;0;0;1;0;1;1;1;1;251.433333333333
1;1;1;0;1;1;0;1;0;1;1;248.903333333333
1;1;1;0;1;1;0;1;1;0;1;250.533333333333
1;1;1;0;1;1;0;0;1;1;1;251.363333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;1;0;1;1;1;251.236666666667
1;1;1;1;0;1;0;1;0;1;1;259.76
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;0;1;0;0;0;1;267.846666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;1;1;0;1;1;248.03
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;1;1;1;1;0;0;0;1;1;1;261.686666666667
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
