time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;1;1;1;1;1;0;1;1;248.74
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;0;1;1;1;1;232.046666666667
1;0;1;0;1;0;1;0;1;0;1;234.466666666667
1;1;1;0;0;0;0;1;0;1;1;249.496666666667
1;1;1;0;0;0;1;1;0;0;1;251.74
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;1;1;1;0;1;0;1;250.596666666667
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;0;1;1;1;0;0;1;255.323333333333
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;1;1;0;1;0;1;248.71
1;0;1;1;0;1;1;1;0;0;1;247.873333333333
1;1;1;1;0;1;0;1;0;0;1;266.45
1;1;1;1;0;1;1;0;1;0;1;262.68
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;0;1;1;0;0;1;268.583333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;1;1;0;0;1;250.366666666667
1;1;1;1;1;0;1;0;1;0;1;262.22
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;1;1;0;1;247.31
