time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;1;0;0;0;1;0;0;0;253.053333333333
1;1;1;1;0;1;0;0;0;0;0;253.963333333333
1;1;1;1;0;0;1;1;0;0;0;256.453333333333
1;1;1;1;0;0;1;1;1;0;0;254.143333333333
1;1;1;1;0;0;1;1;1;1;0;252.58
1;0;0;0;1;1;0;0;1;0;0;203.933333333333
1;1;0;1;1;0;0;1;0;0;0;239.563333333333
1;1;0;1;1;0;1;1;0;0;0;240.623333333333
1;1;0;1;1;0;1;1;1;0;0;237.523333333333
1;1;0;1;1;0;1;1;1;1;0;242.5
1;0;0;0;1;1;0;0;1;1;0;205.47
1;1;0;1;1;1;1;0;0;0;0;256.97
1;0;0;0;1;0;1;0;1;1;0;205.086666666667
1;0;0;0;0;0;1;0;1;1;1;218.433333333333
1;0;0;0;0;1;0;0;1;0;1;214.283333333333
1;0;0;0;0;1;0;1;0;0;1;219.306666666667
1;0;0;0;0;1;0;1;0;1;1;214.653333333333
1;0;0;0;1;1;1;0;1;0;0;202.81
1;0;0;0;0;1;0;1;1;0;1;217.073333333333
1;0;0;0;0;1;0;1;1;1;1;219.37
1;0;0;0;0;1;1;1;1;1;1;218.586666666667
1;0;0;0;1;0;0;0;1;0;1;213.86
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;0;1;1;1;0;1;1;0;204.96
1;0;0;0;1;0;1;0;1;1;1;218.02
1;0;0;0;1;1;1;0;1;1;1;216.873333333333
1;0;0;0;1;1;1;1;1;1;1;219.946666666667
1;0;0;1;0;0;0;1;0;1;1;247.37
1;0;0;1;0;0;0;1;1;1;1;244.12
1;0;0;1;0;0;1;1;1;1;1;264.64
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;0;1;1;1;1;1;1;267.07
1;0;0;1;1;1;1;1;1;1;1;266.54
1;1;0;0;0;0;0;0;1;0;1;232.616666666667
1;1;0;0;0;0;0;0;1;1;1;232.18
1;1;0;0;0;0;0;1;0;0;1;236.21
1;1;0;0;0;0;1;1;0;0;1;234.696666666667
1;1;0;0;0;0;1;1;1;0;1;234.053333333333
1;1;0;0;0;0;1;1;1;1;1;237.896666666667
1;1;0;0;0;1;0;0;1;1;1;234.006666666667
1;1;0;0;0;1;1;1;1;1;1;238.823333333333
1;0;0;1;0;0;0;0;1;1;0;211.39
1;1;0;1;0;1;0;1;1;1;1;252.746666666667
1;1;0;1;0;1;1;1;1;1;1;254.59
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;1;1;0;1;1;1;1;1;253.54
1;1;0;0;1;1;1;0;1;1;1;236.38
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;0;0;1;0;1;231.996666666667
1;0;1;0;0;0;0;1;1;1;1;232.046666666667
1;0;1;0;0;0;1;1;1;1;1;236.36
1;0;1;0;0;1;0;0;1;1;1;233.43
1;0;1;0;0;1;0;1;1;0;1;234.25
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;1;0;0;1;1;1;1;1;1;236.17
1;0;1;0;1;0;1;1;1;1;1;237.226666666667
1;1;1;0;0;0;0;1;0;0;1;252.18
1;1;1;0;0;0;0;1;0;1;1;249.496666666667
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;1;1;0;1;0;1;0;0;1;252.093333333333
1;1;1;1;0;0;0;0;0;0;1;253.15
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;1;1;1;1;0;0;0;0;0;1;252.5
