time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;0;0;0;0;1;0;0;224.43
1;0;1;0;0;0;0;1;0;0;0;221.376666666667
1;0;1;0;0;0;0;0;1;0;0;218.816666666667
1;0;0;0;1;0;0;1;0;0;0;204.686666666667
1;0;0;0;1;0;0;0;1;0;0;201.546666666667
1;0;0;0;0;1;0;0;1;0;0;201.833333333333
1;0;0;0;0;0;0;1;1;0;0;199.953333333333
1;0;0;0;0;0;0;0;1;0;1;213.266666666667
1;0;1;1;1;1;0;1;1;1;1;248.583333333333
1;1;1;1;1;1;0;0;0;0;1;251.803333333333
1;1;1;1;1;1;0;1;0;0;1;267.593333333333
1;1;1;1;1;1;0;1;0;1;1;260.693333333333
1;1;1;1;1;1;0;0;1;0;1;265.423333333333
1;1;1;1;1;1;0;0;1;1;1;263.82
1;1;1;1;1;1;0;1;1;1;1;267.51
1;0;1;1;1;1;1;0;0;0;1;268.55
1;1;1;1;1;1;1;0;1;0;1;263.586666666667
1;1;1;1;1;1;1;0;1;1;1;269.47
1;1;1;1;1;1;1;1;0;0;1;250.43
1;1;1;1;1;1;1;1;0;1;1;262.113333333333
1;0;1;1;1;1;1;1;1;0;1;267.173333333333
1;1;1;1;1;1;1;1;1;0;1;252.446666666667
1;0;1;1;1;1;1;1;1;1;1;265.816666666667
1;1;1;1;1;1;1;1;1;1;1;253.673333333333
1;0;1;1;0;0;0;1;0;0;0;229.276666666667
1;0;1;0;1;0;0;1;0;0;0;221.783333333333
1;0;1;1;1;0;0;0;0;0;0;224.326666666667
1;0;1;1;1;0;0;0;0;1;0;225.34
1;0;1;1;1;0;0;1;0;0;0;232.143333333333
1;0;1;1;1;0;0;1;1;0;0;229.946666666667
1;0;1;1;1;1;0;1;0;0;0;229.296666666667
1;0;1;1;1;1;0;0;1;0;0;228.973333333333
1;0;1;1;1;1;0;1;1;1;0;231.196666666667
1;0;1;1;1;1;1;1;0;0;0;222.626666666667
1;1;0;0;1;0;0;0;1;0;0;226.7
1;1;0;0;1;0;0;1;0;0;0;228.936666666667
1;1;0;0;1;1;0;1;1;0;0;226.086666666667
1;1;1;0;1;0;0;1;0;0;0;246.026666666667
1;1;1;0;1;0;0;1;1;0;0;244.26
1;1;1;0;0;1;0;1;1;0;0;239.366666666667
1;1;1;0;1;1;0;1;0;0;0;244.283333333333
1;1;1;0;1;1;0;1;1;1;0;245.7
1;1;1;0;1;1;1;1;0;0;0;244.606666666667
1;1;0;1;0;0;0;1;0;0;0;238.62
1;1;1;1;0;0;0;0;0;0;0;244.03
1;1;1;1;0;0;0;1;0;0;0;253.053333333333
1;1;1;1;0;0;0;1;1;0;0;245.316666666667
1;1;1;1;0;1;0;1;0;0;0;253.256666666667
1;1;1;1;0;1;0;0;1;0;0;252.14
1;1;1;1;0;1;0;1;1;1;0;254.256666666667
1;1;1;1;0;1;1;1;0;0;0;252.683333333333
1;1;0;1;1;0;0;0;0;0;0;257.513333333333
1;1;0;1;1;0;0;1;0;0;0;239.563333333333
1;1;0;1;1;0;0;1;1;0;0;231.913333333333
1;1;1;1;1;0;0;0;1;0;0;253.153333333333
1;1;1;1;1;0;0;1;0;0;0;256.473333333333
1;1;1;1;1;0;1;1;0;0;0;252.06
1;1;1;1;1;1;0;0;0;0;0;243.283333333333
1;1;1;1;1;1;0;1;0;0;0;254.89
1;1;1;1;1;1;0;1;0;1;0;248.81
1;1;1;1;1;1;0;1;1;0;0;251.013333333333
1;1;1;1;1;1;0;0;1;1;0;252.14
1;1;1;1;1;1;0;1;1;1;0;255.873333333333
1;1;1;1;1;1;1;0;0;0;0;244.253333333333
1;1;0;1;1;1;1;1;0;0;0;258.05
1;1;1;1;1;1;1;1;1;0;0;240.543333333333
1;1;0;1;1;1;1;1;1;1;0;254.243333333333
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;0;1;0;0;0;1;0;1;213.86
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;1;0;0;0;1;0;1;1;247.37
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;0;0;0;1;1;255.436666666667
1;0;0;1;1;1;1;1;0;0;1;263.043333333333
1;0;0;1;1;1;1;1;1;1;1;266.54
1;1;0;0;0;0;0;0;1;0;1;232.616666666667
1;1;0;0;0;0;0;1;0;0;1;236.21
1;1;0;1;0;0;0;1;0;0;1;250.876666666667
1;1;0;1;0;1;0;1;1;1;1;252.746666666667
1;1;0;1;0;1;1;1;1;1;1;254.59
1;1;0;0;1;0;0;1;0;0;1;237.333333333333
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;1;1;0;1;1;0;0;1;249.563333333333
1;1;0;1;1;0;1;1;1;1;1;253.54
1;1;0;1;1;1;0;1;0;0;1;252.893333333333
1;1;0;1;1;1;0;1;1;0;1;249.046666666667
1;1;0;1;1;1;1;0;0;0;1;240.43
1;1;0;1;1;1;1;0;1;1;1;255.423333333333
1;1;0;0;1;1;1;1;0;0;1;256.226666666667
1;1;0;1;1;1;1;1;0;1;1;248.74
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;1;0;0;1;0;0;1;234.383333333333
1;0;1;0;1;1;1;1;0;0;1;234.746666666667
1;1;1;0;0;0;0;1;0;0;1;252.18
1;1;1;0;1;0;1;1;0;0;1;251.323333333333
1;1;1;0;0;1;0;1;1;1;1;251.433333333333
1;1;1;0;1;1;0;1;0;0;1;252.82
1;1;1;0;1;1;0;1;1;0;1;250.533333333333
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;0;1;1;1;0;0;1;255.323333333333
1;0;0;1;1;0;0;1;0;0;0;216.836666666667
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;1;1;0;0;0;1;0;0;1;248.896666666667
1;0;1;1;0;1;1;1;0;0;1;247.873333333333
1;1;1;1;0;0;0;0;0;0;1;253.15
1;1;1;1;0;1;0;1;0;0;1;266.45
1;1;1;1;0;1;0;1;0;1;1;259.76
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;1;0;0;1;1;1;262.95
1;1;1;1;0;1;1;0;0;0;1;267.28
1;1;1;1;0;0;1;1;0;0;1;268.583333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;1;1;0;0;1;250.366666666667
1;1;1;1;1;0;1;0;0;0;1;266.476666666667
1;1;1;1;1;0;0;1;0;0;1;268.38
1;1;1;1;1;0;0;1;1;0;1;266.093333333333
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;1;1;0;1;247.31
