time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;1;0;1;1;0;1;0;1;1;233.146666666667
1;0;1;0;1;1;0;1;1;1;1;235.96
1;1;1;0;0;0;1;0;1;0;1;251.706666666667
1;1;1;0;0;1;1;0;1;1;1;251.163333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;1;1;0;0;0;1;250.243333333333
1;1;1;1;0;1;0;1;0;0;1;266.45
1;1;1;1;0;0;1;0;0;0;1;267.846666666667
1;1;1;1;0;0;1;0;1;1;1;262.663333333333
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;0;1;1;1;0;0;1;1;1;1;247.26
1;1;1;1;1;0;0;0;1;0;1;266.11
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;0;0;1;1;247.13
1;0;1;1;1;1;0;0;1;0;1;249.74
1;0;1;1;1;1;0;0;1;1;1;249.6
1;0;1;1;1;1;0;1;1;0;1;247.31
1;0;1;1;1;1;0;1;0;1;1;250.753333333333
