HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9490660512821
1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9793508157895
1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.23596
0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.38557086842105
1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0525095945946
0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0.91575717948718
1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;37.682353
1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7024297894737
1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.9344551621622
0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0.927863210526316
0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.575723868421053
1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;37.661020425
1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7435350526316
0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15637632432432
1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0261232631579
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0.920436512820513
1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;37.7009786666667
0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.916578897435897
0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.919309717948718
1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;37.8025923157895
0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0.923714205128205
0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;2.39205382051282
0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;2.16931169230769
1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.25168134210526
0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.514706230769231
1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03777779487179
0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.518685128205128
0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.388433384615385
0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.365840076923077
1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;2.06335555555556
1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;6.52825974358974
1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.53115930769231
1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.83775079487179
1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;5.84338264102564
0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0.455578051282051
1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;6.51964844736842
1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83142066666667
1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;6.51209028205128
0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0.476570256410256
1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;5.87112156410257
0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0.535763307692308
0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0.467582948717949
0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.38916941025641
0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0.514128641025641
1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;6.52295857894737
1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;5.84039556410256
1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;5.82521736842105
0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.519800846153846
0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.478508897435897
