time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;1;0;0;1;1;0;1;1;247.426666666667
1;0;1;1;0;1;0;0;1;1;1;249.013333333333
1;0;1;1;0;1;1;0;0;1;1;251.02
1;0;1;1;0;1;0;1;0;1;1;246.653333333333
1;0;1;1;0;1;1;1;0;1;1;248.65
1;0;1;1;0;1;0;1;1;0;1;249.833333333333
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;0;0;0;0;1;1;258.556666666667
1;1;1;1;0;0;0;1;0;1;1;261.436666666667
1;1;1;1;0;1;0;1;0;1;1;259.76
1;1;1;1;0;0;1;0;1;1;1;262.663333333333
1;1;1;1;0;0;1;1;0;1;1;260.173333333333
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;1;0;0;0;1;250.596666666667
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;0;1;1;1;0;1;0;1;0;1;249.3
1;0;1;1;1;0;1;1;1;0;1;250.45
1;0;1;1;1;0;1;0;1;1;1;251.516666666667
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;0;0;0;1;1;260.166666666667
1;1;1;1;1;0;0;0;1;0;1;266.11
1;1;1;1;1;0;0;0;1;1;1;261.686666666667
1;1;1;1;1;0;1;0;1;0;1;262.22
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;1;0;1;262.596666666667
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
