time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;1;0;1;1;0;0;1;237.063333333333
1;1;0;0;1;1;0;0;1;1;1;234.773333333333
1;1;0;0;1;1;0;1;0;0;1;238.736666666667
1;1;0;0;1;1;0;1;1;0;1;232.636666666667
1;1;0;0;1;1;0;1;1;1;1;236.58
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;1;0;1;1;1;1;0;1;1;1;255.423333333333
1;1;0;1;1;1;1;1;0;0;1;238.273333333333
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;0;1;0;1;0;1;0;1;1;1;235.373333333333
1;0;1;0;1;1;1;1;0;0;1;234.746666666667
1;0;1;0;1;1;1;1;1;0;1;236.306666666667
1;1;1;0;0;0;1;1;0;1;1;248.34
1;1;1;0;1;0;0;0;1;0;1;251.846666666667
1;1;1;0;1;0;1;0;1;1;1;253.49
1;1;1;0;1;0;1;1;0;0;1;251.323333333333
1;1;1;0;0;1;0;1;0;0;1;253.116666666667
1;0;0;1;1;0;1;0;0;1;0;215.313333333333
1;1;1;0;0;1;0;1;0;1;1;250.336666666667
1;1;1;0;1;1;0;0;1;0;1;252.276666666667
1;1;1;0;0;1;1;1;0;0;1;255.323333333333
1;0;1;1;0;0;0;1;0;1;1;249.053333333333
1;0;1;1;0;0;1;0;0;0;1;250.163333333333
1;0;1;1;0;1;0;0;1;0;1;249.253333333333
1;0;1;1;0;1;1;0;0;0;1;250.243333333333
1;0;1;1;0;1;1;0;1;0;1;248.71
1;0;1;1;0;1;0;1;0;0;1;252.093333333333
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;1;1;1;0;1;0;0;1;1;1;262.95
1;1;1;1;0;1;1;0;0;1;1;264.163333333333
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;1;1;0;1;1;248.03
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;1;0;1;0;1;262.22
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;0;1;1;1;1;0;0;0;1;1;247.13
1;0;1;1;1;1;0;0;1;1;1;249.6
