time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;0;0;1;0;1;1;0;0;239.366666666667
1;0;0;0;1;0;0;1;1;0;0;200.82
1;1;0;1;0;0;0;0;1;0;0;236.243333333333
1;1;0;1;0;1;0;0;0;0;0;242.156666666667
1;1;0;1;0;1;0;0;1;1;0;235.346666666667
1;1;0;1;0;1;1;0;1;0;0;234.653333333333
1;1;1;1;0;1;0;1;1;0;0;249.566666666667
1;1;1;1;0;0;1;1;1;0;0;254.143333333333
1;1;0;1;1;0;1;0;1;0;0;239.79
1;1;0;1;1;0;1;1;1;0;0;237.523333333333
1;1;1;1;1;0;1;0;0;0;0;254.336666666667
1;1;1;1;1;0;1;1;0;0;0;252.06
1;1;1;1;1;0;0;1;1;0;0;254.13
1;1;1;1;1;0;1;1;1;0;0;250.493333333333
1;1;1;1;1;1;0;1;1;0;0;251.013333333333
1;1;0;1;1;1;1;0;0;1;0;236.226666666667
1;1;0;1;1;1;1;0;1;0;0;242.456666666667
1;1;0;1;1;1;1;0;1;1;0;239.51
1;1;1;1;1;1;1;0;0;0;0;244.253333333333
1;1;1;1;1;1;1;0;1;0;0;250.726666666667
1;1;0;1;1;1;1;1;0;0;0;258.05
1;1;1;1;1;1;1;1;0;0;0;241.693333333333
1;1;1;1;1;1;1;1;1;0;0;240.543333333333
1;0;0;0;0;1;0;1;0;1;1;214.653333333333
1;0;0;0;0;1;1;1;0;1;1;216.27
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;0;1;0;0;1;0;1;1;217.186666666667
1;0;0;0;1;1;0;1;0;1;1;215.183333333333
1;0;0;0;1;1;1;0;1;0;1;216.063333333333
1;0;0;0;1;0;1;1;0;1;0;202.68
1;0;0;1;0;0;0;1;0;1;1;247.37
1;0;0;1;0;0;1;1;0;1;1;261.013333333333
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;0;0;0;1;1;255.436666666667
1;0;0;1;1;0;0;1;0;1;1;257.676666666667
1;0;0;1;0;1;0;0;0;0;1;266.19
1;0;0;1;0;1;0;1;0;0;1;263.58
1;0;0;1;1;1;0;1;0;1;1;260.77
1;0;0;1;0;1;1;0;0;1;1;258.9
1;0;0;1;1;1;1;0;0;1;1;266.12
1;0;0;1;1;1;1;1;0;0;1;263.043333333333
1;0;0;1;1;1;1;1;0;1;1;263.186666666667
1;1;0;1;0;1;0;0;1;0;1;250.26
1;0;0;1;0;0;0;1;0;1;0;212.936666666667
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;0;1;0;0;1;0;1;0;0;1;235.853333333333
1;0;1;0;1;0;0;1;1;1;1;232.983333333333
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;1;0;0;0;1;0;1;251.846666666667
1;1;1;0;0;1;0;0;1;0;1;251.933333333333
1;1;1;0;1;1;0;0;1;0;1;252.276666666667
1;1;1;0;0;1;1;0;1;0;1;253.743333333333
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;0;1;1;0;1;1;0;1;0;212.45
1;0;1;1;0;1;0;1;0;0;1;252.093333333333
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;1;1;1;0;0;0;0;1;0;1;264.6
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;0;0;0;1;250.596666666667
1;0;1;1;1;0;1;0;1;0;1;249.3
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;0;0;1;0;1;266.11
1;1;1;1;1;0;0;0;1;1;1;261.686666666667
1;0;1;1;1;1;0;0;0;1;1;247.13
1;0;1;1;1;1;0;0;1;1;1;249.6
1;0;1;1;1;1;0;1;0;1;1;250.753333333333
