time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;1;0;1;1;1;0;1;1;261.896666666667
1;0;0;1;0;1;1;1;1;0;1;263.57
1;0;0;1;1;1;1;1;1;0;1;266.386666666667
1;1;0;0;0;0;1;1;1;0;1;234.053333333333
1;1;0;0;0;1;0;1;1;0;1;237.47
1;1;0;1;0;0;0;1;0;1;1;247.626666666667
1;1;0;1;0;1;1;0;1;0;1;248.603333333333
1;1;0;0;1;0;0;1;0;0;1;237.333333333333
1;1;0;0;1;0;0;1;0;1;1;234.24
1;1;0;1;1;0;0;0;1;0;1;251.09
1;1;0;1;1;0;1;0;1;0;1;247.79
1;1;0;1;1;1;0;0;1;0;1;251.033333333333
1;1;0;1;1;1;1;0;0;0;1;240.43
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;1;0;1;1;1;1;0;0;1;1;251.31
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;0;1;0;0;0;0;1;0;0;1;234.266666666667
1;0;1;0;0;0;1;1;0;1;1;232.65
1;0;1;0;1;0;0;1;1;0;1;231.756666666667
1;0;1;0;1;0;1;1;0;0;1;237.41
1;1;1;0;0;0;1;1;1;0;1;250.05
1;1;1;0;1;0;0;1;0;1;1;247.613333333333
1;1;1;0;0;1;0;1;0;1;1;250.336666666667
1;0;1;1;0;0;0;1;0;0;1;248.896666666667
1;0;1;1;0;0;0;1;0;1;1;249.053333333333
1;0;1;1;0;0;1;0;0;0;1;250.163333333333
1;0;1;1;0;0;1;1;0;0;1;249.786666666667
1;0;1;1;0;0;1;1;0;1;1;247.426666666667
1;0;1;1;0;1;0;0;1;0;1;249.253333333333
1;0;1;1;0;1;1;0;0;0;1;250.243333333333
1;0;1;1;0;1;1;0;1;0;1;248.71
1;0;1;1;0;1;1;0;0;1;1;251.02
1;0;1;1;0;1;0;1;0;0;1;252.093333333333
1;0;1;1;0;1;1;1;0;0;1;247.873333333333
1;0;1;1;0;1;1;1;0;1;1;248.65
1;0;1;1;0;1;0;1;1;0;1;249.833333333333
1;1;1;1;0;0;0;1;0;1;1;261.436666666667
1;1;1;1;0;1;0;0;0;0;1;266.096666666667
1;1;1;1;0;1;0;0;0;1;1;260.496666666667
1;1;1;1;0;1;0;1;0;0;1;266.45
1;1;1;1;0;1;0;1;0;1;1;259.76
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;1;1;0;0;0;1;267.28
1;1;1;1;0;1;1;0;1;0;1;262.68
1;1;1;1;0;1;1;0;0;1;1;264.163333333333
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;0;1;1;1;0;1;266.213333333333
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;1;1;0;0;1;250.366666666667
1;1;1;1;1;0;0;0;0;1;1;260.166666666667
1;1;1;1;1;0;0;1;0;0;1;268.38
1;0;1;1;1;1;0;0;0;0;1;269.38
1;0;1;1;1;1;0;0;0;1;1;247.13
1;0;1;1;1;1;0;1;1;0;1;247.31
1;0;1;1;1;1;0;1;0;1;1;250.753333333333
