time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;0;0;1;1;0;1;0;1;215.19
1;0;0;0;1;0;1;1;1;1;1;219.873333333333
1;0;0;0;1;1;1;1;1;1;1;219.946666666667
1;0;0;1;0;0;1;1;0;1;1;261.013333333333
1;0;0;1;0;0;1;0;1;0;1;260.88
1;0;0;0;1;1;1;1;0;0;0;204.513333333333
1;0;0;1;1;0;0;0;0;1;1;255.436666666667
1;0;0;1;1;0;1;0;1;1;1;259.5
1;0;0;1;0;1;0;1;0;0;1;263.58
1;0;0;0;1;1;1;1;1;0;0;205.706666666667
1;0;0;1;0;1;1;0;1;0;1;261.076666666667
1;0;0;1;0;1;1;0;1;1;1;265.4
1;1;0;0;0;0;0;1;0;0;1;236.21
1;1;0;0;0;1;0;0;1;0;1;235.513333333333
1;1;0;0;0;1;0;0;1;1;1;234.006666666667
1;1;0;1;0;0;0;0;1;0;1;249.663333333333
1;1;0;1;0;1;0;1;1;0;1;248.07
1;1;0;1;0;0;1;1;0;0;1;255.173333333333
1;1;0;1;0;0;1;1;0;1;1;246.086666666667
1;1;0;1;0;1;1;1;1;1;1;254.59
1;1;0;1;1;0;0;1;0;0;1;254.393333333333
1;1;0;1;1;0;1;1;0;0;1;249.563333333333
1;1;0;1;1;0;0;1;1;0;1;252.036666666667
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;1;0;1;1;1;1;1;0;1;1;248.74
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;0;1;0;0;1;1;1;0;0;1;232.59
1;0;1;0;1;0;0;1;1;0;1;231.756666666667
1;0;1;0;1;0;0;1;0;1;1;234.613333333333
1;0;1;0;1;0;0;1;1;1;1;232.983333333333
1;0;1;0;1;1;0;1;1;0;1;234.92
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;0;1;0;1;1;1;0;1;0;1;234.56
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;1;1;0;0;0;1;1;1;1;1;253.506666666667
1;1;1;0;1;0;1;0;1;1;1;253.49
1;1;1;0;1;0;0;1;1;1;1;251.793333333333
1;1;1;0;0;1;0;0;1;1;1;249.716666666667
1;0;0;1;1;0;1;0;0;1;0;215.313333333333
1;1;1;0;1;1;0;1;0;1;1;248.903333333333
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;1;1;1;0;1;0;1;250.596666666667
1;1;1;0;1;1;1;1;0;0;1;252.873333333333
1;0;1;1;0;1;1;0;1;1;1;251.296666666667
1;0;1;1;0;1;0;1;0;1;1;246.653333333333
1;1;1;1;0;0;0;1;0;0;1;264.993333333333
1;1;1;1;0;1;0;0;0;0;1;266.096666666667
1;1;1;1;0;0;1;0;1;0;1;267.043333333333
1;1;1;1;0;1;1;0;1;0;1;262.68
1;1;1;1;0;0;1;1;0;0;1;268.583333333333
1;1;1;1;0;0;1;1;0;1;1;260.173333333333
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;1;0;0;1;250.366666666667
1;0;1;1;1;0;1;1;0;1;1;248.03
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;1;1;0;0;1;264.166666666667
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;0;1;262.596666666667
