time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;1;0;0;1;1;0;0;0;212.516666666667
1;1;0;1;1;1;1;0;0;0;1;240.43
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;1;0;1;1;1;1;1;0;0;1;238.273333333333
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;0;1;1;1;1;232.046666666667
1;0;1;0;0;0;1;1;0;1;1;232.65
1;0;1;0;0;0;1;1;1;0;1;235.163333333333
1;0;1;0;0;0;1;0;1;1;1;236.06
1;0;1;0;0;1;0;0;1;1;1;233.43
1;0;1;0;0;1;1;1;0;1;1;232.99
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;1;0;1;1;0;1;1;249.41
1;1;1;0;1;1;0;1;0;0;1;252.82
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;0;1;0;1;1;1;262.663333333333
1;1;1;1;0;1;1;0;0;0;1;267.28
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;1;1;0;1;1;248.03
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;1;1;1;1;0;0;0;1;0;1;266.11
1;1;1;1;1;0;1;0;0;1;1;263.786666666667
1;1;1;1;1;0;1;1;0;0;1;264.166666666667
1;1;1;1;1;0;0;1;1;0;1;266.093333333333
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;0;1;0;1;249.74
