time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;1;0;0;1;0;0;0;1;248.196666666667
1;0;0;1;0;0;1;0;0;1;1;256.94
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;0;1;1;1;1;1;0;0;205.706666666667
1;1;0;0;0;0;0;0;1;1;1;232.18
1;1;0;0;0;0;0;1;1;1;1;234.1
1;1;0;1;0;0;0;0;1;1;1;246.39
1;1;0;0;1;0;0;0;1;1;1;233.55
1;1;0;0;1;0;0;1;1;0;1;231.443333333333
1;1;0;0;1;0;0;1;1;1;1;235.313333333333
1;0;0;1;0;0;1;0;1;0;0;212.94
1;0;1;0;0;0;0;1;1;0;1;231
1;0;0;1;0;0;1;1;1;0;0;214.25
1;0;0;1;0;0;1;1;1;1;0;215.883333333333
1;0;1;0;1;0;0;1;0;0;1;234.383333333333
1;0;1;0;1;0;1;0;1;1;1;235.373333333333
1;1;1;0;0;0;0;1;0;1;1;249.496666666667
1;1;1;0;1;0;0;0;1;1;1;249.576666666667
1;0;0;1;1;0;1;0;1;0;0;211.586666666667
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;0;0;1;1;0;1;1;1;1;0;215.74
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;1;0;0;0;1;250.596666666667
1;0;1;1;1;0;1;0;1;0;1;249.3
1;0;1;1;1;0;1;0;1;1;1;251.516666666667
