HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.527975205128205
1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.227673
0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.528058657894737
0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.577827025641026
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.521230307692308
1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28810741025641
0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.51740558974359
0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.365953307692308
0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.384933846153846
1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.24919425641026
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.528818615384615
1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.20123443589744
0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.527922025641026
1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.22218666666667
0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.367623282051282
0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.353774025641026
1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02317365
0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.519968923076923
0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.369583358974359
1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23241215384615
0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.382539641025641
1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2.01560021052632
0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.514706230769231
1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.20420012820513
1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2.03959533333333
1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02361848717949
1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.08752133333333
0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.400579615384615
0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.581254794871795
1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;3.27675543589744
0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.385130051282051
1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.0853788974359
0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.574549512820513
1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07479766666667
1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;3.28516384615385
0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.381496564102564
0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.390835538461538
1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.08675878947368
1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07511715384615
1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23912023076923
1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.2094858974359
1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.22669238461538
0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.566704205128205
1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.06081212820513
1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23851687179487
0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.360540717948718
1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23982266666667
1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;2.028941
1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.28013
0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.515767717948718
1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.19896953846154
1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.01938102631579
0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.521046358974359
0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.575270538461539
0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.370478358974359
0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.389781128205128
0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529062358974359
0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.365789897435897
0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.573802128205128
1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.27927028205128
0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.514098769230769
1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.2063891025641
0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.58403741025641
1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.31657615384615
0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.364377794871795
0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.394343820512821
0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.365337076923077
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.36338482051282
0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.385701692307692
0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.517140128205128
0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.361974461538462
0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.394064307692308
0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.573003794871795
0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.518546692307692
1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08505718918919
