HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1.24267964102564
0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1.24158476315789
0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.355221461538462
0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.640399923076923
0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0.643212743589744
0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.387198435897436
0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0.647043025641026
0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1.25543302631579
0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0.618145461538462
0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1.2566481025641
1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03903692307692
0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0.630715769230769
0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1.25456335897436
0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1.25751987179487
1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.2191669210526
1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.2931858157895
1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.2984974594595
1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1927161578947
0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.62926582051282
0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0.388895128205128
0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1.24368797368421
0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.633404692307692
0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1.3133862
0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0.647400564102564
0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.65035458974359
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2528075384615
1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2576897368421
0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0.63332082051282
1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2102822777778
1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2738784594595
1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;21.272041
1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9224812894737
1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.2508818648649
0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0.643119692307692
1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9643044054054
0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.644655666666667
0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.634721153846154
0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0.641195333333333
0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0.643108333333333
0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.24475818421053
0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25536473684211
0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25774457894737
0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1.26652766666667
0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.24255465789474
0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.26994420512821
1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0064835897436
1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;20.0247514871795
1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;21.272471948718
1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2868159459459
1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2939250512821
1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2735874324324
1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;21.200580948718
1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.20700712820513
1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;21.2853988421053
1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9720941052632
1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9296991025641
1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2198292307692
0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.645698307692308
0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.618824205128205
0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0.633320025641026
1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9646423846154
1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;20.0170546410256
1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9490660512821
1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9132496842105
0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.627874102564102
0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0.649359538461539
0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0.653330333333333
1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9088988947368
1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9614256153846
1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;20.0215234210526
1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9741841578947
0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1.25568679487179
0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26420969230769
1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28602248717949
0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25373613513514
0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26880761538462
0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.25462917948718
0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26438105128205
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2980006216216
1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2301095128205
1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2163080769231
0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0.926525897435897
0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0.958361333333333
0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0.931494871794871
0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.925
0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0.92422558974359
1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.7470075405405
1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6392649473684
1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;37.6526223
0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;2.10493717948718
1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.30452894871795
0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14721894736842
0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;2.18593492307692
1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;38.8650602051282
0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39358402631579
0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15075443589744
0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14522978947368
1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.882196
0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0.914623184210526
0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0.921300487179487
0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0.95025217948718
0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0.922134763157895
0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;2.13713931578947
1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.7970270263158
1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8316010526316
1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7027702702703
1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;37.682353
1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6330922368421
1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.23701084615385
1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;3.26306142105263
1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8726216842105
1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.6527010540541
1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.9317453513513
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.947760794871795
0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.911694684210527
0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0.948559076923077
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6505352631579
1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.6560117631579
0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.575723868421053
0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0.924699794871795
0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0.933804333333333
1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6323466756757
1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;37.661020425
0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.385869
0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0.923370615384615
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.13844142105263
0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;2.154798725
0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.40450028947368
0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15915512820513
0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;2.17189192307692
0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;2.102216875
0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.40677146153846
1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.27677158974359
0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;2.10513056410256
0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15637632432432
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;38.9802026842105
0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.512819717948718
1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;38.9583851282051
1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;38.8233213421053
1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.20663956410256
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;37.7322711842105
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;37.6364296410256
0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.36724031578947
0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0.948435128205128
0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0.912895184210526
0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.37381907692308
0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;2.09967566666667
0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;2.15521369230769
1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;37.7009786666667
0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.921285263157895
0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0.927325263157894
1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;37.8238261794872
0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.921069230769231
0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0.912108605263158
0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0.960718205128205
0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;2.10627985
0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;2.09203492307692
0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;2.16931169230769
0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.15925646153846
1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;39.068634948718
1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.07257202564103
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.520114974358974
1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.25168134210526
0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.382539641025641
1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2.01560021052632
0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.530156487179487
1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2.03671478947368
0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.568295717948718
0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.573835435897436
0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.581254794871795
0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.388115333333333
0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.566704205128205
0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.382528666666667
0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.388534282051282
1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.06081212820513
1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.28746007692308
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.521710230769231
0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.360540717948718
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.358910512820513
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.519607447368421
0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.368315358974359
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.523632564102564
0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.372784763157895
1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02931287179487
1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;3.20853512820513
1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23786548717949
0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.389781128205128
1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;2.0346877948718
1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.20423148717949
0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.566569512820513
0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.383115358974359
1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;3.26838220512821
1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07275335897436
0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.566343743589744
1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;3.28089782051282
0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.569345897435897
0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.574999435897436
1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;6.52825974358974
1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.49942047368421
1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.5250941025641
0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.44553582051282
1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;6.52784771794872
0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.58403741025641
1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;5.82927468421053
0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.512689384615385
0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.454455384615385
0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.44426082051282
1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83176589473684
0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.394343820512821
0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.53931952631579
1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.52727110526316
0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.365337076923077
1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.85026817948718
1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.54143158974359
0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.528053435897436
1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.85208997435898
1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.03775183783784
0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.526296717948718
1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;6.51717107692308
1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;6.50830792307692
1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;5.846541
1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.83775079487179
0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.443507948717949
1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;6.51011492105263
0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.449831051282051
0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.524038358974359
0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.51644358974359
1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.82573194871795
0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.462760368421053
0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.471883897435898
