time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;1;1;0;0;1;0;0;227.906666666667
1;0;0;0;1;0;0;0;1;1;0;202.933333333333
1;0;0;0;1;0;0;1;1;0;0;200.82
1;1;0;1;0;0;1;0;0;0;0;239.976666666667
1;1;0;1;0;1;1;0;0;0;0;240.233333333333
1;1;0;1;0;1;1;0;0;1;0;237.866666666667
1;1;1;1;0;0;1;0;0;0;0;255.473333333333
1;1;1;1;0;1;1;0;0;0;0;255.023333333333
1;1;1;1;0;1;1;0;0;1;0;251.516666666667
1;0;0;0;1;1;0;0;1;0;0;203.933333333333
1;1;0;1;1;0;1;0;0;0;0;240.826666666667
1;1;1;1;1;0;1;0;0;0;0;254.336666666667
1;0;0;0;1;1;0;0;1;1;0;205.47
1;1;0;1;1;1;0;0;0;0;0;257.54
1;1;1;1;1;1;0;0;0;0;0;243.283333333333
1;1;1;1;1;1;0;0;0;1;0;248.536666666667
1;1;1;1;1;1;0;1;0;1;0;248.81
1;1;0;1;1;1;1;0;0;0;0;256.97
1;1;0;1;1;1;1;0;0;1;0;236.226666666667
1;1;1;1;1;1;1;0;0;0;0;244.253333333333
1;1;1;1;1;1;1;0;0;1;0;253.1
1;1;1;1;1;1;1;0;1;1;0;257.17
1;1;1;1;1;1;1;1;0;1;0;250.863333333333
1;0;0;0;1;0;1;0;1;1;0;205.086666666667
1;0;0;0;0;0;1;0;1;1;1;218.433333333333
1;0;0;0;0;1;0;0;1;0;1;214.283333333333
1;0;0;0;0;1;0;0;1;1;1;216.716666666667
1;0;0;0;1;0;0;0;1;1;1;215.993333333333
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;0;1;1;0;0;1;0;1;216.296666666667
1;0;0;0;1;1;0;0;1;1;1;218.4
1;0;0;0;1;0;1;0;1;1;1;218.02
1;0;0;1;0;0;0;0;1;1;1;246.126666666667
1;0;0;1;0;0;0;1;0;1;1;247.37
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;0;0;0;1;1;255.436666666667
1;0;0;1;1;0;0;0;1;0;1;257.17
1;0;0;1;1;0;0;0;1;1;1;261.836666666667
1;0;0;1;1;0;1;0;0;1;1;264.18
1;0;0;1;0;1;0;0;1;0;1;258.16
1;0;0;1;1;1;0;0;0;0;1;264.51
1;0;0;1;1;1;0;0;1;0;1;261.43
1;0;0;1;1;1;1;0;0;1;1;266.12
1;1;0;1;0;1;1;0;0;1;1;250.443333333333
1;0;0;1;0;0;0;1;0;1;0;212.936666666667
1;0;0;1;0;0;0;1;1;1;0;210.236666666667
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;0;1;1;0;0;1;0;1;236.64
1;0;0;1;0;0;1;0;0;1;0;210.706666666667
1;1;0;1;1;1;1;0;0;1;1;251.31
1;0;1;0;1;0;1;0;1;0;1;234.466666666667
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;0;1;0;1;0;1;0;1;1;1;235.373333333333
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;0;0;1;1;0;1;0;1;1;0;213.846666666667
1;0;0;1;1;0;0;1;0;0;0;216.836666666667
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;1;1;0;0;1;0;1;1;1;251.236666666667
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;0;0;1;1;0;0;1;1;1;0;216.913333333333
1;1;1;1;0;1;1;0;0;1;1;264.163333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;0;1;1;1;0;1;0;0;0;1;250.596666666667
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;0;1;1;1;0;1;0;1;0;1;249.3
1;0;1;1;1;0;1;0;1;1;1;251.516666666667
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;0;0;0;1;1;260.166666666667
1;1;1;1;1;0;1;0;0;0;1;266.476666666667
1;1;1;1;1;0;1;0;0;1;1;263.786666666667
1;0;1;1;1;1;0;0;0;1;1;247.13
