time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;0;1;1;0;1;0;1;253.743333333333
1;1;1;0;1;1;1;0;1;0;1;250.596666666667
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;1;1;1;1;0;0;1;252.873333333333
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;0;1;0;1;247.466666666667
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;1;1;0;0;0;1;1;0;1;245.496666666667
1;0;1;1;0;0;1;0;0;0;1;250.163333333333
1;0;1;1;0;1;1;0;0;1;1;251.02
1;0;0;1;1;0;1;1;0;1;0;212.45
1;1;1;1;0;1;0;0;0;1;1;260.496666666667
1;1;1;1;0;1;0;1;0;0;1;266.45
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;1;1;1;0;0;1;0;0;1;1;261.09
1;1;1;1;0;1;1;0;0;0;1;267.28
1;0;0;1;1;0;0;1;1;1;0;216.913333333333
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;0;1;0;0;1;268.38
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
