time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;0;1;0;1;0;1;0;223.213333333333
1;1;0;0;0;1;0;1;1;1;0;228.336666666667
1;1;0;0;1;1;0;0;1;1;0;227.026666666667
1;1;0;0;1;0;1;1;0;0;0;231.796666666667
1;1;0;0;1;1;1;1;1;1;0;231.313333333333
1;1;1;0;0;0;0;1;1;0;0;236.886666666667
1;1;1;0;0;1;0;0;1;1;0;240.983333333333
1;1;1;0;0;1;0;1;1;1;0;243.123333333333
1;1;1;0;0;1;1;0;1;0;0;245.196666666667
1;1;1;0;1;1;1;1;0;0;0;244.606666666667
1;0;0;0;1;0;0;1;1;0;0;200.82
1;1;1;0;1;1;1;1;1;1;0;247.166666666667
1;1;0;1;0;0;0;1;1;0;0;231.036666666667
1;1;0;1;0;1;0;0;0;1;0;232.33
1;1;0;1;0;1;1;1;1;0;0;237.036666666667
1;1;1;1;0;0;0;0;0;1;0;244.91
1;1;1;1;0;0;0;1;1;1;0;250.62
1;1;1;1;0;1;0;0;1;1;0;250.68
1;1;1;1;0;1;1;0;0;0;0;255.023333333333
1;1;1;1;0;0;1;1;0;0;0;256.453333333333
1;1;1;1;0;1;1;1;1;0;0;251
1;0;0;0;1;1;0;0;1;0;0;203.933333333333
1;1;0;1;1;0;0;0;1;0;0;237.496666666667
1;1;0;1;1;0;1;1;1;1;0;242.5
1;1;1;1;1;0;0;0;0;1;0;246.733333333333
1;1;1;1;1;0;1;1;1;0;0;250.493333333333
1;1;1;1;1;1;1;0;0;0;0;244.253333333333
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;0;1;0;1;0;1;1;0;205.086666666667
1;0;0;0;0;0;1;1;0;1;1;215.293333333333
1;0;0;0;0;0;1;1;1;1;1;218.403333333333
1;0;0;0;0;1;0;1;0;1;1;214.653333333333
1;0;0;0;1;0;0;1;1;0;1;213.996666666667
1;0;0;0;1;0;0;1;0;1;1;217.186666666667
1;0;0;0;1;1;0;0;1;0;1;216.296666666667
1;0;0;0;1;0;1;0;1;1;1;218.02
1;0;0;0;1;0;1;1;0;0;1;219.826666666667
1;0;0;0;1;0;1;1;0;0;0;207.89
1;0;0;0;1;0;1;1;1;0;1;218.036666666667
1;0;0;1;0;0;1;0;0;1;1;256.94
1;0;0;1;0;0;1;1;1;1;1;264.64
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;1;0;0;1;1;264.18
1;0;0;1;1;0;0;1;1;0;1;261.533333333333
1;0;0;1;1;0;1;1;1;0;1;262.483333333333
1;0;0;1;1;0;1;1;1;1;1;264.29
1;0;0;0;1;0;1;1;1;0;0;205.74
1;0;0;1;0;1;0;1;0;0;1;263.58
1;0;0;1;1;1;0;1;1;0;1;263.583333333333
1;0;0;1;1;1;0;0;1;1;1;263.776666666667
1;0;0;1;1;1;0;1;1;1;1;264.04
1;0;0;0;1;0;1;1;1;1;0;207.1
1;0;0;1;1;1;1;0;0;1;1;266.12
1;0;0;1;0;1;1;1;0;0;1;267.17
1;0;0;1;1;1;1;1;1;1;1;266.54
1;1;0;0;0;0;1;0;1;1;1;235.12
1;1;0;0;0;1;0;1;0;0;1;239.593333333333
1;1;0;1;0;0;0;0;0;1;1;243.933333333333
1;1;0;1;0;1;0;1;0;1;1;245.563333333333
1;1;0;1;0;1;0;1;1;1;1;252.746666666667
1;1;0;1;0;0;1;0;0;1;1;246.376666666667
1;1;0;1;0;0;1;0;1;1;1;248.783333333333
1;1;0;1;0;1;1;0;1;0;1;248.603333333333
1;1;0;0;1;0;0;0;1;0;1;235.21
1;1;0;0;1;0;0;1;1;1;1;235.313333333333
1;1;0;1;1;0;0;1;0;1;1;244.846666666667
1;1;0;1;1;0;0;1;1;1;1;251.25
1;1;0;1;1;0;1;1;1;1;1;253.54
1;1;0;0;1;1;0;1;1;1;1;236.58
1;1;0;1;1;1;0;1;1;0;1;249.046666666667
1;1;0;1;1;1;1;0;0;1;1;251.31
1;0;1;0;0;0;1;0;1;0;1;233.85
1;0;1;0;0;1;0;1;1;0;1;234.25
1;0;1;0;0;1;1;1;1;0;1;235.073333333333
1;0;1;0;0;1;0;1;1;1;1;236.53
1;0;1;0;0;1;1;1;1;1;1;236.17
1;0;1;0;1;0;0;1;1;1;1;232.983333333333
1;0;1;0;1;1;0;1;0;0;1;234.063333333333
1;0;1;0;1;1;0;0;1;0;1;234.133333333333
1;0;1;0;1;0;1;0;1;1;1;235.373333333333
1;1;1;0;0;0;0;0;1;0;1;249.99
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;1;1;0;1;0;0;1;0;1;1;247.613333333333
1;0;0;1;1;0;1;0;1;0;0;211.586666666667
1;1;1;0;0;1;1;0;1;0;1;253.743333333333
1;0;1;1;0;0;0;0;1;0;1;247.466666666667
1;0;1;1;0;0;0;1;0;0;1;248.896666666667
1;1;1;1;0;0;0;1;0;0;1;264.993333333333
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;1;0;0;1;1;1;262.95
1;1;1;1;0;0;1;0;1;1;1;262.663333333333
1;0;0;1;1;0;0;1;1;1;0;216.913333333333
1;1;1;1;0;1;1;0;0;1;1;264.163333333333
1;1;1;1;0;0;1;1;0;1;1;260.173333333333
1;0;0;1;1;0;1;1;1;1;0;215.74
1;0;1;1;1;0;1;0;0;0;1;250.596666666667
1;0;0;1;0;1;0;0;0;1;0;209.583333333333
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;0;1;1;1;249.6
