root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.727516
1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.928463051282
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.617643846153846
1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.631542692307692
1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1.25427547368421
1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0.633665897435897
1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.640399923076923
1;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.387198435897436
1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1.27334031578947
1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30834287179487
1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.31052258974359
1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0.630715769230769
1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.06613666666667
1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;2.08528102564103
1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;20.031858948718
1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2768014864865
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.504412666666667
1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;20.0124338157895
1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;20.0014086923077
1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.2984974594595
1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9904061315789
1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9531823846154
1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1927161578947
1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2674378684211
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1745932777778
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.61270082051282
1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.25802888888889
1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1.25342241025641
1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.535565435897436
1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2438292820513
1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2547994864865
1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2229963157895
1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1748342631579
1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1.25722115384615
1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2474203333333
1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1.31136051282051
1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;21.272041
1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.2663816315789
1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0.643119692307692
1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1.26663961538462
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1979781
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.631668333333334
1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.64441958974359
1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.626857564102564
1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0.643286868421053
1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.615312615384616
1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;3.23148756410256
1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25339252631579
1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30766541025641
1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0014334594595
1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;19.9877255263158
1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9482782972973
1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9787248947368
1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2653520555556
1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;19.998568025641
1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;19.9767065128205
1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03596433333333
1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;21.2853988421053
1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9508161794872
1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9720941052632
1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.09215846153846
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9649576052632
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0.635639230769231
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.529223384615385
1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25194151282051
1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1.24142602702703
1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25693181081081
1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1.26882131578947
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.573065948717949
1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31381902564103
1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1.3172131025641
1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2980006216216
1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878162307692
1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2342744473684
1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2146915135135
1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2163080769231
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.24412602564103
1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.933316447368421
1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0.932075974358974
1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0.932586153846154
1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0.92120958974359
1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0.951975948717949
1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917719756756757
1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0.956773128205128
1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.7909468157895
1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.7791504871795
1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6641755526316
1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;37.7354408461539
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;37.7196442162162
1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.38557086842105
1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15191587179487
1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0060261842105
1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8936616578947
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8698345789474
1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;39.0424066578947
1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.8572722
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8715203333333
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.921463897435898
1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.929547923076923
1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0.944716128205128
1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0.918350684210526
1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0.954508307692308
1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.227673
1;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.39422997435897
1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.110817
1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.14638647368421
1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08651868421053
1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6330922368421
1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0299924871795
1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.23701084615385
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8176036052632
1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;39.0170455789474
1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;39.0850482432432
1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;37.5557710769231
1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8812847297297
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.6527613846154
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8810875789474
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8377178947368
1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6323466756757
1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7435350526316
1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;37.787693175
1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0.954808
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7172037631579
1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.37849076923077
1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.36974964102564
1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;2.10203220512821
1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;2.1705987
1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.06908446153846
1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.512819717948718
1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;38.8630728684211
1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;38.8233213421053
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.947348589743589
1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.917460615384615
1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;2.38066536842105
1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;2.14992505263158
1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.9320915
1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.37381907692308
1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.926801925
1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;37.7615725135135
1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6032376666667
1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.8427355405405
1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7616795945946
1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;37.6081014054054
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.718553
1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;2.39205382051282
1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.04073630769231
1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;2.14697056410256
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;38.9026172564103
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.07257202564103
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8632138717949
1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.882304
1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.8631115128205
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23904653846154
1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.24919425641026
1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23743702564102
1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2.03671478947368
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.568295717948718
1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02361848717949
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.21929751282051
1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.0853788974359
1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.390835538461538
1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.0874418974359
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07511715384615
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.518685128205128
1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;3.26889992307692
1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.06081212820513
1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.360540717948718
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.28091682051282
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.365148461538462
1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.517814051282051
1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.529441307692308
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.519607447368421
1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.2529428974359
1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.03608220512821
1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.22791546153846
1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.04255887179487
1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;3.22669784615385
1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23486330769231
1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23443217948718
1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.20423148717949
1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;2.04547386842105
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.576374243243243
1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.385276025641026
1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.566569512820513
1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;3.26838220512821
1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;2.06512351282051
1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.382612641025641
1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529062358974359
1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.569345897435897
1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07042533333333
1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.397915717948718
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.433031078947368
1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.436745769230769
1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.53629208108108
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83938617948718
1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.27927028205128
1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.539771
1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.454166974358974
