HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;10.7495611794872
0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.752175923076923
0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.390812230769231
1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.28526623076923
0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.362926205128205
0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.749269076923077
1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;10.9184204871795
0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.506797
1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;10.7330248717949
0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.773078230769231
0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.774185282051282
0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.515265184210526
0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.77495917948718
0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.373442538461538
0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.776731538461538
0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.773951736842105
0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.40187802631579
1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;10.9088716756757
1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;2.0416451025641
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.0605841025641
1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.962586948718
1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.748161974359
0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0.759354820512821
1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;10.9246781025641
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07724035897436
1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.9305218421053
0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0.485591615384615
0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0.512697487179487
0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0.508784916666666
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.5044075
0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.51007441025641
1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.26088430769231
0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.582306230769231
0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.781869394736842
0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.775488487179487
0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.520250512820513
0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.368129487179487
1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;10.9261124736842
0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0.747544923076923
0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0.750832025641025
1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;10.9395526153846
1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;10.9268455675676
1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;10.7184006666667
1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;10.9389714736842
1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;10.9363107631579
0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.393820025641025
1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9400548421053
1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.7534426486487
0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0.757554358974359
1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9168642368421
0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.480289820512821
1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;3.25488656410256
0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.511676315789474
0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.50964341025641
0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.51027876923077
0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.518411052631579
0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0.519248871794872
0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.750865128205128
0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.743481657894737
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.534583358974359
0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.748157871794872
0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0.754564153846154
0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.774695026315789
0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.7843835
0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.752955763157895
1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;10.7632543243243
1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9036973421053
0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.578862897435897
1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.7418655384615
1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9519555405405
1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9022232368421
1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.928463051282
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.617643846153846
0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1.25694351282051
0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.384385692307692
0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.643458307692308
0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1.24267964102564
0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0.633665897435897
0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.355221461538462
0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.634213025641025
0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1.31121941025641
0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30806636842105
0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.65416458974359
0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1.26856268421053
1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;21.238933972973
1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.3090596666667
1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.2342937894737
1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;19.9734740833333
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2629071578947
1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.2931858157895
1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2674378684211
1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9591601052632
1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1766066666667
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1745932777778
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.61270082051282
0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.25254310810811
0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0.631982923076923
0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.633404692307692
0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1.3133862
0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.65035458974359
0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1.31226164102564
0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1.24962741025641
0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1.27131224324324
1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.3011482631579
1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2756522307692
1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;19.9811974594595
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;21.291971675
0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1.30576256410256
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1979781
0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.644655666666667
0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0.639950384615384
0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0.643286868421053
0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0.646993487179487
0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25339252631579
0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.24475818421053
0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.24255465789474
0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1.26646241025641
0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30474507692308
0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30921002564103
0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30896997435897
1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9785889230769
0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.363682974358974
1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2033502894737
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03596433333333
1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.232472
1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2408566578947
1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2474562368421
1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.06676876923077
1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0.635639230769231
0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0.639552315789474
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.529223384615385
1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9586512631579
0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0.643365974358974
0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0.649359538461539
1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;20.023871025641
0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0.646901236842105
0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25194151282051
0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1.30697674358974
0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31229371794872
0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.573065948717949
0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25373613513514
0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.24968071052632
0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1.24859952631579
0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1.27445134210526
0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31381902564103
0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31577205128205
0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26717217948718
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2980006216216
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.943753487179487
0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0.949951487179488
0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0.956773128205128
1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.753654025641
1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6640755
1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;37.7196442162162
0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39325576923077
0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39052884615385
0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14721894736842
0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15191587179487
0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15948669230769
1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0532458974359
1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8698345789474
0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39311024324324
1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;39.0424066578947
0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14099374358974
0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.13431905128205
1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.9264659230769
1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8596601025641
1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.9351102820513
0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;2.157238
1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8715203333333
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.929547923076923
0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0.916725128205128
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0.944716128205128
0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0.943954666666667
0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.39921810810811
1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.03925115384615
0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;2.39437884210526
0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;2.08783046153846
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.14638647368421
0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.16090668421053
0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;2.13932453846154
1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08651868421053
0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15629297435897
1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8179195
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6791567027027
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0299924871795
0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.577827025641026
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8810875789474
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.929779692307692
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.947760794871795
0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.950210564102564
1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8012243846154
1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;37.8284772105263
0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0.961892153846154
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.13844142105263
0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15056938461538
1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.02823238461538
0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15134682051282
0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.38763376923077
0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.40875305128205
0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.13316225641026
0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.14853592307692
1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.06908446153846
0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;2.154671125
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0335925
1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0127966923077
1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0115956578947
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.947348589743589
1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;3.20079502564103
0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.9320915
1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.28455758974359
1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;38.9729560263158
1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.9000034615385
0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.367665666666667
0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.397004487179487
0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.14537752631579
0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.39169173684211
0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;2.39572678947368
1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.04073630769231
0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;2.09752055
0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;2.16746930769231
1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.07257202564103
1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0090920789474
1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8632138717949
1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0524476578947
1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0218040263158
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.384933846153846
1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.24919425641026
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.528818615384615
0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.353774025641026
0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.356396564102564
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.520114974358974
1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2.03959533333333
0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.568295717948718
0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.385425769230769
0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.385130051282051
0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.577567153846154
0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.518685128205128
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02511287179487
0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.382528666666667
1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;2.028941
0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.365896102564103
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.358910512820513
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.519607447368421
0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.368895567567568
1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.2529428974359
0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.576374243243243
0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.387878717948718
0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.575892205128205
0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.383115358974359
0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.383538743589744
1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.28010056410256
0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.397915717948718
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.433031078947368
0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.517683783783784
0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.510199307692308
1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.539771
0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.50931958974359
1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83093015384615
0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.453253102564103
1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;5.8326468974359
1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;6.49364784615384
0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.520796236842105
1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83176589473684
1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;5.8350067948718
0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.54389858974359
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.534126076923077
0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.472835153846154
0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.474285473684211
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07225546153846
1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84655182051282
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.430814923076923
0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.461970435897436
0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.51644358974359
1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;5.81729284615385
