time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;1;1;0;1;0;0;1;234.063333333333
1;0;1;0;1;1;1;1;0;1;1;234.65
1;0;1;0;1;1;1;1;1;0;1;236.306666666667
1;1;1;0;0;0;0;1;1;1;1;250.24
1;1;1;0;0;0;1;1;0;1;1;248.34
1;1;1;0;1;0;0;0;1;0;1;251.846666666667
1;1;1;0;1;0;1;0;1;1;1;253.49
1;1;1;0;1;0;0;1;1;1;1;251.793333333333
1;0;0;1;1;0;1;0;0;1;0;215.313333333333
1;1;1;0;0;1;0;1;1;1;1;251.433333333333
1;1;1;0;1;1;0;1;1;0;1;250.533333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;1;1;0;0;1;249.786666666667
1;0;1;1;0;1;1;1;0;1;1;248.65
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;1;1;0;1;0;1;262.68
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;1;1;0;1;1;248.03
1;1;1;1;1;0;0;0;0;0;1;252.5
1;0;0;1;0;1;0;0;0;1;0;209.583333333333
1;1;1;1;1;0;0;0;1;1;1;261.686666666667
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;1;0;1;1;250.753333333333
