time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;0;0;0;1;1;0;1;231
1;0;1;0;0;0;0;1;1;1;1;232.046666666667
1;0;1;0;0;0;1;0;1;1;1;236.06
1;0;1;0;0;1;0;1;0;0;1;235.853333333333
1;0;1;0;0;1;1;1;1;0;1;235.073333333333
1;0;1;0;1;0;0;0;1;1;1;233.23
1;0;1;0;1;0;0;1;0;0;1;234.383333333333
1;0;1;0;1;0;1;0;1;0;1;234.466666666667
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;1;1;0;0;0;1;1;1;0;1;250.05
1;1;1;0;1;0;0;0;1;0;1;251.846666666667
1;0;0;1;1;0;1;0;1;1;0;213.846666666667
1;1;1;0;1;1;1;0;1;0;1;250.596666666667
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;1;1;0;1;245.496666666667
1;0;1;1;0;0;1;1;0;0;1;249.786666666667
1;0;1;1;0;1;1;1;0;1;1;248.65
1;1;1;1;0;0;0;0;1;0;1;264.6
1;1;1;1;0;1;1;0;1;0;1;262.68
1;1;1;1;0;0;1;1;0;1;1;260.173333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;1;0;0;0;1;250.596666666667
1;0;1;1;1;0;1;1;0;0;1;250.366666666667
1;0;1;1;1;0;1;1;0;1;1;248.03
1;1;1;1;1;0;1;0;1;1;1;268.41
1;0;1;1;1;1;0;0;0;0;1;269.38
1;0;1;1;1;1;0;1;1;0;1;247.31
