time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;1;1;0;1;1;1;0;0;229.56
1;0;1;1;1;0;0;1;1;1;0;231.686666666667
1;0;1;1;1;1;0;0;1;0;0;228.973333333333
1;0;1;1;1;1;1;0;1;0;0;229.206666666667
1;0;1;1;1;1;1;0;1;1;0;231.326666666667
1;0;1;0;1;1;1;1;0;1;0;220.82
1;0;1;1;1;1;1;1;0;0;0;222.626666666667
1;0;1;1;1;1;1;1;0;1;0;229.553333333333
1;0;1;1;1;1;1;1;1;0;0;223.52
1;0;1;0;1;1;1;1;1;1;0;232.96
1;0;1;1;1;1;1;1;1;1;0;225.156666666667
1;1;0;0;0;0;1;0;1;0;0;227.78
1;1;0;0;0;1;0;0;1;0;0;227.393333333333
1;1;0;0;0;1;0;1;1;0;0;229.313333333333
1;1;0;0;1;0;0;0;1;0;0;226.7
1;1;1;0;0;0;0;0;1;0;0;240.163333333333
1;1;1;0;0;1;0;1;1;0;0;239.366666666667
1;0;0;0;1;0;0;1;1;0;0;200.82
1;1;1;0;1;1;1;1;0;1;0;241.78
1;1;0;1;0;0;0;0;0;1;0;230.166666666667
1;1;0;1;0;0;0;0;1;0;0;236.243333333333
1;1;0;1;0;0;0;1;0;0;0;238.62
1;1;0;1;0;0;1;0;0;0;0;239.976666666667
1;1;0;1;0;1;0;0;0;0;0;242.156666666667
1;1;0;1;0;1;1;1;0;1;0;235.533333333333
1;1;1;1;0;0;0;0;0;0;0;244.03
1;1;1;1;0;0;0;0;0;1;0;244.91
1;1;1;1;0;0;0;1;0;0;0;253.053333333333
1;1;1;1;0;1;0;1;0;0;0;253.256666666667
1;1;1;1;0;1;1;1;0;1;0;249.343333333333
1;1;0;1;1;0;0;0;0;0;0;257.513333333333
1;1;1;1;1;0;0;1;0;0;0;256.473333333333
1;1;1;1;1;0;0;1;0;1;0;247.08
1;1;1;1;1;0;1;1;0;0;0;252.06
1;1;1;1;1;0;1;1;0;1;0;249.28
1;1;1;1;1;1;0;1;0;1;0;248.81
1;1;1;1;1;1;1;0;0;1;0;253.1
1;1;0;1;1;1;1;1;0;1;0;236.893333333333
1;1;1;1;1;1;1;1;0;0;0;241.693333333333
1;1;1;1;1;1;1;1;0;1;0;250.863333333333
1;0;0;0;1;0;1;0;1;0;0;203.56
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;0;1;1;1;0;1;0;0;202.81
1;0;0;1;0;0;0;0;1;0;1;243.793333333333
1;0;0;1;0;0;0;0;1;1;1;246.126666666667
1;0;0;1;0;0;1;0;0;1;1;256.94
1;0;0;0;1;1;1;1;0;0;0;204.513333333333
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;0;0;0;1;1;255.436666666667
1;0;0;0;1;1;1;1;0;1;0;203.856666666667
1;0;0;0;1;0;1;1;1;0;0;205.74
1;0;0;0;1;1;1;1;1;0;0;205.706666666667
1;0;0;1;1;1;1;0;0;1;1;266.12
1;0;0;1;1;1;1;0;1;1;1;262.006666666667
1;0;0;1;1;1;1;1;1;1;1;266.54
1;1;0;0;0;0;0;0;1;0;1;232.616666666667
1;1;0;0;0;0;0;1;0;0;1;236.21
1;1;0;0;0;1;0;0;1;0;1;235.513333333333
1;1;0;0;0;1;0;1;0;0;1;239.593333333333
1;1;0;0;0;1;1;1;0;0;1;235.85
1;1;0;1;0;0;0;0;0;1;1;243.933333333333
1;1;0;1;0;0;0;0;1;0;1;249.663333333333
1;0;0;1;0;0;0;1;0;1;0;212.936666666667
1;0;1;0;0;1;0;1;0;0;1;235.853333333333
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;1;1;0;0;0;1;0;0;1;248.896666666667
1;0;1;1;0;0;1;0;0;0;1;250.163333333333
1;0;1;1;0;0;1;1;0;0;1;249.786666666667
1;0;1;1;0;1;0;1;0;0;1;252.093333333333
1;0;1;1;0;1;0;1;1;0;1;249.833333333333
1;1;1;1;0;0;0;0;0;0;1;253.15
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;1;1;1;0;0;0;0;1;0;1;264.6
1;1;1;1;0;0;0;1;0;0;1;264.993333333333
1;1;1;1;0;1;0;1;0;0;1;266.45
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;0;1;1;1;0;1;266.213333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;1;1;1;1;0;0;1;0;0;1;268.38
1;1;1;1;1;0;1;1;0;0;1;264.166666666667
