HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;10.943653
0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0.483833179487179
1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;10.917801425
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08628448717949
1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;10.9074773947368
0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0.482040052631579
1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;10.9172199487179
1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.27102728205128
1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;10.9168708378378
1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;10.9025615641026
0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.390812230769231
1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.28526623076923
1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;10.9182551621622
1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;10.9184204871795
0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.385507128205128
1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;10.937584974359
0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0.774185282051282
1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;10.7338392307692
1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;10.9368079230769
0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.776519846153846
1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;10.9379863333333
1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;10.9088716756757
1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03072558974359
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.0605841025641
1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.962586948718
1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.748161974359
0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0.759354820512821
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07724035897436
1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.9305218421053
0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0.485591615384615
0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0.500295358974359
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.5044075
0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.51007441025641
0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.776393974358974
0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.582306230769231
0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.781869394736842
1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;3.25199935897436
1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.7813827692308
1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.9212218421053
1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.9212017027027
1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;3.301858
1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;10.7513536666667
1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;10.9350040263158
1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;10.7474592564103
0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.368129487179487
1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;2.02860943243243
0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0.485192871794872
1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;2.08058758974359
0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.52050541025641
1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;10.9389714736842
1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;10.9363107631579
0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.570067128205128
0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0.776953641025641
1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;10.9677501794872
1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;10.7385879487179
1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;10.9060613513514
1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.0421112051282
1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9400548421053
1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.7534426486487
1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9168642368421
0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.480289820512821
0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.51027876923077
1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;2.04363276923077
0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.48593917948718
0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.750865128205128
0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0.746961846153846
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.534583358974359
0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.772413871794872
0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.774695026315789
1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;10.7515235128205
1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;10.723519
1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.742288972973
1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.7278787105263
1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9150858205128
1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9346019444444
1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9128817948718
1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9542665789474
1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9456126315789
1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9294035263158
1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28647933333333
1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9181042631579
1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9188864358974
1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.928463051282
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.617643846153846
0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1.25694351282051
0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1.26100805405405
0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.643458307692308
0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0.633665897435897
0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30764697297297
0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.640399923076923
0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0.618145461538462
1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03903692307692
1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;2.08528102564103
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2565189487179
1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2768014864865
0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.504412666666667
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2629071578947
1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9609112631579
1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9645400769231
1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.2984974594595
1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.271283325
1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2463055263158
1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1766066666667
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1745932777778
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.61270082051282
0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.25254310810811
0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.24749945945946
0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1.25287541025641
0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1.30443723076923
0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.641200820512821
1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0178024871795
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2528075384615
1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0215923157895
1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9952955384615
1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2956867297297
1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9914186111111
1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;21.3124138461538
1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2206015526316
1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;20.0187966486486
0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.614594205128205
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.08312453846154
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1979781
0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.615312615384616
0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25536473684211
1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;3.26875397435897
0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30840326315789
0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1.25964412820513
1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9821946486487
0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0.389837948717949
1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2653520555556
1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;21.2615140277778
1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2033502894737
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03596433333333
1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2860507179487
1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;21.2853988421053
1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9720941052632
1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.09215846153846
1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.253484025641
1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2520805384615
1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.232472
1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2408566578947
1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2474562368421
1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9649576052632
1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.645698307692308
0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0.635639230769231
0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0.639552315789474
0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.618824205128205
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.529223384615385
1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;20.0471525641026
1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9586512631579
0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0.643365974358974
1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9909927631579
1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9807561578947
0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25194151282051
0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1.30697674358974
0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25373613513514
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2980006216216
1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2602484615385
1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2425672105263
1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2885471578947
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2895074210526
1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;37.5867580789474
1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6538347179487
1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;37.7196442162162
0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;2.1049706
0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15191587179487
1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0060261842105
1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;38.8212044102564
1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8698345789474
1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;38.9977301794872
1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;39.0424066578947
0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14522978947368
1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.882196
1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.8572722
1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.9264659230769
1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8596601025641
1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.9351102820513
1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8715203333333
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0.916725128205128
0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0.918350684210526
0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.37894407692308
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.14638647368421
0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.14111671052632
1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08651868421053
1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.7970270263158
1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;37.8489716756757
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6791567027027
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0299924871795
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9766183333333
1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9492308421053
1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;38.9368056052632
1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;38.9836503076923
1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0333707837838
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8810875789474
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8377178947368
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6505352631579
0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.950210564102564
1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.5900825945946
1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;37.8367809230769
1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6009643421053
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.13844142105263
0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.38763376923077
0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.14464102564103
0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15637632432432
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0335925
1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0173642777778
1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;38.9232288205128
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;38.9802026842105
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0.914618461538461
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.947348589743589
0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.908881051282052
1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7879048157895
0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.36724031578947
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13588328205128
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9399923421053
0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.9320915
1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.926801925
1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.9000034615385
0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.921285263157895
0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.397004487179487
1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.718553
0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.14537752631579
0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;2.16746930769231
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;39.028268974359
1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.07257202564103
1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8632138717949
1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9432853333333
1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0218040263158
1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.882304
1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.8631115128205
1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.842902368421
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23904653846154
1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02675256410256
1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03501943589744
1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.04349315384615
0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.365999692307692
1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;3.2862118974359
0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.383013692307692
1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.08752133333333
0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.56791641025641
1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;3.28379992307692
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03956694871795
1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.0874418974359
0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.50758658974359
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02511287179487
1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;3.26889992307692
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.365148461538462
0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.517814051282051
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.529441307692308
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.519607447368421
0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.504213743589744
1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.23731948717949
1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02582558974359
1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.03608220512821
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02040843589744
1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.03146215384615
0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.576374243243243
0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.385276025641026
0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.387878717948718
1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;3.28493038461539
1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;2.08460748717949
1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;3.28651043589744
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.433031078947368
1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83938617948718
0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.510199307692308
1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83792135897436
1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.84922461538461
1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83093015384615
1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;6.50682658974359
1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.52869676923077
0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.537213897435897
0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.461710666666667
0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.540455564102564
1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.52727110526316
1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.85276461538461
