time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;1;0;0;1;0;1;0;1;252.126666666667
1;1;0;1;0;1;1;0;1;0;1;248.603333333333
1;1;0;1;1;0;1;0;1;0;1;247.79
1;1;0;1;1;0;0;1;1;0;1;252.036666666667
1;1;0;1;1;0;1;1;1;0;1;249.086666666667
1;1;0;0;1;1;0;1;1;1;1;236.58
1;1;0;1;1;1;0;1;0;0;1;252.893333333333
1;1;0;1;1;1;0;1;0;1;1;246.503333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;1;1;1;1;1;236.36
1;0;1;0;0;1;1;1;1;1;1;236.17
1;0;1;0;1;0;0;0;1;0;1;232.47
1;0;1;0;1;1;0;0;1;1;1;235.793333333333
1;0;1;0;1;0;1;0;1;0;1;234.466666666667
1;0;1;0;1;0;1;0;1;1;1;235.373333333333
1;0;1;0;1;0;1;1;1;0;1;235.79
1;1;1;0;0;0;0;1;0;0;1;252.18
1;1;1;0;0;0;0;1;1;0;1;246.806666666667
1;1;1;0;1;0;1;1;0;0;1;251.323333333333
1;0;0;1;1;0;1;0;1;0;0;211.586666666667
1;1;1;0;1;1;0;0;1;0;1;252.276666666667
1;1;1;0;0;1;1;1;0;1;1;249.46
1;1;1;0;0;1;1;1;1;0;1;253.57
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;1;1;1;1;246.32
1;0;1;1;0;0;1;0;0;0;1;250.163333333333
1;0;1;1;0;0;1;0;0;1;1;247.253333333333
1;0;1;1;0;0;1;0;1;0;1;248.43
1;1;1;1;0;0;0;0;1;0;1;264.6
1;1;1;1;0;1;0;0;1;1;1;262.95
1;1;1;1;0;0;1;0;0;1;1;261.09
1;1;1;1;0;0;1;0;1;1;1;262.663333333333
1;1;1;1;0;1;1;0;0;1;1;264.163333333333
1;0;1;1;1;0;1;1;0;1;1;248.03
1;0;1;1;1;0;1;0;1;0;1;249.3
1;1;1;1;1;0;0;0;0;1;1;260.166666666667
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;0;1;262.596666666667
1;0;1;1;1;1;0;0;1;1;1;249.6
