time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;1;0;0;1;0;0;0;228.936666666667
1;0;0;0;0;1;1;1;1;0;0;204.73
1;1;0;0;1;1;0;0;1;0;0;227.906666666667
1;1;0;0;1;0;1;0;1;0;0;228.283333333333
1;1;1;0;0;0;0;1;0;1;0;239.656666666667
1;1;1;0;0;0;0;1;1;1;0;241.7
1;1;1;0;0;0;1;0;1;1;0;241.97
1;1;1;0;1;0;1;0;1;0;0;239.926666666667
1;1;1;0;1;0;1;0;1;1;0;244.593333333333
1;1;1;0;1;0;1;1;0;1;0;240.406666666667
1;1;1;0;1;0;1;1;1;1;0;245.22
1;1;1;0;0;1;0;0;1;0;0;243.523333333333
1;1;1;0;0;1;0;0;1;1;0;240.983333333333
1;1;1;0;0;1;0;1;1;1;0;243.123333333333
1;1;1;0;1;1;0;0;1;1;0;242.736666666667
1;1;1;0;0;1;1;0;1;1;0;242.426666666667
1;0;0;0;1;0;0;1;1;0;0;200.82
1;1;0;1;0;0;0;1;0;0;0;238.62
1;1;0;1;0;0;0;1;0;1;0;235.173333333333
1;1;0;1;0;0;1;0;1;0;0;238.253333333333
1;0;0;0;1;0;0;1;1;1;0;202.69
1;1;1;1;0;0;0;1;0;1;0;248.97
1;1;1;1;0;1;0;0;1;1;0;250.68
1;1;1;1;0;1;0;1;1;1;0;254.256666666667
1;1;0;1;1;0;0;1;0;0;0;239.563333333333
1;1;0;1;1;0;1;0;1;0;0;239.79
1;1;1;1;1;0;0;0;0;1;0;246.733333333333
1;1;1;1;1;0;0;0;1;1;0;249.386666666667
1;1;1;1;1;0;1;0;1;0;0;248.893333333333
1;1;1;1;1;0;1;0;0;1;0;251.41
1;1;1;1;1;0;0;1;0;0;0;256.473333333333
1;1;1;1;1;0;0;1;0;1;0;247.08
1;1;1;1;1;0;1;1;0;1;0;249.28
1;1;1;1;1;0;1;1;1;1;0;255.363333333333
1;1;0;1;1;1;0;0;0;0;0;257.54
1;1;1;1;1;1;0;0;0;0;0;243.283333333333
1;1;1;1;1;1;0;1;0;1;0;248.81
1;1;1;1;1;1;0;0;1;1;0;252.14
1;1;1;1;1;1;0;1;1;1;0;255.873333333333
1;0;0;0;1;0;1;0;1;0;0;203.56
1;0;0;0;0;0;0;1;1;0;1;213.533333333333
1;0;0;0;0;0;1;0;1;1;1;218.433333333333
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;0;1;0;1;1;1;0;0;205.74
1;1;0;0;0;0;0;0;1;1;1;232.18
1;1;0;0;0;0;1;0;1;1;1;235.12
1;1;0;0;0;1;1;0;1;0;1;233.116666666667
1;0;0;1;0;0;0;1;0;1;0;212.936666666667
1;1;0;0;1;0;1;0;1;1;1;235.946666666667
1;0;0;1;0;0;0;1;1;1;0;210.236666666667
1;0;1;0;0;0;0;1;1;0;1;231
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;1;0;1;0;0;0;1;1;1;233.23
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;0;0;1;1;0;1;0;1;1;0;213.846666666667
1;1;1;0;0;1;1;0;1;1;1;251.163333333333
1;0;0;1;1;0;0;1;0;0;0;216.836666666667
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;1;1;0;0;0;1;1;0;1;245.496666666667
1;0;0;1;1;0;1;1;0;1;0;212.45
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;0;0;1;1;0;0;1;1;1;0;216.913333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;0;1;1;1;0;1;1;0;0;1;250.366666666667
1;0;1;1;1;0;1;0;1;0;1;249.3
1;0;1;1;1;0;1;1;1;0;1;250.45
1;0;1;1;1;0;1;0;1;1;1;251.516666666667
