time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;1;0;0;1;0;1;1;0;215.853333333333
1;0;1;0;0;1;1;1;0;1;1;232.99
1;0;1;0;1;0;0;0;1;1;1;233.23
1;0;1;0;1;0;0;1;0;0;1;234.383333333333
1;0;1;0;1;1;0;1;0;1;1;233.146666666667
1;0;1;0;1;1;0;1;1;1;1;235.96
1;0;1;0;1;1;1;1;0;1;1;234.65
1;1;1;0;0;0;0;0;1;0;1;249.99
1;1;1;0;0;0;0;1;0;1;1;249.496666666667
1;1;1;0;0;0;0;1;1;1;1;250.24
1;1;1;0;0;0;1;1;0;1;1;248.34
1;1;1;0;1;0;0;1;0;1;1;247.613333333333
1;1;1;0;1;0;1;1;0;1;1;249.41
1;1;1;0;0;1;0;1;1;1;1;251.433333333333
1;1;1;0;1;1;1;0;1;0;1;250.596666666667
1;0;0;1;1;0;0;1;0;0;0;216.836666666667
1;0;1;1;0;0;1;0;0;1;1;247.253333333333
1;0;1;1;0;1;0;0;1;1;1;249.013333333333
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;0;0;1;0;1;1;261.436666666667
1;1;1;1;0;1;0;0;0;1;1;260.496666666667
1;1;1;1;0;0;1;0;0;1;1;261.09
1;0;0;1;1;0;0;1;1;1;0;216.913333333333
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;0;0;0;1;250.596666666667
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;1;1;1;1;0;0;0;0;1;1;260.166666666667
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;0;1;1;1;1;0;1;1;0;1;247.31
