time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;1;0;1;1;1;1;1;0;256.183333333333
1;1;0;1;1;0;0;0;0;0;0;257.513333333333
1;1;0;1;1;0;0;0;1;0;0;237.496666666667
1;1;0;1;1;0;1;0;0;0;0;240.826666666667
1;1;1;1;1;0;1;0;1;0;0;248.893333333333
1;1;1;1;1;0;0;1;0;0;0;256.473333333333
1;1;1;1;1;0;1;1;1;0;0;250.493333333333
1;1;1;1;1;0;1;1;1;1;0;255.363333333333
1;1;1;1;1;1;0;0;0;0;0;243.283333333333
1;1;1;1;1;1;0;0;1;0;0;253.653333333333
1;1;1;1;1;1;0;1;1;0;0;251.013333333333
1;1;1;1;1;1;0;0;1;1;0;252.14
1;1;1;1;1;1;0;1;1;1;0;255.873333333333
1;1;0;1;1;1;1;0;1;0;0;242.456666666667
1;1;0;1;1;1;1;0;1;1;0;239.51
1;1;1;1;1;1;1;0;0;0;0;244.253333333333
1;1;1;1;1;1;1;0;1;0;0;250.726666666667
1;1;1;1;1;1;1;0;0;1;0;253.1
1;1;1;1;1;1;1;0;1;1;0;257.17
1;1;1;1;1;1;1;1;0;0;0;241.693333333333
1;1;1;1;1;1;1;1;0;1;0;250.863333333333
1;1;0;1;1;1;1;1;1;0;0;255.623333333333
1;0;0;0;1;0;1;0;1;0;0;203.56
1;1;1;1;1;1;1;1;1;0;0;240.543333333333
1;1;0;1;1;1;1;1;1;1;0;254.243333333333
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;0;1;0;0;0;1;0;1;213.86
1;0;0;1;1;0;0;0;1;0;1;257.17
1;0;0;1;1;1;0;1;0;0;1;259.38
1;1;0;1;0;0;0;0;1;0;1;249.663333333333
1;1;0;1;0;1;0;0;1;0;1;250.26
1;1;0;1;0;0;1;0;0;0;1;253.983333333333
1;1;0;1;0;1;1;0;1;0;1;248.603333333333
1;1;0;1;0;1;1;1;1;1;1;254.59
1;1;0;0;1;0;0;0;1;0;1;235.21
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;1;1;0;0;1;0;0;1;254.393333333333
1;1;0;0;1;1;0;1;0;0;1;238.736666666667
1;1;0;1;1;1;0;0;1;0;1;251.033333333333
1;1;0;1;1;1;1;0;0;0;1;240.43
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;0;1;0;0;1;0;1;0;0;212.94
1;0;1;0;1;0;0;0;1;0;1;232.47
1;0;1;0;1;1;0;1;0;0;1;234.063333333333
1;0;1;0;1;1;1;0;1;0;1;234.56
1;0;0;1;1;0;0;0;1;0;0;211.273333333333
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;1;0;1;0;1;0;1;249.436666666667
1;1;1;0;0;1;0;0;1;0;1;251.933333333333
1;1;1;0;0;1;0;1;0;0;1;253.116666666667
1;1;1;0;1;1;0;0;1;0;1;252.276666666667
1;1;1;0;0;1;1;0;1;0;1;253.743333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;1;0;0;0;1;250.163333333333
1;0;1;1;0;1;0;0;1;0;1;249.253333333333
1;0;1;1;0;1;1;0;1;0;1;248.71
1;0;1;1;0;1;0;1;0;0;1;252.093333333333
1;1;1;1;0;0;0;0;0;0;1;253.15
1;1;1;1;0;0;0;0;1;0;1;264.6
1;1;1;1;0;0;0;1;0;0;1;264.993333333333
1;1;1;1;0;1;0;0;0;0;1;266.096666666667
1;1;1;1;0;0;1;0;1;0;1;267.043333333333
1;1;1;1;0;1;1;0;0;0;1;267.28
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;1;0;1;0;1;249.3
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;0;0;1;0;1;266.11
1;1;1;1;1;0;1;0;0;0;1;266.476666666667
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;0;0;0;1;269.38
1;0;1;1;1;1;0;0;1;0;1;249.74
