time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;1;1;1;0;0;1;0;1;261.43
1;0;0;1;1;1;0;0;1;1;1;263.776666666667
1;0;0;1;0;1;1;0;0;0;1;265.69
1;0;0;0;1;0;1;1;1;1;0;207.1
1;1;0;0;0;0;0;0;1;0;1;232.616666666667
1;1;0;0;0;0;0;1;0;0;1;236.21
1;1;0;0;0;0;0;1;0;1;1;233.326666666667
1;1;0;0;0;0;1;0;1;0;1;235.733333333333
1;1;0;0;0;1;0;0;1;0;1;235.513333333333
1;1;0;0;0;1;0;1;0;0;1;239.593333333333
1;0;0;1;0;0;0;1;1;0;0;208.37
1;1;0;0;1;0;0;0;1;0;1;235.21
1;1;0;0;1;0;0;1;0;0;1;237.333333333333
1;0;0;1;0;0;0;1;0;1;0;212.936666666667
1;1;0;0;1;0;0;1;0;1;1;234.24
1;0;0;1;0;0;0;1;1;1;0;210.236666666667
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;1;1;0;0;0;1;0;1;251.09
1;1;0;0;1;1;0;0;1;0;1;236.64
1;1;0;0;1;1;0;0;1;1;1;234.773333333333
1;1;0;0;1;1;0;1;0;0;1;238.736666666667
1;1;0;0;1;1;0;1;1;0;1;232.636666666667
1;1;0;0;1;1;0;1;1;1;1;236.58
1;0;1;0;0;1;0;0;1;0;1;232.636666666667
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;0;1;0;0;1;1;1;1;0;215.883333333333
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;0;0;1;1;0;1;0;0;1;0;215.313333333333
1;1;1;0;0;1;1;0;1;1;1;251.163333333333
1;0;0;1;1;0;0;1;0;0;0;216.836666666667
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;1;0;0;0;1;250.163333333333
1;0;1;1;0;1;0;0;1;0;1;249.253333333333
1;0;1;1;0;1;1;0;0;0;1;250.243333333333
1;1;1;1;0;0;1;0;0;0;1;267.846666666667
1;1;1;1;0;0;1;0;0;1;1;261.09
1;0;0;1;1;0;0;1;1;1;0;216.913333333333
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;0;0;1;1;0;1;1;1;1;0;215.74
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;1;0;0;0;1;250.596666666667
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;0;1;1;1;0;1;0;1;0;1;249.3
1;0;1;1;1;0;1;0;1;1;1;251.516666666667
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;0;0;1;0;1;266.11
1;0;0;1;0;1;0;0;0;1;0;209.583333333333
1;1;1;1;1;0;1;0;0;0;1;266.476666666667
1;1;1;1;1;0;1;0;1;0;1;262.22
1;1;1;1;1;0;1;0;0;1;1;263.786666666667
1;1;1;1;1;0;1;0;1;1;1;268.41
1;0;1;1;1;1;0;0;1;0;1;249.74
1;0;1;1;1;1;0;0;1;1;1;249.6
