HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0.631441871794872
1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;20.0147801388889
0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.614594205128205
0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1.27131224324324
1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;20.0204040769231
0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30660997368421
0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30896997435897
0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30840326315789
1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2939250512821
1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.253484025641
1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2408566578947
0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0.636992461538462
0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0.633320025641026
1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;19.9653261578947
1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;20.0170546410256
0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1.24142602702703
0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.25462917948718
1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2562618684211
0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0.949951487179488
0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.918402710526316
1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6392649473684
1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;38.979411525
0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.13431905128205
0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.363318131578947
1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8596601025641
0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.929547923076923
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.14638647368421
1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;38.9853895641026
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6505352631579
0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0.924699794871795
0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0.923370615384615
0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;2.164368475
1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0416061052632
1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;38.981314972973
1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6421016666667
1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;3.20079502564103
1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.9000034615385
0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.916578897435897
1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;37.7615725135135
0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13606969230769
0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.15925646153846
0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.360646282051282
0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.382539641025641
1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;3.25561784615385
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03956694871795
0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.391878384615385
1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;3.28516384615385
1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;2.0309788974359
0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.529324051282051
0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.364196052631579
1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83938617948718
1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.27927028205128
1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;5.82927468421053
0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.472835153846154
1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;6.50830792307692
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07225546153846
0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.452087944444444
0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.538642666666667
1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07033982051282
0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0.448036307692308
0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.394064307692308
1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;6.53842117948718
1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;5.82225175
1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;5.82562882051282
1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;6.53167960526316
1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;5.84674181578947
0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.535897
0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.532213820512821
1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;6.55035715384615
1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;6.51613205128205
