time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;1;1;0;1;1;1;0;0;250.493333333333
1;1;0;1;1;1;0;1;1;0;0;234.336666666667
1;1;0;1;1;1;0;1;0;1;0;238.46
1;1;1;1;1;1;0;0;1;0;0;253.653333333333
1;1;1;1;1;1;0;1;1;1;0;255.873333333333
1;1;0;1;1;1;1;0;1;1;0;239.51
1;0;0;0;1;0;1;0;1;0;0;203.56
1;1;0;1;1;1;1;1;1;1;0;254.243333333333
1;0;0;0;0;0;1;1;0;0;1;215.13
1;0;0;0;0;1;1;0;1;0;1;215.19
1;0;0;0;1;1;1;0;1;0;0;202.81
1;0;0;0;1;1;0;1;0;0;1;215.02
1;0;0;0;1;0;1;0;1;0;1;215.853333333333
1;0;0;1;0;0;0;0;1;0;1;243.793333333333
1;0;0;1;0;0;0;1;1;0;1;243.083333333333
1;0;0;1;0;0;1;0;0;0;1;248.196666666667
1;0;0;0;1;1;1;1;0;0;0;204.513333333333
1;0;0;1;1;0;0;0;0;1;1;255.436666666667
1;0;0;0;1;1;1;1;0;1;0;203.856666666667
1;0;0;1;0;1;1;0;1;0;1;261.076666666667
1;0;0;1;0;1;1;1;0;1;1;261.896666666667
1;0;0;1;0;1;1;1;1;1;1;267.07
1;1;0;0;0;0;0;0;1;0;1;232.616666666667
1;1;0;0;0;0;1;1;0;0;1;234.696666666667
1;1;0;0;0;0;1;1;1;1;1;237.896666666667
1;1;0;0;0;1;0;1;1;1;1;236.586666666667
1;1;0;0;0;1;1;1;1;1;1;238.823333333333
1;1;0;1;0;0;0;1;1;0;1;243.806666666667
1;1;0;1;0;0;1;0;0;0;1;253.983333333333
1;1;0;1;0;0;1;0;0;1;1;246.376666666667
1;1;0;1;0;1;1;0;0;1;1;250.443333333333
1;0;0;1;0;0;0;1;1;0;0;208.37
1;1;0;0;1;0;0;0;1;1;1;233.55
1;1;0;0;1;0;0;1;1;0;1;231.443333333333
1;1;0;0;1;0;1;0;1;0;1;236.976666666667
1;1;0;0;1;0;1;1;1;0;1;235.233333333333
1;1;0;1;1;0;0;1;0;0;1;254.393333333333
1;1;0;1;1;0;0;1;1;0;1;252.036666666667
1;1;0;0;1;1;1;1;1;0;1;253.47
1;0;1;0;0;1;1;0;1;1;1;234.223333333333
1;0;1;0;0;1;1;1;1;1;1;236.17
1;0;1;0;1;1;0;0;1;0;1;234.133333333333
1;0;1;0;1;1;0;1;1;1;1;235.96
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;1;1;0;0;0;0;0;1;0;1;249.99
1;1;1;0;1;0;0;0;1;1;1;249.576666666667
1;1;1;0;1;0;1;0;1;0;1;249.436666666667
1;1;1;0;1;0;1;0;1;1;1;253.49
1;1;1;0;0;1;0;0;1;0;1;251.933333333333
1;1;1;0;1;1;0;1;0;0;1;252.82
1;1;1;0;1;1;0;0;1;0;1;252.276666666667
1;1;1;0;1;1;0;0;1;1;1;251.363333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;0;1;1;1;0;0;1;255.323333333333
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;1;1;0;0;0;1;0;1;1;249.053333333333
1;0;1;1;0;0;1;1;0;1;1;247.426666666667
1;0;1;1;0;1;1;0;1;0;1;248.71
1;0;1;1;0;1;1;0;0;1;1;251.02
1;0;0;1;1;0;1;1;0;1;0;212.45
1;1;1;1;0;1;0;0;0;1;1;260.496666666667
1;1;1;1;0;1;0;1;0;0;1;266.45
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;1;0;1;0;1;249.3
1;1;1;1;1;0;1;0;0;0;1;266.476666666667
1;1;1;1;1;0;1;1;0;0;1;264.166666666667
1;0;1;1;1;1;0;0;0;1;1;247.13
