time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;1;1;0;0;0;0;0;0;217.29
1;0;0;1;0;0;0;0;0;0;1;220.866666666667
1;0;0;0;1;0;0;1;0;0;0;204.686666666667
1;0;0;0;1;0;0;0;1;0;0;201.546666666667
1;0;0;0;0;0;0;1;1;0;0;199.953333333333
1;0;0;0;0;0;0;0;1;0;1;213.266666666667
1;0;0;1;1;1;0;0;0;0;0;216.373333333333
1;0;0;1;1;1;0;1;0;0;0;212.713333333333
1;0;0;1;1;1;1;0;0;0;0;217.466666666667
1;0;0;1;1;1;1;0;1;0;0;213.406666666667
1;0;0;0;0;0;1;1;0;1;0;201.896666666667
1;0;0;1;1;1;1;1;0;0;0;214.48
1;0;0;1;1;1;1;1;1;0;0;217.293333333333
1;0;1;0;0;0;0;0;1;1;0;219.283333333333
1;0;1;0;0;0;0;1;0;1;0;220.396666666667
1;0;1;0;0;0;1;1;0;0;0;220.423333333333
1;0;0;0;0;0;1;1;1;0;0;204.176666666667
1;0;1;0;0;0;1;1;0;1;0;218.89
1;0;1;0;0;0;1;1;1;0;0;221.01
1;0;1;0;0;0;1;0;1;1;0;222.086666666667
1;0;0;0;0;0;1;0;1;1;0;205.13
1;0;1;0;0;1;0;1;0;0;0;224.176666666667
1;0;1;0;0;1;1;1;0;0;0;220.573333333333
1;0;1;0;0;1;1;1;0;1;0;220.21
1;0;1;1;0;0;0;0;1;0;0;227.013333333333
1;0;1;1;0;0;0;1;1;0;0;224.99
1;0;1;0;1;0;0;1;1;0;0;217.9
1;0;1;0;1;0;1;1;0;1;0;219.626666666667
1;0;1;1;1;0;0;0;0;0;0;224.326666666667
1;0;1;1;1;0;0;0;0;1;0;225.34
1;0;1;1;1;0;0;0;1;0;0;227.75
1;0;1;1;1;0;0;1;0;0;0;232.143333333333
1;0;1;1;1;0;0;1;0;1;0;225.796666666667
1;0;1;1;1;0;0;1;1;0;0;229.946666666667
1;0;0;0;0;1;1;0;1;1;0;203.976666666667
1;1;0;0;0;0;1;0;1;0;0;227.78
1;1;0;0;0;1;1;0;1;0;0;224.336666666667
1;0;0;0;0;1;1;1;0;1;0;203.19
1;1;0;0;1;0;0;1;1;0;0;222.556666666667
1;0;0;0;0;1;1;1;1;0;0;204.73
1;1;0;0;1;1;1;0;1;0;0;224.876666666667
1;1;1;0;0;0;0;1;1;0;0;236.886666666667
1;1;1;0;1;0;0;1;1;0;0;244.26
1;1;1;0;1;0;1;1;1;0;0;241.326666666667
1;0;0;0;1;0;0;1;1;0;0;200.82
1;0;0;0;1;0;0;1;0;1;0;204.05
1;1;0;1;0;0;1;0;0;0;0;239.976666666667
1;1;0;1;0;0;1;0;1;0;0;238.253333333333
1;0;0;0;1;0;0;1;1;1;0;202.69
1;1;1;1;0;0;1;1;0;0;0;256.453333333333
1;1;0;1;1;0;0;0;1;0;0;237.496666666667
1;1;0;1;1;0;1;0;0;0;0;240.826666666667
1;1;0;1;1;1;1;0;1;0;0;242.456666666667
1;1;0;1;1;1;1;1;1;0;0;255.623333333333
1;0;0;0;0;0;1;0;1;1;1;218.433333333333
1;0;0;0;1;1;1;0;1;0;0;202.81
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;0;1;0;0;1;0;1;1;217.186666666667
1;0;0;0;1;1;1;0;1;0;1;216.063333333333
1;0;0;0;1;0;1;1;0;1;0;202.68
1;0;0;1;0;0;1;0;0;0;1;248.196666666667
1;0;0;1;0;0;1;0;1;0;1;260.88
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;0;0;1;0;1;257.17
1;0;0;1;1;0;1;0;1;0;1;257.713333333333
1;0;0;1;1;0;1;0;0;1;1;264.18
1;0;0;0;1;1;1;1;0;1;0;203.856666666667
1;0;0;1;0;1;1;0;1;0;1;261.076666666667
1;0;0;1;1;1;1;1;1;0;1;266.386666666667
1;1;0;0;0;0;0;0;1;0;1;232.616666666667
1;1;0;0;0;0;0;0;1;1;1;232.18
1;1;0;0;0;0;1;0;1;0;1;235.733333333333
1;1;0;0;0;0;1;0;1;1;1;235.12
1;1;0;1;0;0;1;0;0;0;1;253.983333333333
1;1;0;0;1;0;0;0;1;1;1;233.55
1;1;0;0;1;0;1;0;1;1;1;235.946666666667
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;0;1;1;0;0;1;0;1;236.64
1;1;0;0;1;1;0;0;1;1;1;234.773333333333
1;0;0;1;0;0;1;1;0;0;0;212.516666666667
1;1;0;0;1;1;1;0;1;1;1;236.38
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;1;1;0;0;0;1;1;0;0;1;251.74
1;1;1;0;0;0;1;0;1;0;1;251.706666666667
1;1;1;0;0;0;1;1;1;0;1;250.05
1;1;1;0;1;0;1;1;0;0;1;251.323333333333
1;0;0;1;1;0;1;0;0;1;0;215.313333333333
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;0;1;1;0;1;1;0;0;0;211.59
1;0;0;1;1;0;1;1;0;1;0;212.45
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;1;1;1;0;0;1;0;0;0;1;267.846666666667
1;1;1;1;0;0;1;1;0;0;1;268.583333333333
1;1;1;1;0;0;1;1;1;0;1;266.213333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;1;1;1;1;0;0;0;0;0;1;252.5
