HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0.921104815789474
0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0.924770256410257
0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;2.40230733333333
0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;2.39437884210526
0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.16090668421053
0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15850830769231
1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;37.682453025641
1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6330922368421
1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;37.5821981621622
1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;38.9583851282051
0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.17273874358974
1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;37.8238261794872
0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0.923714205128205
0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.39169173684211
0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.15925646153846
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.519607447368421
1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.03315302564103
0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.383115358974359
0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.568269487179487
0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.45265141025641
0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.454455384615385
1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;6.51510302564103
0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.365337076923077
0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.530624897435897
1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84160248717949
1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.52641228205128
1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;6.54470364102564
1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;5.84041869230769
1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;5.83869755263158
1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;5.86305892307692
1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;6.53842117948718
1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;5.85017120512821
0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.506149794871795
0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0.443924282051282
1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;6.51568518421052
1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;5.83311033333333
1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;6.53167960526316
0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.518546692307692
0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0.532213820512821
1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;5.84345435897436
1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;6.51675569230769
0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0.517383051282051
1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;5.82312353846154
0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0.541591
