HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1.25150351282051
0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0.647043025641026
0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0.649239512820513
0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0.618145461538462
0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30971221052632
0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30550517948718
1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;2.08528102564103
0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1.25751987179487
1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;21.238933972973
1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0207369473684
1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9591601052632
0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.25254310810811
0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0.631982923076923
0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1.25287541025641
0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.633404692307692
0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1.27559243589744
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2528075384615
1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2229963157895
0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.614594205128205
1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;3.22339384615385
0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1.26934643589744
0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1.24962741025641
1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2102822777778
1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;19.9921350769231
1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0190965135135
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.08312453846154
1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9571587948718
1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2738784594595
1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;3.25025528205128
0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.64441958974359
0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.644655666666667
0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0.646597717948718
0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.615312615384616
0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.637133358974359
0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0.637563794871795
0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.628421564102564
0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.63393217948718
0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.631554794871795
0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0.644264230769231
0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25695527027027
0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25771571794872
0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25750938461538
0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1.26652766666667
0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.26935934210526
0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30766541025641
0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30840326315789
0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.25581766666667
0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.369315692307692
0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1.26994420512821
1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9821946486487
1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9482782972973
0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0.389837948717949
1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0318685384615
1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0172812105263
1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;19.998568025641
1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;19.9736271538461
1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.20700712820513
1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;21.3140720789474
1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2859363947368
1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9720941052632
1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2408566578947
0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0.636992461538462
0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0.639576333333333
1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9646423846154
0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0.567226564102564
0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0.638221657894737
1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;20.023871025641
1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;20.026844025641
0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.633195394736842
0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.361715435897436
1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9662564358974
1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.07304597435897
0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1.2565071025641
0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1.24859952631579
0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.53453482051282
0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.25462917948718
0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0.406735153846154
0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.933316447368421
1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.753654025641
1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.7791504871795
0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.527140333333333
1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6640755
0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.527975205128205
1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6538347179487
1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;37.6541634210526
0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39052884615385
0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;2.10493717948718
0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14721894736842
0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;2.18469668421053
1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;38.979411525
1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;39.0378635789474
0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39458951351351
1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;38.9775102307692
1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.29881471794872
0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14099374358974
1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.882196
0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0.95025217948718
0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0.911760487179487
0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.39921810810811
0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.09821158974359
0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;2.10332597368421
0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;2.39437884210526
1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08261851351351
1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;37.682353
1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6330922368421
1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;38.9368056052632
1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8868626052632
1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8917346052632
1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8701021282051
1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8176036052632
1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.7808524871795
1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8358896578947
1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;37.8101048378378
1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7024297894737
1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;39.0244374210526
0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.955207307692308
0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.911694684210527
0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0.943887205128205
0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0.927863210526316
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.521230307692308
0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.950210564102564
0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.37463564102564
0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.15056938461538
0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.36974964102564
0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.40450028947368
0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;2.11896869230769
1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;38.9489549487179
1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0084056666667
1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.9673058947368
0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.908881051282052
1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7879048157895
0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;2.093984475
1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;38.9276123947368
1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;37.7009786666667
1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;37.7801289210526
1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;37.6133624102564
0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0.920680289473684
0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.927965236842105
1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;37.8363607435897
0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0.960718205128205
1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;37.6081014054054
1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.718553
0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.16554138461539
0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;2.39205382051282
0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;2.09203492307692
0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;2.39572678947368
1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;39.068634948718
1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;38.9026172564103
1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.880589368421
1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;38.983163972973
1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9432853333333
1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.8631115128205
1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.842902368421
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.528818615384615
0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.530156487179487
0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.385425769230769
0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.567231435897436
1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.0853788974359
1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.22911302564103
1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23912023076923
0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.362512641025641
1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;3.26536107692308
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.0793827948718
1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.23860635897436
0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.365160921052632
1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.24724807692308
1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26721682051282
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.517814051282051
0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.528840846153846
0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.353611435897436
0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.364196052631579
0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.36643058974359
0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.361401692307692
0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.526503657894737
1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.03608220512821
1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02437697435897
1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.04255887179487
1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02655092307692
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02040843589744
1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.01851
0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.568269487179487
1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;2.06335555555556
1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;2.08570574358974
1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;3.27841076923077
0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.387023743589744
0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.517683783783784
0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.516612128205128
1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.84440582051282
0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.449298236842105
1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;6.5286872051282
1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;6.51411364102564
0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.454166974358974
0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.516304615384615
0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.523098947368421
1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.81580846153846
1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83093015384615
0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.447702435897436
0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.512689384615385
1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;6.52113758974359
0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.442897153846154
0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.364377794871795
0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.519165153846154
0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.513495743589744
1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83176589473684
0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.54389858974359
1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.53477194871795
0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.468137205128205
0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.528053435897436
0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.524750846153846
0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.528799897435898
1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;5.83338217948718
1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.53115930769231
1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.03775183783784
1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;6.52641228205128
1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;5.8277258974359
1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;5.85187241025641
0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.476105810810811
0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.471883897435898
1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;6.52146161538462
0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.36338482051282
0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.385701692307692
1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03684512820513
1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;5.84041869230769
1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;5.87191274358974
