time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;1;0;1;1;1;1;1;239.036666666667
1;1;0;1;1;0;0;1;1;1;1;251.25
1;1;0;1;1;1;0;1;1;0;1;249.046666666667
1;1;0;1;1;1;0;0;1;1;1;250.23
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;0;1;0;0;1;234.266666666667
1;1;1;0;0;0;0;1;1;1;1;250.24
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;1;1;1;1;246.32
1;0;1;1;0;0;1;0;1;1;1;251.236666666667
1;0;0;1;1;0;1;1;0;1;0;212.45
1;1;1;1;0;0;0;0;1;1;1;260.326666666667
1;1;1;1;0;0;0;1;1;0;1;258.023333333333
1;1;1;1;0;0;0;1;0;1;1;261.436666666667
1;1;1;1;0;0;1;1;0;0;1;268.583333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;0;1;1;1;0;1;0;1;1;1;251.516666666667
1;1;1;1;1;0;0;1;0;0;1;268.38
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
