time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;1;1;1;1;1;1;0;0;255.623333333333
1;1;0;1;1;1;1;1;1;1;0;254.243333333333
1;0;0;0;1;0;1;0;1;1;0;205.086666666667
1;0;0;0;0;0;1;1;1;0;1;217.55
1;0;0;0;0;1;0;1;0;1;1;214.653333333333
1;0;0;0;1;0;0;0;1;1;1;215.993333333333
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;0;1;0;0;1;1;1;1;215.026666666667
1;0;0;0;1;1;0;1;0;1;1;215.183333333333
1;0;0;0;1;0;1;1;0;0;1;219.826666666667
1;0;0;0;1;0;1;1;0;1;1;215.956666666667
1;0;0;0;1;0;1;1;1;0;1;218.036666666667
1;0;0;1;0;0;0;1;1;1;1;244.12
1;0;0;1;0;0;1;1;1;0;1;264.18
1;0;0;1;1;0;0;0;1;0;1;257.17
1;0;0;1;1;0;1;0;1;0;1;257.713333333333
1;0;0;1;1;0;1;0;1;1;1;259.5
1;0;0;1;1;1;0;1;1;1;1;264.04
1;0;0;1;0;1;1;1;1;1;1;267.07
1;1;0;0;0;0;0;0;1;0;1;232.616666666667
1;1;0;0;0;0;0;0;1;1;1;232.18
1;1;0;0;0;0;1;1;0;0;1;234.696666666667
1;1;0;0;0;0;1;0;1;1;1;235.12
1;1;0;0;0;1;1;1;1;0;1;234.95
1;1;0;1;0;0;0;0;1;0;1;249.663333333333
1;1;0;1;0;0;0;1;0;1;1;247.626666666667
1;1;0;1;0;1;0;0;1;0;1;250.26
1;1;0;1;0;1;1;0;0;1;1;250.443333333333
1;0;0;1;0;0;0;1;1;1;0;210.236666666667
1;1;0;1;1;0;1;1;1;0;1;249.086666666667
1;1;0;1;1;0;1;1;1;1;1;253.54
1;0;0;1;0;0;1;1;0;1;0;211.186666666667
1;1;0;0;1;1;1;1;0;1;1;234.45
1;0;1;0;0;0;0;0;1;1;1;233.446666666667
1;0;1;0;0;0;0;1;0;0;1;234.266666666667
1;0;1;0;0;1;1;0;1;0;1;233
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;1;0;1;0;0;1;0;0;1;234.383333333333
1;0;1;0;1;0;0;1;1;0;1;231.756666666667
1;0;1;0;1;1;0;1;0;0;1;234.063333333333
1;0;1;0;1;1;1;0;1;0;1;234.56
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;1;1;0;0;0;1;1;1;1;1;253.506666666667
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;1;0;1;1;0;0;1;251.323333333333
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;0;1;1;0;0;0;0;1;0;1;247.466666666667
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;1;1;0;0;1;1;0;1;1;247.426666666667
1;0;1;1;0;1;0;0;1;0;1;249.253333333333
1;0;1;1;0;1;1;0;0;1;1;251.02
1;0;1;1;0;1;0;1;1;0;1;249.833333333333
1;1;1;1;0;1;0;0;0;1;1;260.496666666667
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;1;1;1;0;1;0;1;0;1;1;259.76
1;1;1;1;0;0;1;0;0;0;1;267.846666666667
1;1;1;1;0;1;1;0;1;0;1;262.68
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;0;1;1;0;0;1;268.583333333333
1;1;1;1;0;0;1;1;0;1;1;260.173333333333
1;0;0;1;1;0;1;1;1;1;0;215.74
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;1;0;0;1;250.366666666667
1;1;1;1;1;0;1;0;0;0;1;266.476666666667
1;0;1;1;1;1;0;0;1;1;1;249.6
1;0;1;1;1;1;0;1;1;0;1;247.31
1;0;1;1;1;1;0;1;0;1;1;250.753333333333
