HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0.753075641025641
0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0.500549871794872
0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0.745916
1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;10.9182551621622
1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;10.937584974359
1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;10.7237240769231
0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.373442538461538
1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;10.718135974359
0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0.519947307692308
1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;10.9114745384615
1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;10.9305218421053
0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0.768409358974359
0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.527702743589744
0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0.521501179487179
0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0.74718541025641
1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.9157053157895
1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;10.7453837631579
1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;10.9364995128205
1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;10.937996051282
1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9197336153846
0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.386138333333333
0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0.747115538461539
0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0.505390179487179
0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0.503794230769231
1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;10.8905435675676
1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;10.9185587948718
1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;10.9549698947368
1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.7489216923077
0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0.499725102564103
0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0.51027876923077
1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;2.04363276923077
0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0.505544743589744
1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;3.28505
0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0.505772256410256
0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.522667025641026
0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.753704717948718
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.534583358974359
0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.761916
0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0.74373958974359
0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.581893307692308
0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0.752823641025641
0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.759668717948718
0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0.749568743589744
0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.752955763157895
1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.7278787105263
1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;10.7152677894737
1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;10.7489613076923
1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9346019444444
1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9294035263158
1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;10.939225
1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9036973421053
1;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.7418655384615
1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9201834210526
1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.7160891388889
1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9450172307692
1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9382521578947
1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.7380908421053
1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.9154604473684
1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.9226674324324
0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.630553794871795
0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30764697297297
0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.387198435897436
0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0.633223384615385
0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30971221052632
0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0.648949487179487
0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.31637441025641
0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0.623675923076923
0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1.26856268421053
1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2768014864865
1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;20.0014086923077
1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.3090596666667
1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;19.9847887179487
1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;19.9770086666667
1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0207369473684
1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;19.9734740833333
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2629071578947
1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9609112631579
1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.2480936666667
0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.629887076923077
0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1.25287541025641
0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1.26265346153846
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2528075384615
1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2229963157895
1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;19.9845127894737
1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;19.929707025641
0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.629064461538462
0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1.26934643589744
1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;20.0204040769231
1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;3.28211023076923
1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;19.9921350769231
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;21.291971675
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.08312453846154
0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0.639103
0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.521094717948718
1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9344056153846
1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.8986015641026
0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.631668333333334
0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.634721153846154
0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25339252631579
0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25750938461538
0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.24255465789474
1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;3.26875397435897
0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1.30840326315789
1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9482782972973
1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9496649473684
1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2939250512821
1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2787934871795
1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2859363947368
1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9720941052632
1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2520805384615
0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0.639576333333333
0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0.633192256410256
1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9646423846154
1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;19.9801021794872
1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9132496842105
1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9614256153846
1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;19.9832903589744
0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0.643954384615384
0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1.25568679487179
0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25693181081081
0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26958282051282
0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25373613513514
0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1.27445134210526
0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.53453482051282
0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31577205128205
0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26880761538462
1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2602484615385
1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2966184210526
1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2475284358974
1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2369545384615
1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2301095128205
1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2534873846154
1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2569011621622
0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.753654025641
1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;37.7470075405405
1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;37.7629962631579
0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39052884615385
0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.15191587179487
0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;2.18469668421053
0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;2.18593492307692
1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;38.9536245526316
0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39358402631579
0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;2.09877828205128
0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;2.10290687179487
1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;38.9937658157895
1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;38.9904920512821
1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;38.882196
0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0.955212256410256
0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0.938510512820513
0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0.927161105263158
0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0.922134763157895
0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0.925648461538462
0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.39921810810811
0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.09821158974359
0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;2.40845323076923
0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;2.09157451282051
0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.13950005263158
0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;2.16905048717949
0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15850830769231
1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08651868421053
1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8258803157895
1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8129254871795
1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0677855789474
1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;37.5821981621622
0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.370661394736842
1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6526588
1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7024297894737
1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.6527613846154
0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.914675692307692
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.947760794871795
0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0.387457888888889
0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.911694684210527
0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0.943887205128205
1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;37.7611122631579
1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6505352631579
1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6997410810811
1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;37.60685435
1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8392793157895
0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0.930010631578948
0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.385869
1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.6319720512821
0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.37849076923077
0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;2.093913075
0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.36974964102564
0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;2.11896869230769
0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;2.17189192307692
1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28810741025641
1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;38.900727225
1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0084056666667
0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0.582710384615385
1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;38.9583851282051
1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.9307817368421
1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.20663956410256
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.947348589743589
0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.908881051282052
0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0.914455076923077
0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0.917014
0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13588328205128
0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;2.40637802631579
1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9336897435897
1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.926801925
0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.942818897435897
1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.8200293333333
1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6032376666667
0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.933137256410256
1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.8427355405405
0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.921069230769231
1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7616795945946
0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0.960718205128205
0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.14537752631579
0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.39169173684211
0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13429081578947
0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.15925646153846
1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.07257202564103
1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;38.7889927567568
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.384933846153846
1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02675256410256
0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.516436615384615
0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.527922025641026
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.520114974358974
0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.359598282051282
1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2.01560021052632
0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.400579615384615
0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.581254794871795
0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.577567153846154
1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;3.31960115384615
1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03777779487179
1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.07002402564103
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;2.0793827948718
0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.566759256410256
0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.388534282051282
0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.383678641025641
1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;2.0309788974359
1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.30239458974359
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.521710230769231
0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.515767717948718
1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;3.19896953846154
0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.528840846153846
0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.515908256410256
0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.526503657894737
0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.363922256410256
1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.20513374358974
1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.03146215384615
1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23901225641026
1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23443217948718
1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;3.20637156410257
0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.572122333333334
0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.580939102564103
1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26281992307692
1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;3.28172930769231
1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07275335897436
0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.382775948717949
0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.393649384615385
0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529062358974359
0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.388059102564103
0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.397915717948718
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.27927028205128
1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83792135897436
0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.454379871794872
1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;6.52721197368421
0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.453253102564103
1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;6.52784771794872
0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.512689384615385
0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.510347512820513
0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.463825769230769
0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.394343820512821
0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.466391052631579
1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.54143158974359
0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.524750846153846
0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.528799897435898
1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.85396756410256
0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.475290256410256
1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;5.85417651282051
1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;6.54798666666667
1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.83775079487179
0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0.435056763157895
0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0.461970435897436
1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;5.82439055263158
0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.537231615384616
0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.476105810810811
0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.53399441025641
0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.538642666666667
1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;5.86725428205128
0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0.464587871794872
0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.36338482051282
0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0.466281289473684
