time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;1;0;0;0;1;0;1;0;212.936666666667
1;1;0;0;1;0;1;0;1;0;1;236.976666666667
1;1;0;1;1;0;1;1;0;0;1;249.563333333333
1;1;0;1;1;0;0;1;1;1;1;251.25
1;1;0;1;1;1;1;0;0;0;1;240.43
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;1;0;0;1;1;1;1;0;0;1;256.226666666667
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;1;1;0;1;1;232.65
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;1;0;1;1;1;1;1;0;1;236.306666666667
1;1;1;0;0;0;0;1;0;1;1;249.496666666667
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;0;0;1;1;0;1;0;1;0;0;211.586666666667
1;1;1;0;1;0;1;1;0;1;1;249.41
1;1;1;0;1;1;0;1;1;0;1;250.533333333333
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;1;1;0;1;250.45
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;0;1;1;0;1;266.093333333333
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;1;1;0;1;247.31
