encryption;compression;compressionBzip2;compressionGzip;compressionLzo;compressionZpaq;compressionLrzip;level;level1;level2;level3;level4;level5;level6;level7;level8;level9;unlimitedWindowSize;disableCompressibilityTesting;Performance
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;680310
1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;2290710
1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;2282210
0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1178530
0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;248560
0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;266990
0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;91630
0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;107250
0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;49440
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;46750
0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;49160
0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;5565990
0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;40430
0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;41900
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;48150
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;45270
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;833190
1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;214970
1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;259530
1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;117480
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;683560
1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;2275940
1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;2269330
1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;5615690
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;57800
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;57660
0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;211900
0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;284170
0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;338270
0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;207830
0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;223860
0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;248530
0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;94130
0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;199420
0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;47680
0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;41880
0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;44970
0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;46170
1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;350470
1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;351120
1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1181340
1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;92800
1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;102270
1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;65400
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;62270
1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;61880
1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;64270
1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;55520
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;57320
