HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1.26645120512821
0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0.623675923076923
1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.06613666666667
1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0033302307692
1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.3090596666667
1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2395042368421
1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;21.2342937894737
1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9261343076923
0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.369515157894737
1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2104871794872
1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9286051052632
1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2674378684211
0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.24749945945946
0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.64052
0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1.25072341025641
0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1.25342241025641
1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.0685938974359
0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1.25287541025641
0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0.635487076923077
0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.651508564102564
0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.531498743589744
0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1.31226164102564
1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2836635384615
1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9952955384615
1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2486389230769
1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;19.929707025641
1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;21.291971675
1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.08312453846154
0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0.64805458974359
0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1.30623705128205
1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9874417692308
0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0.634444666666667
0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.634721153846154
0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.626857564102564
0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0.641279128205128
0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0.643885923076923
0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.624749205128205
0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.628421564102564
0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0.643108333333333
0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25774457894737
0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.25750938461538
0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1.26327723684211
0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1.25542987179487
1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;20.001429972973
1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;20.0247514871795
1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9821946486487
1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;21.2519896315789
1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;21.2615140277778
1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0103386578947
1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;19.9736271538461
1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.20700712820513
1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03596433333333
1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2860507179487
1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9508161794872
1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.06676876923077
0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0.636992461538462
0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.529223384615385
0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.637905282051282
0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0.639576333333333
1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;19.9653261578947
1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9646423846154
1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;20.0170546410256
0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.631411717948718
0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0.641539210526316
0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0.649359538461539
1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9807561578947
1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9614256153846
1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;20.0177754210526
0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0.646539435897436
0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25421623076923
0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1.26399451282051
0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25373613513514
0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1.2565071025641
1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2980006216216
1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2650344358974
1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2602484615385
1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2342744473684
1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.280856725
1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2301095128205
0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.926613051282051
0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0.94915317948718
0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0.924184102564103
1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;37.8018481621622
1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;37.7629962631579
1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;37.8633516666667
1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6538347179487
1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;37.6886833421053
1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;37.7354408461539
0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.38557086842105
0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;2.15732656410256
0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;2.18593492307692
1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;39.0525095945946
1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;38.8701874324324
1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;38.8212044102564
1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;38.9536245526316
0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14099374358974
0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0.91575717948718
0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0.914896666666667
1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.227673
0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.39921810810811
0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.10216756410256
0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;2.09157451282051
0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;2.14111671052632
0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;2.16905048717949
0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15629297435897
1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;37.8252472972973
1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7027702702703
1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0299924871795
1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9766183333333
1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;38.8868626052632
1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8457088108108
1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8834813243243
1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;39.0079305945946
1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8129254871795
1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.7808524871795
1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8358896578947
1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9626757567568
1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7024297894737
0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.947760794871795
0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0.943887205128205
0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0.921220105263158
1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;37.6539947567568
0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.370549256410256
1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6229487
1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.6319720512821
0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.37463564102564
0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;2.14464102564103
0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;2.14853592307692
0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;2.1705987
0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.512819717948718
1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;38.923184475
1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;38.981314972973
1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0115956578947
1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;3.20663956410256
0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.917460615384615
0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.51740558974359
1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8257833157895
1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.8694278947369
0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.580262717948718
1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;39.040938975
0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0.927325263157894
0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0.929829894736842
1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;37.7615725135135
1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;37.8238261794872
0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.3983472972973
0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.16554138461539
0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;2.14697056410256
1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0090920789474
1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9432853333333
1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0218040263158
1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23904653846154
1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.20123443589744
0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.519968923076923
0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.530156487179487
1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.20420012820513
1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;2.03671478947368
0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.574549512820513
1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.08809584615385
1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;3.26054876923077
0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.584119692307692
0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.390835538461538
0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.36348441025641
0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.576989974358974
0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.383678641025641
0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.365160921052632
0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.367587179487179
1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26721682051282
0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.390543974358974
1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.08717964102564
0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.360540717948718
0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.370062128205128
1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.28091682051282
0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.529441307692308
0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.367116461538462
0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.353611435897436
0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.529324051282051
0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.361401692307692
0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.365840076923077
0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.525474710526316
1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.22791546153846
1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;3.20637156410257
1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.03315302564103
1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24727952631579
0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.568269487179487
0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.580939102564103
1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;3.26838220512821
1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;2.08570574358974
0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.382775948717949
0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.576508025641026
0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529062358974359
1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.05687823076923
1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.29025958974359
1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.460938384615385
0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.513642538461538
1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.8400411025641
0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0.44553582051282
0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.517182205128205
0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.463825769230769
0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.394343820512821
0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.53931952631579
1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.52727110526316
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.388676263157895
1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.54143158974359
0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0.524750846153846
1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;6.52078964102564
1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.84160248717949
0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.478536282051282
1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08024897368421
0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0.525956025641026
1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;5.846541
1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;5.83775079487179
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07225546153846
0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.569046051282051
