time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;1;0;0;1;0;0;0;1;253.983333333333
1;1;0;1;0;0;1;1;0;0;1;255.173333333333
1;1;0;1;1;0;0;0;1;1;1;247.373333333333
1;1;0;1;1;0;1;0;0;0;1;252.043333333333
1;1;0;1;1;1;0;1;0;0;1;252.893333333333
1;1;0;1;1;1;0;0;1;0;1;251.033333333333
1;0;0;1;0;0;1;1;0;0;0;212.516666666667
1;1;0;1;1;1;0;0;1;1;1;250.23
1;1;0;1;1;1;1;0;0;0;1;240.43
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;1;0;1;1;1;1;0;0;1;1;251.31
1;1;0;1;1;1;1;0;1;1;1;255.423333333333
1;1;0;1;1;1;1;1;0;0;1;238.273333333333
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;1;0;1;0;1;0;1;0;1;234.466666666667
1;1;1;0;0;0;0;1;1;0;1;246.806666666667
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;0;1;1;0;0;0;0;1;0;1;247.466666666667
1;0;1;1;0;0;0;1;1;0;1;245.496666666667
1;0;0;1;1;0;1;1;0;0;0;211.59
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;1;1;1;0;0;0;0;1;0;1;264.6
1;1;1;1;0;0;0;1;1;0;1;258.023333333333
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;0;0;1;1;0;0;1;1;1;0;216.913333333333
1;0;0;1;1;0;1;1;1;1;0;215.74
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;1;0;1;0;1;249.3
