time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;0;1;0;0;1;0;1;1;217.186666666667
1;0;0;0;1;0;1;1;0;0;0;207.89
1;0;0;0;1;0;1;1;0;1;0;202.68
1;0;0;1;0;0;1;1;0;1;1;261.013333333333
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;1;1;0;1;1;260.823333333333
1;0;0;0;1;0;1;1;1;1;0;207.1
1;1;0;0;0;0;1;0;1;1;1;235.12
1;0;1;0;0;0;0;1;0;1;1;233.66
1;0;0;0;0;0;0;1;1;1;0;201.52
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;1;1;0;0;0;1;1;0;1;1;248.34
1;0;0;1;1;0;1;0;0;1;0;215.313333333333
1;1;1;0;0;1;1;0;1;1;1;251.163333333333
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;1;0;1;1;249.053333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;1;0;1;1;248.03
1;0;1;1;1;0;1;0;1;0;1;249.3
1;0;1;1;1;0;1;0;1;1;1;251.516666666667
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;0;0;1;0;1;0;0;0;1;0;209.583333333333
