HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.535565435897436
0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.587467435897436
1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.20700712820513
1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28602248717949
0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.527140333333333
0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.527975205128205
0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.528058657894737
0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.577827025641026
0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.521230307692308
0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0.51740558974359
0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.365953307692308
0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.353774025641026
1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02361848717949
1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.21929751282051
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03956694871795
1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.0874418974359
0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.518685128205128
0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.566704205128205
1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.23860635897436
1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26721682051282
1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.01938102631579
0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.529324051282051
0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.512774153846154
1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28114138461538
0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.521046358974359
0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.518572894736842
0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.575270538461539
1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.20513374358974
0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.370478358974359
1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;3.22669784615385
1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23901225641026
1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23891484615385
1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23486330769231
1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.23443217948718
1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;3.20423148717949
1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;3.24727952631579
0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.566569512820513
1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.01580746153846
0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.572122333333334
1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;3.26838220512821
1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.26281992307692
1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;3.27512733333333
1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07275335897436
0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529062358974359
0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.573802128205128
1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.31657615384615
0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.364377794871795
0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.394343820512821
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;2.02366464102564
1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;2.03775183783784
1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08024897368421
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;2.07225546153846
0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.505745282051282
0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.569046051282051
1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.22935766666667
0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.36338482051282
1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03684512820513
1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;2.07033982051282
0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.517140128205128
0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.394064307692308
1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.24030292307692
1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;2.03640882051282
1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28973028205128
0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.519409128205128
0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.569480435897436
0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.573003794871795
1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;3.29789251351351
0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.361700871794872
0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.518546692307692
0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.38916941025641
0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0.36759241025641
0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0.383368794871795
1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;2.08505718918919
0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0.524905820512821
0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0.577300102564102
1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;3.2099878974359
