time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;1;1;0;0;1;1;1;0;1;250.12
1;0;1;1;0;0;1;1;1;1;1;251.236666666667
1;0;1;1;0;1;1;0;1;0;1;248.71
1;0;1;1;0;1;1;0;1;1;1;251.296666666667
1;0;1;1;0;1;1;1;0;1;1;248.65
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;1;0;1;0;0;1;266.45
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;1;1;1;1;247.26
1;0;1;1;1;0;1;1;1;0;1;250.45
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;1;1;1;1;0;0;0;0;0;1;252.5
1;1;1;1;1;0;0;0;0;1;1;260.166666666667
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
1;0;1;1;1;1;0;1;1;0;1;247.31
