time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;1;0;1;1;1;1;1;237.226666666667
1;1;1;0;0;0;0;0;1;0;1;249.99
1;1;1;0;0;0;0;1;1;1;1;250.24
1;1;1;0;0;0;1;1;0;1;1;248.34
1;1;1;0;0;0;1;0;1;1;1;250.866666666667
1;1;1;0;1;0;1;0;1;1;1;253.49
1;1;1;0;1;0;1;1;0;1;1;249.41
1;1;1;0;1;0;0;1;1;1;1;251.793333333333
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;0;1;0;1;1;0;1;248.063333333333
1;1;1;0;0;1;1;0;1;0;1;253.743333333333
1;1;1;0;0;1;1;1;0;0;1;255.323333333333
1;1;1;0;0;1;1;1;0;1;1;249.46
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;1;1;0;1;1;247.426666666667
1;0;1;1;0;0;1;1;1;0;1;250.12
1;0;1;1;0;0;1;0;1;1;1;251.236666666667
1;0;1;1;0;0;1;1;1;1;1;251.236666666667
1;0;1;1;0;1;0;0;0;1;1;246.61
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;1;1;1;0;1;250.45
1;0;1;1;1;0;1;1;1;1;1;251.246666666667
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;0;1;262.596666666667
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
