time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;1;1;1;1;0;0;1;256.226666666667
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;0;1;0;0;1;0;1;0;0;212.94
1;0;1;0;0;1;1;1;1;1;1;236.17
1;0;1;0;1;1;1;1;0;0;1;234.746666666667
1;0;1;0;1;0;1;1;1;1;1;237.226666666667
1;1;1;0;0;0;1;1;0;1;1;248.34
1;1;1;0;1;0;0;1;1;0;1;252.806666666667
1;1;1;0;0;1;0;1;0;1;1;250.336666666667
1;1;1;0;1;1;0;1;1;0;1;250.533333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;1;1;1;0;1;250.12
1;0;1;1;0;1;1;0;1;1;1;251.296666666667
1;0;1;1;0;1;1;1;0;1;1;248.65
1;0;1;1;0;1;1;1;1;1;1;251.15
1;1;1;1;0;0;1;0;0;1;1;261.09
1;1;1;1;0;0;1;0;1;0;1;267.043333333333
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;0;1;1;0;0;1;268.583333333333
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;1;1;0;1;1;248.03
1;0;1;1;1;0;1;0;1;1;1;251.516666666667
1;1;1;1;1;0;0;0;1;0;1;266.11
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;0;1;0;0;1;268.38
1;1;1;1;1;0;0;1;1;0;1;266.093333333333
1;1;1;1;1;0;1;1;1;0;1;262.596666666667
1;1;1;1;1;0;0;1;1;1;1;264.6
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
