time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;0;0;0;0;1;0;0;0;204.053333333333
1;0;0;0;0;0;0;0;1;0;0;201.153333333333
1;0;0;0;0;0;0;0;0;0;1;258.826666666667
1;0;1;1;1;1;1;0;0;0;0;224.506666666667
1;1;1;1;1;1;0;1;1;0;1;262.94
1;1;1;0;1;0;1;1;1;0;1;250.276666666667
1;1;1;1;1;0;0;0;0;0;0;243.783333333333
1;0;1;1;0;1;0;0;0;0;1;252.266666666667
1;1;1;1;0;1;1;1;0;0;1;264.926666666667
1;0;1;1;0;1;1;1;1;0;1;249.826666666667
1;0;0;0;0;0;0;1;0;0;1;216.636666666667
1;0;0;1;1;0;1;0;0;0;1;263.31
1;1;0;1;0;1;1;1;1;0;1;250.04
1;1;0;1;1;1;0;1;0;0;0;241.896666666667
1;1;0;0;0;0;0;1;0;0;0;227.853333333333
1;0;1;0;0;0;0;1;0;0;0;221.376666666667
1;0;0;0;1;0;0;1;0;0;0;204.686666666667
1;0;0;0;0;1;0;1;0;0;0;207.12
1;0;0;0;0;0;1;1;0;0;0;202.386666666667
1;1;1;1;1;1;0;0;0;0;1;251.803333333333
1;1;1;1;1;1;0;1;0;0;1;267.593333333333
1;1;1;1;1;1;0;1;0;1;1;260.693333333333
1;1;1;1;1;1;0;0;1;1;1;263.82
1;1;1;1;1;1;0;1;1;1;1;267.51
1;0;1;1;1;1;1;0;0;0;1;268.55
1;0;1;1;1;1;1;0;1;1;1;251.523333333333
1;1;1;1;1;1;1;0;0;0;1;252.683333333333
1;1;1;1;1;1;1;0;1;0;1;263.586666666667
1;1;1;1;1;1;1;0;0;1;1;264.743333333333
1;1;1;1;1;1;1;0;1;1;1;269.47
1;0;1;1;1;1;1;1;0;0;1;269.47
1;0;1;1;1;1;1;1;0;1;1;249.36
1;1;1;1;1;1;1;1;0;0;1;250.43
1;1;1;1;1;1;1;1;0;1;1;262.113333333333
1;0;1;1;1;1;1;1;1;0;1;267.173333333333
1;1;1;1;1;1;1;1;1;0;1;252.446666666667
1;0;1;1;1;1;1;1;1;1;1;265.816666666667
1;1;1;1;1;1;1;1;1;1;1;253.673333333333
1;0;0;1;1;1;1;0;0;0;0;217.466666666667
1;0;0;1;1;1;1;1;0;0;0;214.48
1;0;1;1;0;0;1;0;0;0;0;232.116666666667
1;0;1;1;0;1;1;0;0;0;0;231.39
1;0;1;1;1;0;0;0;0;0;0;224.326666666667
1;0;1;1;1;0;1;0;0;0;0;230.08
1;0;1;1;1;0;1;1;0;0;0;227.53
1;0;1;1;1;1;0;0;0;0;0;223.773333333333
1;0;1;1;1;1;0;1;0;0;0;229.296666666667
1;0;1;0;1;1;1;1;0;0;0;233.276666666667
1;0;1;1;1;1;1;1;1;0;0;223.52
1;1;0;0;1;1;1;1;0;0;0;228.563333333333
1;1;1;0;1;0;1;1;0;0;0;242.56
1;1;1;0;1;1;0;1;0;0;0;244.283333333333
1;1;1;0;0;1;1;1;0;0;0;247.276666666667
1;1;1;0;1;1;1;1;1;0;0;243.443333333333
1;1;0;1;0;0;1;0;0;0;0;239.976666666667
1;1;1;1;0;0;0;0;0;0;0;244.03
1;1;1;1;0;1;0;1;0;0;0;253.256666666667
1;1;1;1;0;0;1;0;0;0;0;255.473333333333
1;1;1;1;0;1;1;0;0;0;0;255.023333333333
1;1;1;1;0;0;1;1;0;0;0;256.453333333333
1;1;1;1;0;1;1;1;1;0;0;251
1;1;0;1;1;0;0;0;0;0;0;257.513333333333
1;1;0;1;1;0;1;0;0;0;0;240.826666666667
1;1;0;1;1;0;1;1;0;0;0;240.623333333333
1;1;1;1;1;0;1;0;0;0;0;254.336666666667
1;1;1;1;1;0;0;1;0;0;0;256.473333333333
1;1;1;1;1;0;1;1;1;0;0;250.493333333333
1;1;1;1;1;1;0;0;0;0;0;243.283333333333
1;1;1;1;1;1;0;1;1;0;0;251.013333333333
1;1;0;1;1;1;1;0;0;0;0;256.97
1;1;1;1;1;1;1;0;0;0;0;244.253333333333
1;1;1;1;1;1;1;0;1;0;0;250.726666666667
1;1;1;1;1;1;1;0;1;1;0;257.17
1;1;1;1;1;1;1;1;0;0;0;241.693333333333
1;1;1;1;1;1;1;1;0;1;0;250.863333333333
1;1;0;1;1;1;1;1;1;0;0;255.623333333333
1;1;1;1;1;1;1;1;1;0;0;240.543333333333
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;1;0;0;1;0;0;0;1;248.196666666667
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;1;0;0;0;0;1;264.51
1;0;0;1;0;1;1;0;0;0;1;265.69
1;1;0;1;0;0;1;0;0;0;1;253.983333333333
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;1;1;0;1;0;0;1;1;249.68
1;1;0;1;1;0;1;1;1;0;1;249.086666666667
1;1;0;1;1;1;1;0;0;0;1;240.43
1;1;0;1;1;1;1;0;1;1;1;255.423333333333
1;1;0;1;1;1;1;1;0;0;1;238.273333333333
1;1;0;1;1;1;1;1;0;1;1;248.74
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;1;1;1;1;0;0;1;252.873333333333
1;1;1;0;1;1;1;1;0;1;1;250.48
1;1;1;0;0;1;1;1;1;0;1;253.57
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;1;0;0;0;1;250.163333333333
1;1;1;1;0;0;0;0;0;0;1;253.15
1;1;1;1;0;1;0;1;1;0;1;261.846666666667
1;1;1;1;0;0;1;0;0;1;1;261.09
1;1;1;1;0;1;1;0;0;0;1;267.28
1;1;1;1;0;1;1;0;1;0;1;262.68
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;1;1;1;0;1;1;261.676666666667
1;1;1;1;0;0;1;1;1;0;1;266.213333333333
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;0;1;1;1;0;1;1;1;0;1;250.45
1;1;1;1;1;0;0;0;0;1;1;260.166666666667
1;1;1;1;1;0;1;0;0;0;1;266.476666666667
1;1;1;1;1;0;1;0;1;0;1;262.22
1;1;1;1;1;0;1;0;1;1;1;268.41
1;1;1;1;1;0;1;1;0;0;1;264.166666666667
1;1;1;1;1;0;1;1;0;1;1;261.363333333333
1;1;1;1;1;0;1;1;1;0;1;262.596666666667
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
