root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9645400769231
1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9973208947368
1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;21.245792475
1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9701404871795
1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.369515157894737
1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1989758684211
1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9286051052632
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9591601052632
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1745932777778
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.61270082051282
1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.25254310810811
1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.64052
1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.629887076923077
1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0.631982923076923
1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0.631441871794872
1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.641200820512821
1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1.27559243589744
1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;21.2836635384615
1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9952955384615
1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2956867297297
1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;21.2340980789474
1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;20.0187966486486
1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.614594205128205
1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03725030769231
1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;20.0204040769231
1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2756522307692
1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2474203333333
1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2309177027027
1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0.568080717948718
1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;3.25025528205128
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1979781
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.637133358974359
1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0.624749205128205
1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.628421564102564
1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1.25964412820513
1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;20.0247514871795
1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;20.0097336410256
1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9785889230769
1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9821946486487
1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9787248947368
1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9496649473684
1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2033502894737
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0.636992461538462
1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.618824205128205
1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9932415526316
1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.631411717948718
1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0.653330333333333
1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;19.9909927631579
1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9614256153846
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9479648205128
1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1.25693181081081
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.573065948717949
1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26438105128205
1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26717217948718
1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2667714615385
1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.280856725
1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2170672631579
1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2895074210526
1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2273812368421
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.943753487179487
1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0.92978676923077
1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917719756756757
1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0.94915317948718
1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.918402710526316
1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;37.7488995
1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;37.5867580789474
1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;37.6541634210526
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;37.7196442162162
1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.38557086842105
1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.39325576923077
1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;38.8212044102564
1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.9011551282051
1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;38.9911362162162
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8715203333333
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0.912854692307692
1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.38891115789474
1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.09821158974359
1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.08651868421053
1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15629297435897
1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;37.8489716756757
1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6059441282051
1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0299924871795
1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;39.0079305945946
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8176036052632
1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.8129254871795
1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;3.26306142105263
1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;37.8413361842105
1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9759092105263
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;39.0244374210526
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8810875789474
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.929779692307692
1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.914675692307692
1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.947760794871795
1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.911694684210527
1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0.924377763157895
1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8377178947368
1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;37.8209703684211
1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;37.7685667179487
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6505352631579
1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.925988421052632
1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8012243846154
1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.5900825945946
1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6323466756757
1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;37.8367809230769
1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7435350526316
1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.37849076923077
1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.02823238461538
1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;2.10513056410256
1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;2.160230025
1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;3.28810741025641
1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.06908446153846
1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;2.154671125
1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;38.8630728684211
1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0.582710384615385
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8723414210526
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.917460615384615
1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;3.31354830769231
1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7879048157895
1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13588328205128
1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9399923421053
1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;38.9276123947368
1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.37381907692308
1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6257345675676
1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7709974473684
1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6032376666667
1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;37.8363607435897
1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;2.09752055
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8632138717949
1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0218040263158
1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.8631115128205
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23904653846154
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.362087641025641
1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02317365
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.520114974358974
1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.23241215384615
1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0.530156487179487
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.568295717948718
1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;3.2862118974359
1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.383013692307692
1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.08752133333333
1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.584119692307692
1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;2.08675878947368
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.50758658974359
1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;3.2094858974359
1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;2.03698469230769
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.360080666666667
1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.522236358974359
1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.368895567567568
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.23731948717949
1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02582558974359
1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02437697435897
1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02040843589744
1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.03146215384615
1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;2.0223117948718
1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;3.20637156410257
1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;2.03315302564103
1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;2.04547386842105
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.576374243243243
1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0.391791102564103
1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;3.25657023076923
1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;3.26051074358974
1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529062358974359
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.28010056410256
1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.397915717948718
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.433031078947368
1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.53629208108108
1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.517683783783784
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83938617948718
1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;3.27927028205128
1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.449298236842105
1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.510199307692308
1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.454166974358974
1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0.453253102564103
1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.58403741025641
1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;5.84115633333333
1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83176589473684
1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.537213897435897
