root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;3.27968912820513
1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.7295051794872
1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;10.8918190526316
1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.7352197692308
1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9351901842105
1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.9226674324324
1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.928463051282
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.617643846153846
1;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1.26100805405405
1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.643458307692308
1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0.633665897435897
1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30764697297297
1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1.25543302631579
1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;2.03903692307692
1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30971221052632
1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.31637441025641
1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30550517948718
1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0.630715769230769
1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1.25716932432432
1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1.26645120512821
1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.06613666666667
1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0033302307692
1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2565189487179
1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2639693333333
1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;21.238933972973
1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9973178461538
1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.2488251351351
1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9207522564103
1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1766066666667
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1745932777778
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.61270082051282
1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1.25254310810811
1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.62926582051282
1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.629887076923077
1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0.631982923076923
1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.633404692307692
1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;20.0178024871795
1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2956867297297
1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;20.011916945946
1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.375801230769231
1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2547994864865
1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.614594205128205
1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.641430794871795
1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;21.291971675
1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1.31168969230769
1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1.26689141025641
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9643044054054
1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1.26663961538462
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1979781
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0.634721153846154
1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;3.29320935897436
1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0.628421564102564
1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1.26646241025641
1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1.26327723684211
1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2939250512821
1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0.389837948717949
1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2930250263158
1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.232472
1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2408566578947
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9649576052632
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.645698307692308
1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0.636992461538462
1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.618824205128205
1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.631411717948718
1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0.623182846153846
1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0.641539210526316
1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9700950789474
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;19.9479648205128
1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1.30697674358974
1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26420969230769
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0.573065948717949
1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1.24968071052632
1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1.31577205128205
1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1.3172131025641
1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2966184210526
1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2425672105263
1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2773084324324
1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2895074210526
1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2163080769231
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.933316447368421
1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.943753487179487
1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0.932075974358974
1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0.92978676923077
1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0.926525897435897
1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917719756756757
1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0.918402710526316
1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0.925223552631579
1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;37.7488995
1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14721894736842
1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14522978947368
1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;2.16875035897436
1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;2.179497325
1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;2.157238
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8715203333333
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0.914623184210526
1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.393580184210526
1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0.930098842105263
1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.39921810810811
1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;2.38891115789474
1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.10216756410256
1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;2.37914247368421
1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;2.08783046153846
1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;2.15952160526316
1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15850830769231
1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;2.15598358974359
1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0299924871795
1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8176036052632
1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;38.9626757567568
1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;39.0333707837838
1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;38.9853895641026
1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7024297894737
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;39.0244374210526
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.6527613846154
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8810875789474
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.929779692307692
1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.914675692307692
1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.918919923076923
1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.947760794871795
1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0.927863210526316
1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8377178947368
1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.925988421052632
1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.575723868421053
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7172037631579
1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.37849076923077
1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;2.17189192307692
1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.27677158974359
1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;2.10513056410256
1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;2.160230025
1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0285562631579
1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0084056666667
1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;38.9997640769231
1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;39.0261232631579
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0.917460615384615
1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7879048157895
1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.36724031578947
1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13588328205128
1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9399923421053
1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;38.9344612051282
1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;2.40637802631579
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;3.28455758974359
1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;37.7009786666667
1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.9000034615385
1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;37.6032376666667
1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;37.6081014054054
1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;2.3983472972973
1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;2.16554138461539
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;38.9026172564103
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;2.07257202564103
1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9432853333333
1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;39.0218040263158
1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.8631115128205
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.362087641025641
1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03501943589744
1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.528818615384615
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.568295717948718
1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.573835435897436
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.21929751282051
1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;3.27675543589744
1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.385130051282051
1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0.390835538461538
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07511715384615
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.50758658974359
1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.514777717948718
1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03084274358974
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.518685128205128
1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.382528666666667
1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.08717964102564
1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0.581134641025641
1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.365896102564103
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.365148461538462
1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.528840846153846
1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.36643058974359
1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.521046358974359
1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.368315358974359
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.23731948717949
1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02582558974359
1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.03608220512821
1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02437697435897
1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02040843589744
1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0.389781128205128
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.576374243243243
1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;2.06335555555556
1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;3.31097964102564
1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;2.07129233333333
1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.382726794871795
1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0.382612641025641
1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.529062358974359
1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.390251
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.28010056410256
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.433031078947368
1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0.436745769230769
1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.53629208108108
1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.517683783783784
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83938617948718
1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.449298236842105
1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.460938384615385
1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.514098769230769
