time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;0;0;1;1;0;0;0;226.503333333333
1;1;0;0;0;1;1;0;1;0;0;224.336666666667
1;1;0;0;0;1;1;0;1;1;0;229.243333333333
1;1;0;0;0;1;1;1;0;0;0;227.443333333333
1;1;0;0;1;0;0;1;0;1;0;225.686666666667
1;1;0;0;1;1;1;0;1;1;0;229.816666666667
1;1;1;0;0;0;1;1;0;0;0;242.786666666667
1;1;1;0;1;0;1;1;0;0;0;242.56
1;1;1;0;1;1;0;0;1;1;0;242.736666666667
1;1;1;0;1;1;1;0;1;0;0;241.233333333333
1;1;1;0;1;1;1;0;1;1;0;246.16
1;1;1;0;1;1;1;1;0;0;0;244.606666666667
1;0;0;0;1;0;0;1;1;0;0;200.82
1;1;1;0;1;1;1;1;1;0;0;243.443333333333
1;1;1;0;1;1;1;1;1;1;0;247.166666666667
1;1;0;1;0;0;0;1;0;0;0;238.62
1;1;0;1;0;0;1;1;0;1;0;233.433333333333
1;1;0;1;0;1;1;1;0;0;0;237.69
1;0;0;0;1;1;0;0;1;0;0;203.933333333333
1;1;0;1;1;0;0;1;0;0;0;239.563333333333
1;1;0;1;1;0;1;0;0;1;0;234.25
1;1;0;1;1;0;1;1;0;0;0;240.623333333333
1;0;0;0;1;1;0;1;1;0;0;204.293333333333
1;1;0;1;1;0;1;1;0;1;0;235.03
1;0;0;0;1;1;0;0;1;1;0;205.47
1;1;0;1;1;1;1;1;0;0;0;258.05
1;0;0;0;1;0;1;0;1;1;0;205.086666666667
1;0;0;0;0;0;1;0;1;1;1;218.433333333333
1;0;0;0;0;1;1;0;1;1;1;216.23
1;0;0;0;0;1;0;1;1;1;1;219.37
1;0;0;0;0;1;1;1;1;1;1;218.586666666667
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;0;1;0;0;1;1;1;1;215.026666666667
1;0;0;0;1;1;0;1;0;1;1;215.183333333333
1;0;0;0;1;1;0;0;1;1;1;218.4
1;0;0;0;1;1;0;1;1;1;1;218.503333333333
1;0;0;0;1;0;1;0;1;1;1;218.02
1;0;0;0;1;1;1;0;1;1;1;216.873333333333
1;0;0;0;1;0;1;1;1;1;1;219.873333333333
1;0;0;0;1;1;1;1;1;1;1;219.946666666667
1;0;0;0;1;0;1;1;0;1;0;202.68
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;1;1;1;0;1;262.483333333333
1;0;0;1;1;1;0;0;1;1;1;263.776666666667
1;0;0;1;1;1;0;1;1;1;1;264.04
1;0;0;1;0;1;1;0;0;0;1;265.69
1;0;0;1;1;1;1;0;1;1;1;262.006666666667
1;0;0;1;1;1;1;1;1;1;1;266.54
1;1;0;0;0;0;0;0;1;1;1;232.18
1;1;0;0;0;0;1;1;0;0;1;234.696666666667
1;1;0;0;0;0;1;1;0;1;1;232.026666666667
1;1;0;0;0;1;0;1;1;1;1;236.586666666667
1;1;0;0;0;1;1;1;1;1;1;238.823333333333
1;1;0;1;0;0;0;1;0;0;1;250.876666666667
1;1;0;1;0;0;0;1;0;1;1;247.626666666667
1;1;0;1;0;1;0;1;1;1;1;252.746666666667
1;1;0;1;0;0;1;1;1;1;1;251.566666666667
1;1;0;1;0;1;1;1;1;1;1;254.59
1;1;0;0;1;0;0;1;1;0;1;231.443333333333
1;1;0;1;1;0;0;0;0;0;1;239.963333333333
1;1;0;1;1;0;1;0;0;0;1;252.043333333333
1;1;0;1;1;0;1;1;0;0;1;249.563333333333
1;1;0;1;1;0;1;1;0;1;1;247.013333333333
1;1;0;1;1;0;0;1;1;0;1;252.036666666667
1;1;0;1;1;0;1;1;1;0;1;249.086666666667
1;1;0;1;1;0;1;1;1;1;1;253.54
1;1;0;0;1;1;0;1;1;1;1;236.58
1;1;0;0;1;1;1;0;1;1;1;236.38
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;0;1;1;1;1;232.046666666667
1;0;1;0;0;0;1;1;1;1;1;236.36
1;0;1;0;0;1;0;1;1;1;1;236.53
1;0;1;0;1;1;0;1;1;1;1;235.96
1;1;1;0;0;0;0;1;0;0;1;252.18
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;1;1;0;0;0;1;1;0;0;1;251.74
1;1;1;0;0;0;1;1;0;1;1;248.34
1;1;1;0;0;0;1;1;1;1;1;253.506666666667
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;1;1;0;1;0;1;1;0;0;1;251.323333333333
1;0;0;1;1;0;1;0;0;1;0;215.313333333333
1;1;1;0;1;1;0;0;1;1;1;251.363333333333
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;1;1;0;1;1;1;0;1;1;1;254.42
1;1;1;0;1;1;1;1;0;0;1;252.873333333333
1;1;1;0;0;1;1;1;1;1;1;252.77
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
1;1;1;1;1;0;0;0;0;0;1;252.5
