time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;0;1;0;1;1;0;1;1;215.956666666667
1;0;0;0;1;1;1;1;1;1;1;219.946666666667
1;0;0;1;0;0;0;0;1;0;1;243.793333333333
1;0;0;1;0;0;0;1;0;1;1;247.37
1;0;0;1;0;0;1;0;1;0;1;260.88
1;0;0;1;1;0;0;0;1;1;1;261.836666666667
1;0;0;1;1;0;0;1;1;0;1;261.533333333333
1;0;0;1;0;1;0;0;0;0;1;266.19
1;0;0;1;1;1;0;1;0;0;1;259.38
1;0;0;1;0;1;1;0;1;0;1;261.076666666667
1;0;0;1;1;1;1;1;1;1;1;266.54
1;1;0;0;0;0;0;1;1;1;1;234.1
1;1;0;1;0;0;0;1;0;1;1;247.626666666667
1;1;0;1;0;0;1;0;1;1;1;248.783333333333
1;1;0;1;0;1;1;0;0;1;1;250.443333333333
1;1;0;0;1;0;0;0;1;0;1;235.21
1;0;0;1;0;0;0;1;0;1;0;212.936666666667
1;1;0;0;1;0;1;0;1;1;1;235.946666666667
1;1;0;1;1;0;0;0;0;1;1;245.21
1;1;0;1;1;0;1;0;1;0;1;247.79
1;1;0;1;1;0;1;1;0;0;1;249.563333333333
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;1;0;1;1;1;1;1;0;0;1;238.273333333333
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;0;1;0;0;0;0;1;1;0;1;231
1;0;0;1;0;0;1;1;1;0;0;214.25
1;0;1;0;1;0;0;0;1;0;1;232.47
1;0;1;0;1;0;0;1;0;1;1;234.613333333333
1;0;1;0;1;1;0;0;1;0;1;234.133333333333
1;0;1;0;1;0;1;0;1;0;1;234.466666666667
1;0;1;0;1;1;1;1;0;0;1;234.746666666667
1;0;1;0;1;0;1;1;1;0;1;235.79
1;0;0;1;1;0;0;0;1;0;0;211.273333333333
1;1;1;0;0;0;0;1;0;1;1;249.496666666667
1;1;1;0;0;0;0;1;1;1;1;250.24
1;1;1;0;1;0;1;1;0;1;1;249.41
1;1;1;0;0;1;0;0;1;1;1;249.716666666667
1;1;1;0;1;1;0;1;0;0;1;252.82
1;1;1;0;0;1;1;0;1;1;1;251.163333333333
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;1;1;0;0;1;0;0;0;1;250.163333333333
1;0;1;1;0;0;1;1;0;0;1;249.786666666667
1;0;1;1;0;0;1;1;1;1;1;251.236666666667
1;0;1;1;0;1;1;0;0;0;1;250.243333333333
1;0;1;1;0;1;1;1;0;1;1;248.65
1;1;1;1;0;1;0;0;1;1;1;262.95
1;1;1;1;0;0;1;0;0;0;1;267.846666666667
1;1;1;1;0;1;1;0;0;0;1;267.28
1;1;1;1;0;0;1;1;0;0;1;268.583333333333
1;1;1;1;0;0;1;1;1;0;1;266.213333333333
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;0;1;1;1;0;1;0;1;1;1;251.516666666667
1;1;1;1;1;0;1;0;0;1;1;263.786666666667
1;1;1;1;1;0;0;1;1;1;1;264.6
1;0;1;1;1;1;0;0;0;0;1;269.38
