encryption;compression;compressionBzip2;compressionGzip;compressionLzo;compressionZpaq;compressionLrzip;level;level1;level2;level3;level4;level5;level6;level7;level8;level9;unlimitedWindowSize;disableCompressibilityTesting;Performance
1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;57850
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;58470
0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;283850
0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;339880
0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;828500
0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;232880
0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;248560
0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;81420
0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;94420
0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;145660
0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;193590
0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;47910
0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;53450
0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;673650
0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;2275100
0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;44110
1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;220370
1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;350440
1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;250660
1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;268830
1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;106310
1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;138260
1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;62210
1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;680310
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;683560
1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;2272580
1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;52070
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;56570
1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;56650
1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;57250
0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;210150
0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;214010
0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;223860
0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;248530
0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;265720
0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;80780
0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;189150
0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;50590
0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;673780
0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;2270490
0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;2275750
1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;216030
1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;351120
1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;272830
1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;89350
1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;92800
1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;107550
1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;155300
1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;208620
1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;65400
1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;61880
1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;685410
1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;2277300
1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;57860
