time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;0;0;0;1;1;0;1;0;223.493333333333
1;1;0;0;0;0;1;0;1;0;0;227.78
1;1;0;0;0;0;1;0;1;1;0;226.566666666667
1;1;0;0;0;0;1;1;1;1;0;229.79
1;1;0;0;0;1;1;0;1;1;0;229.243333333333
1;1;0;0;0;1;0;1;1;1;0;228.336666666667
1;1;0;0;0;1;1;1;1;1;0;230.653333333333
1;0;0;0;0;1;1;1;1;0;0;204.73
1;0;0;0;0;1;1;1;1;1;0;206.35
1;1;0;0;1;1;1;1;1;1;0;231.313333333333
1;1;1;0;0;0;1;1;0;0;0;242.786666666667
1;1;1;0;1;0;1;1;0;1;0;240.406666666667
1;0;0;0;1;0;0;1;1;0;0;200.82
1;1;0;1;0;0;0;1;0;0;0;238.62
1;0;0;0;1;0;0;1;0;1;0;204.05
1;1;0;1;0;0;0;1;1;0;0;231.036666666667
1;1;0;1;0;0;0;1;0;1;0;235.173333333333
1;0;0;0;1;0;0;1;1;1;0;202.69
1;1;0;1;0;1;1;0;0;1;0;237.866666666667
1;1;0;1;1;0;0;1;0;1;0;235.973333333333
1;1;0;1;1;0;1;1;0;1;0;235.03
1;1;1;1;1;0;0;1;0;1;0;247.08
1;1;1;1;1;0;1;1;0;1;0;249.28
1;1;0;1;1;1;1;1;0;1;0;236.893333333333
1;0;0;0;0;1;1;0;1;0;1;215.19
1;0;0;0;0;1;1;0;1;1;1;216.23
1;0;0;0;1;1;1;0;1;0;0;202.81
1;0;0;0;0;1;1;1;1;0;1;217.653333333333
1;0;0;0;1;0;0;1;0;0;1;217.063333333333
1;0;0;0;1;0;0;1;0;1;1;217.186666666667
1;0;0;0;1;1;0;1;0;0;1;215.02
1;0;0;0;1;1;0;1;0;1;1;215.183333333333
1;0;0;0;1;1;1;0;1;1;0;204.96
1;0;0;0;1;1;1;0;1;0;1;216.063333333333
1;0;0;0;1;1;1;0;1;1;1;216.873333333333
1;0;0;0;1;1;1;1;0;0;1;216.913333333333
1;0;0;0;1;1;1;1;1;0;1;219.05
1;0;0;0;1;1;1;1;1;1;1;219.946666666667
1;0;0;1;0;0;0;1;1;0;1;243.083333333333
1;0;0;1;0;0;0;1;1;1;1;244.12
1;0;0;1;0;0;1;1;1;1;1;264.64
1;0;0;1;1;0;0;0;0;0;1;266.323333333333
1;0;0;1;1;0;0;0;0;1;1;255.436666666667
1;0;0;1;1;0;0;0;1;1;1;261.836666666667
1;0;0;1;1;0;0;1;0;1;1;257.676666666667
1;0;0;1;1;0;0;1;1;0;1;261.533333333333
1;0;0;1;1;0;0;1;1;1;1;265.65
1;0;0;1;1;0;1;1;1;1;1;264.29
1;0;0;1;1;1;0;1;1;1;1;264.04
1;0;0;1;0;1;1;0;0;1;1;258.9
1;0;0;1;1;1;1;0;0;0;1;266.026666666667
1;0;0;1;1;1;1;0;1;1;1;262.006666666667
1;0;0;1;1;1;1;1;0;0;1;263.043333333333
1;0;0;1;0;1;1;1;1;1;1;267.07
1;0;0;1;1;1;1;1;1;1;1;266.54
1;1;0;0;0;0;0;0;1;0;1;232.616666666667
1;1;0;0;0;0;1;0;1;0;1;235.733333333333
1;1;0;0;0;0;1;0;1;1;1;235.12
1;1;0;0;0;0;1;1;1;1;1;237.896666666667
1;1;0;1;0;0;0;0;1;0;1;249.663333333333
1;1;0;1;0;0;0;1;0;1;1;247.626666666667
1;1;0;1;0;0;1;0;1;1;1;248.783333333333
1;1;0;1;0;1;1;0;0;0;1;253.393333333333
1;1;0;1;0;1;1;0;0;1;1;250.443333333333
1;1;0;1;0;0;1;1;0;0;1;255.173333333333
1;1;0;1;0;0;1;1;0;1;1;246.086666666667
1;0;0;1;0;0;0;1;1;0;0;208.37
1;1;0;1;0;0;1;1;1;1;1;251.566666666667
1;1;0;1;0;1;1;1;1;1;1;254.59
1;0;0;1;0;0;0;1;0;1;0;212.936666666667
1;1;0;0;1;0;1;1;0;1;1;233.12
1;1;0;1;1;0;0;1;0;1;1;244.846666666667
1;1;0;1;1;1;1;0;0;0;1;240.43
1;1;0;1;1;1;1;0;0;1;1;251.31
1;1;0;1;1;1;1;1;0;0;1;238.273333333333
1;1;0;1;1;1;1;1;0;1;1;248.74
1;0;0;1;0;0;1;1;1;0;0;214.25
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;0;0;1;1;0;0;0;1;1;0;212.926666666667
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;0;1;1;0;0;1;0;1;0;209.84
1;0;1;1;0;0;0;1;0;0;1;248.896666666667
1;0;1;1;0;0;0;1;1;0;1;245.496666666667
1;0;1;1;0;0;0;1;0;1;1;249.053333333333
1;0;1;1;0;0;1;1;0;0;1;249.786666666667
1;0;1;1;0;1;0;0;0;1;1;246.61
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;1;1;1;0;0;0;1;0;0;1;264.993333333333
1;1;1;1;0;0;1;0;0;0;1;267.846666666667
1;1;1;1;0;0;1;1;0;0;1;268.583333333333
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;0;1;248.186666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;0;1;246.006666666667
1;0;1;1;1;0;0;1;0;1;1;249.533333333333
