time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;1;0;1;0;1;1;1;0;0;221.443333333333
1;0;1;1;1;0;0;0;0;0;0;224.326666666667
1;0;1;1;1;0;0;0;1;0;0;227.75
1;0;1;1;1;0;1;0;1;0;0;227.733333333333
1;0;1;1;1;0;0;1;0;0;0;232.143333333333
1;0;1;1;1;0;0;1;1;0;0;229.946666666667
1;0;1;1;1;0;1;1;1;0;0;229.56
1;0;1;0;1;1;0;1;1;1;0;220.976666666667
1;0;1;1;1;1;0;0;0;0;0;223.773333333333
1;0;0;0;1;0;0;1;1;0;0;200.82
1;1;0;1;0;0;0;0;0;1;0;230.166666666667
1;1;0;1;0;0;0;0;1;1;0;233.666666666667
1;1;1;1;0;0;0;0;0;0;0;244.03
1;1;1;1;0;0;0;0;0;1;0;244.91
1;1;1;1;0;0;0;0;1;0;0;251.58
1;1;1;1;0;0;0;0;1;1;0;247.503333333333
1;0;0;0;1;1;0;1;0;0;0;202.936666666667
1;1;1;1;0;0;1;0;0;0;0;255.473333333333
1;1;0;1;1;0;0;0;0;0;0;257.513333333333
1;0;0;0;1;1;0;0;1;0;0;203.933333333333
1;1;0;1;1;0;1;0;0;0;0;240.826666666667
1;1;0;1;1;0;1;0;1;0;0;239.79
1;1;1;1;1;0;1;1;0;0;0;252.06
1;1;1;1;1;0;0;1;1;0;0;254.13
1;1;1;1;1;0;1;1;1;0;0;250.493333333333
1;0;0;0;1;1;0;1;1;1;0;206.226666666667
1;1;1;1;1;1;0;1;0;1;0;248.81
1;1;1;1;1;1;1;1;0;1;0;250.863333333333
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;0;0;0;1;1;1;0;1;217.55
1;0;0;0;0;1;0;0;1;0;1;214.283333333333
1;0;0;0;0;1;0;0;1;1;1;216.716666666667
1;0;0;0;0;1;1;0;1;0;1;215.19
1;0;0;0;0;1;1;0;1;1;1;216.23
1;0;0;0;1;1;0;1;1;1;1;218.503333333333
1;0;0;0;1;0;1;0;1;0;1;215.853333333333
1;0;0;1;0;0;0;0;1;1;1;246.126666666667
1;0;0;1;0;0;0;1;1;1;1;244.12
1;0;0;1;0;0;1;0;1;0;1;260.88
1;0;0;0;1;1;1;1;0;1;0;203.856666666667
1;0;0;1;1;0;0;1;1;0;1;261.533333333333
1;0;0;1;1;0;0;1;1;1;1;265.65
1;1;0;0;0;0;1;0;1;0;1;235.733333333333
1;1;0;0;0;0;1;1;1;0;1;234.053333333333
1;1;0;0;0;1;0;0;1;0;1;235.513333333333
1;1;0;0;0;1;0;0;1;1;1;234.006666666667
1;1;0;0;0;1;1;0;1;0;1;233.116666666667
1;1;0;1;0;0;1;0;0;0;1;253.983333333333
1;1;0;1;0;0;1;0;1;0;1;252.126666666667
1;1;0;1;0;1;1;0;1;0;1;248.603333333333
1;1;0;1;0;1;1;0;0;1;1;250.443333333333
1;1;0;1;0;0;1;1;1;0;1;252.52
1;1;0;1;1;0;0;0;1;0;1;251.09
1;1;0;1;1;0;1;0;0;0;1;252.043333333333
1;1;0;1;1;0;1;0;1;0;1;247.79
1;1;0;1;1;0;1;1;1;0;1;249.086666666667
1;0;0;1;0;0;1;0;0;1;0;210.706666666667
1;1;0;1;1;1;1;0;1;0;1;249.616666666667
1;1;0;1;1;1;1;0;0;1;1;251.31
1;0;1;0;0;0;0;0;1;1;1;233.446666666667
1;0;1;0;0;0;0;1;1;1;1;232.046666666667
1;0;1;0;0;1;0;0;1;1;1;233.43
1;0;1;0;1;0;0;0;1;1;1;233.23
1;0;1;0;1;0;0;1;1;0;1;231.756666666667
1;0;1;0;1;0;0;1;0;1;1;234.613333333333
1;0;1;0;1;0;0;1;1;1;1;232.983333333333
1;0;1;0;1;1;0;1;1;1;1;235.96
1;0;0;1;1;0;0;0;0;1;0;208.986666666667
1;0;1;0;1;1;1;1;0;1;1;234.65
1;0;0;1;1;0;0;0;1;0;0;211.273333333333
1;0;0;1;1;0;1;0;0;0;0;214.343333333333
1;0;0;1;1;0;1;0;1;0;0;211.586666666667
1;0;0;1;1;0;1;0;0;1;0;215.313333333333
1;1;1;0;1;1;0;1;1;1;1;254.123333333333
1;0;1;1;0;0;0;0;0;0;1;256.246666666667
1;0;1;1;0;0;0;0;0;1;1;244.916666666667
1;0;1;1;0;0;0;0;1;0;1;247.466666666667
1;0;1;1;0;0;0;1;0;0;1;248.896666666667
1;0;1;1;0;0;0;1;1;0;1;245.496666666667
1;0;1;1;0;0;0;1;0;1;1;249.053333333333
1;0;1;1;0;0;0;1;1;1;1;246.32
1;0;1;1;0;0;1;0;0;0;1;250.163333333333
1;0;1;1;0;0;1;0;1;1;1;251.236666666667
1;1;1;1;0;0;0;0;0;0;1;253.15
1;0;0;1;1;0;0;1;1;0;0;214.153333333333
1;1;1;1;0;0;0;0;1;1;1;260.326666666667
1;0;0;1;1;0;1;1;1;0;0;214.313333333333
1;1;1;1;0;0;1;0;0;0;1;267.846666666667
1;0;1;1;1;0;0;0;0;0;1;269.516666666667
1;0;1;1;1;0;0;0;0;1;1;245.793333333333
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;0;1;0;0;1;249.493333333333
1;0;1;1;1;0;0;1;1;1;1;247.26
1;1;1;1;1;0;1;0;0;0;1;266.476666666667
1;1;1;1;1;0;1;0;1;0;1;262.22
1;1;1;1;1;0;1;1;0;0;1;264.166666666667
1;1;1;1;1;0;1;1;1;0;1;262.596666666667
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
