time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;0;1;0;0;0;0;1;1;1;1;232.046666666667
1;0;1;0;0;0;1;1;1;1;1;236.36
1;0;1;0;0;1;0;0;1;1;1;233.43
1;0;1;0;0;1;1;1;0;0;1;232.59
1;0;1;0;1;0;0;1;0;0;1;234.383333333333
1;0;1;0;1;0;1;1;0;1;1;233.426666666667
1;0;1;0;1;0;1;1;1;0;1;235.79
1;1;1;0;0;0;0;1;0;0;1;252.18
1;1;1;0;0;0;1;1;1;0;1;250.05
1;1;1;0;1;0;1;0;1;0;1;249.436666666667
1;1;1;0;1;0;1;1;0;0;1;251.323333333333
1;1;1;0;1;0;0;1;1;0;1;252.806666666667
1;1;1;0;0;1;1;0;1;1;1;251.163333333333
1;1;1;0;0;1;1;1;1;0;1;253.57
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;1;1;0;0;0;1;1;0;1;245.496666666667
1;0;1;1;0;0;0;1;1;1;1;246.32
1;0;1;1;0;0;1;0;0;1;1;247.253333333333
1;0;1;1;0;0;1;1;0;1;1;247.426666666667
1;0;1;1;0;0;1;1;1;0;1;250.12
1;0;0;1;1;0;1;1;0;1;0;212.45
1;1;1;1;0;0;1;0;1;0;1;267.043333333333
1;1;1;1;0;1;1;0;1;1;1;268.796666666667
1;1;1;1;0;0;1;1;1;1;1;264.933333333333
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;0;1;1;1;0;0;0;1;1;1;248.416666666667
1;0;1;1;1;0;1;0;0;1;1;247.673333333333
1;1;1;1;1;0;0;1;0;0;1;268.38
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
