root;HAVE_CRYPTO;HAVE_HASH;HAVE_REPLICATION;HAVE_VERIFY;HAVE_SEQUENCE;HAVE_STATISTICS;DIAGNOSTIC;PAGESIZE;PS1K;PS4K;PS8K;PS16K;PS32K;CACHESIZE;CS32MB;CS16MB;CS64MB;CS512MB;Performance
1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0.51007441025641
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.582306230769231
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;3.25199935897436
1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.7813827692308
1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.9212218421053
1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.7687952564103
1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;10.9157053157895
1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;10.7291246410256
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.368129487179487
1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;10.892494375
1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9305156153846
1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;2.02860943243243
1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0.747544923076923
1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.52050541025641
1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0.790032358974359
1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;10.9549698947368
1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9362394473684
1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.7534426486487
1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0.757554358974359
1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;10.9168642368421
1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0.480289820512821
1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0.500653205128205
1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.48593917948718
1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0.738733894736842
1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0.534583358974359
1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0.748157871794872
1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.759668717948718
1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0.752955763157895
1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;10.7295051794872
1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;10.8918190526316
1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;10.7399238974359
1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0.578862897435897
1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;10.9519555405405
1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;10.9188864358974
1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.7378994871795
1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9552368
1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;10.9382521578947
1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.9226674324324
1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;10.928463051282
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.617643846153846
1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1.25694351282051
1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.631542692307692
1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0.643458307692308
1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0.633665897435897
1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.634213025641025
1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0.65416458974359
1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1.26750769230769
1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1.30971221052632
1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0.623675923076923
1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;2.06613666666667
1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0033302307692
1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;21.2565189487179
1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;19.9645311351351
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.504412666666667
1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0257292368421
1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;20.0028300769231
1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;19.9609112631579
1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.2480936666667
1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;21.2488251351351
1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9207522564103
1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2104871794872
1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.2674378684211
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;19.9591601052632
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;21.1745932777778
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0.61270082051282
1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0.631982923076923
1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0.65035458974359
1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1.31226164102564
1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9952955384615
1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;19.9914186111111
1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0.375801230769231
1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;21.2547994864865
1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;21.2035748974359
1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0.631724871794872
1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1.25682717948718
1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;19.9687042631579
1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;21.2474203333333
1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;21.272041
1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;19.9643044054054
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;21.1979781
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.616064289473684
1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0.631668333333334
1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1.25695527027027
1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1.26935934210526
1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1.25964412820513
1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0014334594595
1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;19.9821946486487
1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;19.9482782972973
1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2033502894737
1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;20.0318685384615
1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;2.04151682051282
1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;21.2930250263158
1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2663373846154
1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.2520805384615
1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;21.232472
1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2408566578947
1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;2.06676876923077
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;21.2141431621622
1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0.617434641025641
1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0.639552315789474
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.529223384615385
1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;20.023871025641
1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;19.9700950789474
1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.633195394736842
1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0.629039205128205
1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0.646901236842105
1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1.25568679487179
1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1.26717217948718
1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;21.2146915135135
1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;21.2951597948718
1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;21.2895074210526
1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2790672820513
1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;21.2877088461538
1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.197313875
1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;21.1878737631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917929
1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0.933316447368421
1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0.917719756756757
1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;3.2807621025641
1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;37.8018481621622
1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;37.7488995
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;37.6640755
1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;37.6886833421053
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;37.7196442162162
1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;2.38557086842105
1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;2.1450507948718
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;38.8650602051282
1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;38.9011551282051
1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;38.9977301794872
1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;39.0424066578947
1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;2.14099374358974
1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;2.179497325
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8596601025641
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;38.8715203333333
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.909833076923077
1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0.921463897435898
1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;3.227673
1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0.393580184210526
1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0.930098842105263
1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;2.10216756410256
1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;2.115922625
1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.03925115384615
1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;2.40845323076923
1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;2.13713931578947
1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;2.160404675
1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;37.6973812820513
1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;37.7720890540541
1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;39.0850482432432
1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0.370661394736842
1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;37.7024297894737
1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;39.0244374210526
1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.9317453513513
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;38.8810875789474
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.909398921052632
1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0.929779692307692
1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0.914675692307692
1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0.947760794871795
1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.7474238205128
1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;37.7611122631579
1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;37.6505352631579
1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8012243846154
1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;37.8392793157895
1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0.961892153846154
1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.6319720512821
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;37.7172037631579
1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;2.37849076923077
1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;2.40450028947368
1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.06908446153846
1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0335925
1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;38.923184475
1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;39.0008954615385
1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;38.916010025
1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.9673058947368
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;38.8024107631579
1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0.909632487179487
1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0.908881051282052
1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;37.7691992972973
1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;39.0131117894737
1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0.912895184210526
1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0.920436512820513
1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;38.9336897435897
1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;37.7801289210526
1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0.954181128205128
1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;37.718553
1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;2.04073630769231
1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0;2.13429081578947
1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;2.16746930769231
1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;38.9026172564103
1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;38.8631115128205
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;2.071991825
1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;38.8241264615385
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0.502207128205128
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.23904653846154
1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02675256410256
1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.24919425641026
1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;2.03501943589744
1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;3.20123443589744
1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;3.25168134210526
1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.383013692307692
1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;3.27675543589744
1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0.577567153846154
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0.518685128205128
1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0.362512641025641
1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;2.02511287179487
1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0.382528666666667
1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;3.28746007692308
1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.521710230769231
1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0.515767717948718
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;2.07444723076923
1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.502442666666667
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.365148461538462
1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0.529441307692308
1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0.519607447368421
1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0.504213743589744
1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0.523632564102564
1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3.23731948717949
1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02582558974359
1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.03608220512821
1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;2.04255887179487
1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;2.02040843589744
1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.576374243243243
1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.575892205128205
1;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0.383538743589744
1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.06652656410256
1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.0759551025641
1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;2.05687823076923
1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0.365789897435897
1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.390251
1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.08462466666667
1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.08937425641026
1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;3.28010056410256
1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0.397915717948718
1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;2.0746197948718
1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0.433031078947368
1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83938617948718
1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.539771
1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;6.49942047368421
1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;5.84922461538461
1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;5.83093015384615
1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;5.83198569230769
1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;6.52727110526316
1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;5.82662343589744
1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.54143158974359
1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;5.85396756410256
1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0.472835153846154
1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0.474285473684211
1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;6.52406497435897
