time_passes;gvn;instcombine;inline;jump_threading;simplifycfg;sccp;print_used_types;ipsccp;iv_users;licm;Performance
1;0;0;0;0;0;1;1;0;0;0;202.386666666667
1;0;0;0;0;0;1;0;1;0;0;203.636666666667
1;0;0;0;0;0;0;1;1;0;0;199.953333333333
1;1;1;1;1;1;0;0;0;0;1;251.803333333333
1;1;1;1;1;1;0;1;1;1;1;267.51
1;0;1;1;1;1;1;0;0;0;1;268.55
1;0;0;1;0;1;0;1;0;0;0;214.886666666667
1;1;1;1;1;1;1;0;1;0;1;263.586666666667
1;1;1;1;1;1;1;0;1;1;1;269.47
1;1;1;1;1;1;1;1;0;0;1;250.43
1;1;1;1;1;1;1;1;0;1;1;262.113333333333
1;0;1;1;1;1;1;1;1;0;1;267.173333333333
1;1;1;1;1;1;1;1;1;0;1;252.446666666667
1;0;1;1;1;1;1;1;1;1;1;265.816666666667
1;1;1;1;1;1;1;1;1;1;1;253.673333333333
1;0;0;1;1;1;0;0;0;0;0;216.373333333333
1;0;0;1;1;1;0;1;0;0;0;212.713333333333
1;0;0;1;1;1;1;0;0;0;0;217.466666666667
1;0;0;1;0;1;1;1;0;0;0;218.233333333333
1;0;1;0;0;1;0;1;0;0;0;224.176666666667
1;0;1;0;0;1;1;1;0;0;0;220.573333333333
1;0;1;0;0;1;1;1;1;0;0;221.26
1;0;1;1;0;0;0;1;0;0;0;229.276666666667
1;0;1;1;0;1;0;0;0;0;0;230.536666666667
1;0;1;1;0;1;0;1;0;0;0;228.653333333333
1;0;1;1;0;1;0;1;1;0;0;229.07
1;0;1;1;0;1;1;0;1;0;0;228.266666666667
1;0;1;1;0;1;1;1;0;0;0;229.123333333333
1;0;1;1;0;1;1;1;1;1;0;232.523333333333
1;0;1;0;1;0;1;1;0;0;0;221.056666666667
1;0;1;1;1;0;0;1;0;0;0;232.143333333333
1;0;1;0;1;1;0;1;0;0;0;222.896666666667
1;0;1;1;1;1;0;0;0;0;0;223.773333333333
1;0;1;1;1;1;1;1;0;0;0;222.626666666667
1;0;1;1;1;1;1;1;1;0;0;223.52
1;0;1;0;1;1;1;1;1;1;0;232.96
1;0;1;1;1;1;1;1;1;1;0;225.156666666667
1;1;0;0;0;1;0;1;0;0;0;231.336666666667
1;1;0;0;0;1;1;1;0;0;0;227.443333333333
1;1;0;0;0;1;1;1;1;0;0;226.58
1;1;0;0;1;0;0;1;0;0;0;228.936666666667
1;1;0;0;1;1;0;1;0;0;0;227.94
1;1;0;0;1;0;1;1;0;0;0;231.796666666667
1;1;0;0;1;1;1;1;1;1;0;231.313333333333
1;1;1;0;1;0;0;1;0;0;0;246.026666666667
1;1;1;0;1;0;1;1;1;1;0;245.22
1;1;1;0;0;1;0;1;0;0;0;244.73
1;1;1;0;0;1;0;1;1;0;0;239.366666666667
1;1;1;0;1;1;0;1;1;1;0;245.7
1;1;1;0;0;1;1;0;1;0;0;245.196666666667
1;1;1;0;1;1;1;0;1;1;0;246.16
1;1;1;0;0;1;1;1;0;0;0;247.276666666667
1;1;1;0;1;1;1;1;0;0;0;244.606666666667
1;1;1;0;1;1;1;1;0;1;0;241.78
1;1;1;0;1;1;1;1;1;0;0;243.443333333333
1;1;1;0;1;1;1;1;1;1;0;247.166666666667
1;1;0;1;0;0;0;1;0;0;0;238.62
1;1;0;1;0;0;1;1;0;0;0;238.78
1;1;0;1;0;1;0;0;0;0;0;242.156666666667
1;1;0;1;0;1;1;0;0;0;0;240.233333333333
1;1;0;1;0;1;1;0;1;0;0;234.653333333333
1;1;0;1;0;1;0;1;0;0;0;242.546666666667
1;1;0;1;0;1;1;1;0;0;0;237.69
1;1;0;1;0;1;0;1;1;0;0;240.05
1;1;0;1;0;1;1;1;1;1;0;241.57
1;1;1;1;0;0;0;0;0;0;0;244.03
1;1;1;1;0;0;0;1;0;0;0;253.053333333333
1;1;1;1;0;0;0;1;1;0;0;245.316666666667
1;1;1;1;0;1;0;0;0;0;0;253.963333333333
1;1;1;1;0;1;0;1;0;0;0;253.256666666667
1;1;1;1;0;1;0;0;1;0;0;252.14
1;0;0;0;1;1;0;1;0;0;0;202.936666666667
1;1;1;1;0;1;0;1;1;1;0;254.256666666667
1;1;1;1;0;0;1;0;1;0;0;253.636666666667
1;1;1;1;0;1;1;0;0;0;0;255.023333333333
1;1;1;1;0;0;1;1;0;0;0;256.453333333333
1;1;1;1;0;1;1;1;0;0;0;252.683333333333
1;1;1;1;0;1;1;1;0;1;0;249.343333333333
1;1;1;1;0;1;1;1;1;0;0;251
1;1;1;1;0;1;1;1;1;1;0;256.183333333333
1;1;0;1;1;0;0;0;0;0;0;257.513333333333
1;1;0;1;1;0;0;1;0;0;0;239.563333333333
1;1;0;1;1;0;1;0;0;0;0;240.826666666667
1;1;1;1;1;0;1;1;0;0;0;252.06
1;1;1;1;1;0;1;1;1;0;0;250.493333333333
1;1;1;1;1;0;1;1;1;1;0;255.363333333333
1;1;0;1;1;1;0;0;0;0;0;257.54
1;1;1;1;1;1;0;1;0;0;0;254.89
1;1;1;1;1;1;0;1;1;0;0;251.013333333333
1;1;1;1;1;1;0;1;1;1;0;255.873333333333
1;1;1;1;1;1;1;0;0;0;0;244.253333333333
1;1;1;1;1;1;1;0;1;0;0;250.726666666667
1;1;1;1;1;1;1;0;1;1;0;257.17
1;1;0;1;1;1;1;1;0;0;0;258.05
1;1;1;1;1;1;1;1;0;0;0;241.693333333333
1;1;1;1;1;1;1;1;0;1;0;250.863333333333
1;1;0;1;1;1;1;1;1;0;0;255.623333333333
1;1;1;1;1;1;1;1;1;0;0;240.543333333333
1;1;0;1;1;1;1;1;1;1;0;254.243333333333
1;1;1;1;1;1;1;1;1;1;0;245.343333333333
1;0;0;0;1;1;1;1;0;0;0;204.513333333333
1;0;0;1;1;1;1;1;1;1;1;266.54
1;1;0;1;0;1;1;1;1;1;1;254.59
1;1;0;1;1;0;1;1;1;1;1;253.54
1;1;0;1;1;1;0;1;0;0;1;252.893333333333
1;1;0;1;1;1;1;0;1;1;1;255.423333333333
1;1;0;1;1;1;1;1;0;1;1;248.74
1;1;0;1;1;1;1;1;1;0;1;237.346666666667
1;1;0;0;1;1;1;1;1;1;1;252.623333333333
1;1;0;1;1;1;1;1;1;1;1;241.226666666667
1;1;1;0;1;0;1;1;1;1;1;254.423333333333
1;1;1;0;1;1;0;1;0;0;1;252.82
1;0;0;1;1;0;0;1;0;0;0;216.836666666667
1;1;1;0;1;1;1;1;1;0;1;251.813333333333
1;1;1;0;1;1;1;1;1;1;1;255.43
1;0;0;1;1;0;1;1;0;0;0;211.59
1;1;1;1;0;1;0;1;0;0;1;266.45
1;1;1;1;0;1;1;1;1;0;1;263.716666666667
1;1;1;1;0;1;1;1;1;1;1;268.416666666667
1;1;1;1;1;0;0;1;0;0;1;268.38
1;1;1;1;1;0;1;1;1;0;1;262.596666666667
1;1;1;1;1;0;1;1;1;1;1;267.316666666667
